Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,522,62.6%,101.75,-8,0.22469,-0.09478,0,16.346,4.941,8.46,34.65,27.1
1,522,62.6%,100.73,-7,0.61799,-0.44708,0,4.177,1.592,5.944,47.1,24.9
2,522,62.6%,97.41,2,0.16724,-0.41321,0,6.778,1.397,13.143,35.25,22.5
3,522,62.6%,100.15,8,-0.70855,-0.13239,0,12.583,2.347,13.209,25.15,21.3
4,522,62.6%,100.47,-5,4.74092,-0.24028,0,2.249,0.496,6.775,47.5,17.7
5,522,62.6%,99.1,0,0.07739,-1.23225,0,3.561,0.627,5.819,40.05,15.5
6,522,62.6%,95.02,-5,-0.52838,-0.14054,0,7.744,0.978,4.865,32.35,21.8
7,522,62.6%,98.17,4,2.303,-0.277,0,1.737,0.548,4.177,31.5,9.85
8,522,62.6%,96.84,5,0.71125,-0.18262,0,11.349,1.413,11.261,37.9,35.9
9,522,62.6%,95.67,-16,0.15159,-0.85041,0,4.037,0.523,12.042,41.05,35.1
10,522,62.6%,93.94,-7,0.46265,0.65718,0,2.243,2.12,4.57,40.0,17.55
11,522,62.6%,94.08,-24,-0.42513,0.27156,0,3.825,1.938,4.977,34.1,22.5
12,522,62.6%,95.29,-16,0.70691,-0.03285,0,3.095,0.896,7.002,32.25,15.75
13,522,62.6%,91.18,-20,-0.90087,-0.46901,0,6.851,2.001,4.699,34.35,26.1
14,522,62.6%,95.06,3,-0.44211,-0.56815,0,1.43,3.784,9.511,33.5,21.5
15,522,62.6%,92.31,-26,-0.62104,-0.30139,0,3.479,1.159,3.893,29.45,24.2
16,522,62.6%,94.35,-17,-0.29572,-0.03432,0,0.959,0.548,5.985,28.9,23.35
17,522,62.6%,94.0,-16,-0.55003,-0.8184,0,10.76,4.128,6.356,29.15,13.5
18,522,62.6%,96.04,2,-0.26553,-0.82259,0,7.344,0.479,4.782,34.3,17.8
19,522,62.6%,98.35,-11,-0.90231,-1.13273,0,1.791,0.671,5.304,30.5,22.25
20,522,62.6%,92.29,-39,-0.60621,0.08202,0,1.113,nan,4.98,32.65,17.55
21,522,62.6%,91.74,-49,-1.17891,-0.41567,0,2.592,1.304,6.179,24.25,20.6
22,522,62.6%,93.81,-43,-0.30638,-0.8328,0,12.754,0.114,12.903,27.45,17.2
23,522,62.6%,97.15,-45,-0.55419,-1.21559,13.84325,0.857,0.784,10.249,22.25,16.25
24,522,65.6%,94.79,-29,-0.65271,-0.50362,0,11.614,nan,6.261,29.45,20.6
25,522,65.6%,84.47,-46,-0.56786,-0.48403,0,7.682,0.552,8.811,29.85,24.55
26,522,65.6%,87.45,-25,-0.65294,-0.6515,0,4.583,2.043,5.471,32.7,16.2
27,522,65.6%,95.01,-54,-0.45122,1.03207,0,2.169,0.577,5.901,23.95,12.55
28,522,65.6%,85.11,-51,-0.687,-1.01949,0,1.391,2.65,5.213,47.05,47.05
29,522,65.6%,88.03,-47,-0.83172,0.8978,0,15.171,0.548,7.329,37.75,27.55
30,522,65.6%,90.6,-91,-1.02701,-0.91754,0,1.527,0.524,7.766,26.9,19.1
31,522,65.6%,94.49,-70,-0.16736,-0.99214,0,0.731,0.548,11.115,25.75,15.8
32,522,65.6%,81.37,-95,-0.75077,-0.39081,0,8.572,0.453,5.906,35.4,14.55
33,522,65.6%,65.14,-105,-1.65597,-1.3907,0,12.126,1.122,4.974,61.55,9.2
34,522,65.6%,83.23,-83,-0.76304,-0.7852,0,2.896,0.374,4.357,56.05,13.8
35,522,65.6%,81.81,-105,-0.00629,-0.25736,0,1.879,0.459,6.931,33.75,26.2
36,522,65.6%,89.77,-119,1.00696,0.77634,0,4.674,12.304,2.842,36.65,10.05
37,522,65.6%,89.42,-109,0.71853,-0.36374,0,3.29,0.855,5.142,26.0,8.2
38,522,65.6%,62.12,-129,-1.63052,-1.24009,0,0.745,0.707,2.024,59.3,8.65
39,522,65.6%,80.62,-91,-0.30757,-0.60145,0,1.775,0.516,6.373,58.35,24.1
40,522,65.6%,82.54,-140,-0.36355,-1.22858,0,9.007,1.405,5.538,44.75,15.9
41,522,65.6%,74.89,-173,-1.41039,-0.43095,0,0.69,0.577,3.282,42.65,27.75
42,522,65.6%,89.42,-130,1.14019,-0.09534,0,11.75,0.906,5.868,30.65,27.2
43,522,65.6%,65.83,-169,-0.72694,-0.82562,0,8.828,27.897,7.01,54.15,18.55
44,522,65.6%,83.58,-186,-0.8587,-0.5148,0,4.981,0.577,8.694,35.7,27.7
45,522,65.6%,82.64,-169,-1.29388,0.24418,0,0.825,0.612,3.568,32.95,14.4
46,522,65.6%,83.72,-139,-1.12286,-1.10501,0,0.752,2.186,12.151,27.75,11.1
47,522,65.6%,85.28,-165,3.05074,6.4615,4.49602,1.449,3.349,5.39,54.25,53.2
48,522,68.6%,51.0,-197,-0.64858,-1.13235,0,1.371,2.675,1.048,44.9,15.9
49,522,68.6%,82.45,-176,-1.01374,-0.98256,0,3.489,2.725,1.971,28.95,20.95
50,522,68.6%,71.29,-184,-0.35624,-0.29398,0,1.147,0.5,2.079,39.9,14.9
51,522,68.6%,81.36,-173,-0.77257,-0.7494,0,0.923,0.584,9.147,27.3,10.9
52,522,68.6%,83.66,-139,-0.33692,1.09807,0,0.987,0.548,1.814,46.5,45.65
53,522,68.6%,75.47,-124,-1.37944,-0.60275,0,0.982,0.935,0.832,49.9,21.85
54,522,68.6%,81.61,-137,-1.24445,-0.74733,0,0.872,0.548,5.664,36.65,20.25
55,522,68.6%,64.6,-185,-1.16413,-1.09618,0,1.086,1.087,0.853,42.9,18.3
56,522,68.6%,67.19,-153,-1.37644,-1.28857,0,0.963,0.577,0.846,46.25,17.65
57,522,68.6%,75.2,-141,-0.91415,-0.49775,0,0.694,nan,0.979,50.4,25.0
58,522,68.6%,70.11,-113,-1.17761,-1.52417,0,0.652,1.228,6.149,44.0,15.55
59,522,68.6%,85.35,-135,-1.4951,-0.9023,0,0.572,0.548,6.45,13.9,12.75
60,522,68.6%,83.83,-127,-1.47315,-0.86321,0,0.722,0.548,1.57,32.55,17.7
61,522,68.6%,90.49,-146,1.68015,-1.79556,0,0.951,0.52,6.617,26.75,18.4
62,522,68.6%,51.8,-310,-1.18425,-1.43344,0,0.867,nan,1.568,51.55,11.6
63,522,68.6%,43.12,-339,-0.59305,-0.88457,0,0.515,0.548,2.946,37.4,13.8
64,522,68.6%,74.5,-275,-0.93157,-1.30545,0,6.376,0.707,4.753,43.85,15.95
65,522,68.6%,82.66,-359,-0.90011,-0.44302,0,0.763,nan,0.609,25.0,23.8
66,522,68.6%,73.08,-361,0.17778,-0.96879,0,0.862,0.707,1.521,43.05,30.1
67,522,68.6%,42.5,-377,0.78035,0.53678,0,10.993,0.479,4.504,33.05,13.45
68,522,68.6%,35.17,-409,-0.99377,-0.82182,0,0.662,0.496,1.27,22.25,12.6
69,522,68.6%,71.81,-353,-0.79317,-0.39508,0,0.673,0.548,1.343,63.85,7.6
70,522,68.6%,75.96,-344,-1.33256,-1.18057,0,0.848,0.707,1.316,40.9,12.8
71,522,68.6%,62.63,-355,-0.7432,-0.46923,1.43121,0.862,0.577,2.984,50.7,34.8
72,522,71.6%,59.13,-352,0.35243,-0.0445,0,2.309,0.577,1.376,51.95,12.05
73,522,71.6%,83.01,-319,-0.7062,-0.10768,0,0.694,1.0,3.17,37.35,10.45
74,522,71.6%,82.1,-368,-0.42407,-0.76974,0,6.532,9.588,3.324,27.5,20.0
75,522,71.6%,53.41,-418,-0.41393,-0.63224,0,3.563,0.577,2.919,56.35,15.1
76,522,71.6%,37.03,-443,-0.64027,-0.76692,0,0.683,0.735,0.854,27.0,14.25
77,522,71.6%,70.7,-365,-1.13365,-1.19069,0,0.5,0.548,5.058,64.55,13.6
78,522,71.6%,85.07,-387,-1.15768,-0.71608,0,0.483,0.707,1.857,20.0,16.4
79,522,71.6%,80.35,-393,-0.89118,-1.66811,0,0.748,0.707,5.391,24.15,17.3
80,522,71.6%,86.29,-375,1.4911,-0.49717,0,2.401,0.707,3.894,26.7,10.7
81,522,71.6%,66.61,-357,-0.30735,-0.84042,0,0.629,0.798,0.717,69.15,33.35
82,522,71.6%,83.31,-390,-0.20279,-1.71409,0,0.635,0.577,0.732,30.5,10.95
83,522,71.6%,74.77,-416,-0.18882,-0.52844,0,0.599,0.707,0.753,25.8,15.05
84,522,71.6%,71.29,-407,0.70058,0.87679,0,0.548,0.577,1.168,23.15,12.85
85,522,71.6%,65.27,-406,-0.69974,-0.03144,0,0.62,0.577,1.012,26.15,23.6
86,522,71.6%,30.68,-457,2.61913,0.00438,0,0.579,0.509,0.652,53.25,10.75
87,522,71.6%,20.7,-434,0.20423,-0.728,0,0.691,0.707,1.156,13.95,4.8
88,522,71.6%,17.72,-518,0.1893,0.62703,0,0.673,0.518,1.73,6.7,3.8
89,522,71.6%,22.06,-453,-0.81663,-0.97302,0,0.567,0.577,0.639,10.05,6.95
90,522,71.6%,18.4,-480,0.26092,-0.96829,0,0.735,0.703,0.656,14.95,9.6
91,522,71.6%,9.9,-495,-0.4503,-0.35727,0,0.508,0.577,0.673,5.85,3.1
92,522,71.6%,12.85,-474,-0.94967,-1.37067,0,0.61,0.548,1.017,11.7,4.75
93,522,71.6%,24.16,-414,0.71103,-0.50297,0,1.289,nan,0.921,27.05,18.75
94,522,71.6%,42.32,-411,-1.22175,-1.0555,0,0.522,nan,0.705,25.45,9.2
95,522,71.6%,36.93,-405,-0.62583,-1.35735,-0.05517,0.6,0.707,1.074,27.45,11.45
96,522,74.6%,29.23,-450,-1.03105,-0.68459,0,0.731,nan,0.637,20.95,2.9
97,522,74.6%,17.44,-506,0.06349,-0.5226,0,0.532,0.6,3.116,10.3,3.2
98,522,74.6%,20.6,-465,0.00975,-1.04135,0,0.715,0.577,1.108,16.9,10.6
99,522,74.6%,43.59,-414,0.5819,-1.00935,0,4.108,0.577,2.34,42.0,24.85
