Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,419,62.6%,103.09,-6,0.75702,0.60059,0,11.455,3.3,11.434,38.15,14.5
1,419,62.6%,100.93,-4,-0.68114,-0.02862,0,20.056,3.988,11.698,33.15,25.0
2,419,62.6%,99.6,-1,0.0327,0.13502,0,11.94,1.146,9.75,37.55,25.25
3,419,62.6%,101.36,-2,1.18216,0.25598,0,5.087,1.155,5.565,33.75,32.6
4,419,62.6%,102.43,-1,0.56241,-0.20372,0,7.964,6.27,12.303,41.95,41.95
5,419,62.6%,100.83,-6,0.84626,-0.50061,0,6.618,0.477,16.774,44.2,28.75
6,419,62.6%,99.48,2,0.73429,-1.15181,0,10.034,1.725,11.554,36.95,28.0
7,419,62.6%,93.66,-3,-0.92029,-0.26738,0,18.447,0.992,9.271,28.2,14.85
8,419,62.6%,95.87,-6,-0.05105,0.09162,0,0.818,0.844,2.281,24.75,23.45
9,419,62.6%,97.35,4,-0.76941,-0.822,0,6.043,0.543,7.743,29.85,29.3
10,419,62.6%,92.53,-1,-0.45852,-0.17453,0,10.078,7.509,9.077,35.6,26.45
11,419,62.6%,92.99,-9,-0.74436,-0.76269,0,11.953,2.677,10.511,29.5,22.95
12,419,62.6%,96.44,3,-0.93463,-0.3618,0,9.138,6.182,8.328,25.7,15.7
13,419,62.6%,93.92,-3,0.01403,0.05502,0,2.058,0.548,7.742,30.3,19.15
14,419,62.6%,92.31,-10,0.9208,-0.13342,0,10.192,1.773,5.848,39.2,39.2
15,419,62.6%,87.45,-7,-0.36291,-0.53315,0,2.22,0.481,9.425,53.35,27.15
16,419,62.6%,97.44,1,0.8914,-0.43571,0,0.73,0.548,7.19,45.95,31.8
17,419,62.6%,95.46,-44,-0.93878,2.37882,0,2.554,0.548,2.68,35.55,27.7
18,419,62.6%,92.12,-37,-1.13154,-0.63803,0,1.029,0.679,11.97,33.3,15.35
19,419,62.6%,97.23,-19,0.00353,-1.2415,0,12.985,0.577,6.497,29.2,15.4
20,419,62.6%,96.16,-48,-0.6652,-0.57024,0,1.893,0.707,2.599,24.05,13.55
21,419,62.6%,97.94,-63,-0.69669,-0.44816,0,2.874,7.293,10.912,22.3,18.15
22,419,62.6%,95.37,-54,-0.5448,-1.15079,0,3.041,0.577,3.812,24.7,24.7
23,419,62.6%,96.62,-51,-0.60164,0.70157,0,5.142,16.552,3.867,24.75,19.2
24,419,62.6%,97.91,-29,-0.8591,0.18735,0,21.158,0.894,10.222,16.5,10.25
25,419,62.6%,96.42,-41,-0.02272,-1.28581,0,0.63,0.756,10.537,20.85,14.5
26,419,62.6%,95.81,-40,-0.84258,-1.3767,0,1.669,0.548,10.653,20.1,18.75
27,419,62.6%,90.41,-49,-0.77673,0.27413,0,3.587,0.548,8.301,32.75,24.6
28,419,62.6%,92.49,-57,0.03506,-0.66543,0,7.576,0.535,10.922,30.75,17.0
29,419,62.6%,90.73,-68,0.80966,-0.41369,1.21502,2.959,1.081,4.271,31.8,31.7
30,419,65.6%,88.43,-72,-1.00846,-1.37893,0,3.888,0.615,5.506,35.45,24.1
31,419,65.6%,93.63,-91,-0.78563,1.65587,0,2.234,1.203,6.109,29.75,19.75
32,419,65.6%,91.07,-117,-0.59224,1.10577,0,19.875,0.753,9.849,26.65,18.65
33,419,65.6%,92.16,-95,-0.93765,-0.58614,0,10.629,0.821,6.839,26.15,18.75
34,419,65.6%,90.91,-98,-0.32513,-0.38997,0,1.122,0.499,3.636,36.95,26.2
35,419,65.6%,85.38,-109,-0.52289,-1.44741,0,6.705,0.548,4.685,51.15,25.35
36,419,65.6%,85.27,-102,-0.5956,-0.99046,0,1.38,0.535,1.217,49.9,33.45
37,419,65.6%,77.86,-86,-1.34189,-1.06295,0,2.789,0.466,5.182,53.6,28.45
38,419,65.6%,92.51,-129,-1.06627,-0.71735,0,21.765,0.756,14.928,25.7,22.25
39,419,65.6%,89.87,-136,-0.30919,-1.19619,0,2.884,0.707,5.084,28.55,24.3
40,419,65.6%,85.2,-162,-0.19073,-0.79496,0,1.164,0.548,10.409,27.8,20.7
41,419,65.6%,86.76,-146,-0.64545,-0.35028,0,0.806,0.577,2.499,31.35,31.35
42,419,65.6%,88.14,-133,-1.06496,1.0218,0,14.133,0.548,7.023,25.05,15.65
43,419,65.6%,84.57,-141,-0.61813,-0.0649,0,4.764,1.408,13.418,18.9,15.0
44,419,65.6%,88.6,-147,-0.16212,-0.15833,0,4.212,2.428,7.41,39.5,24.15
45,419,65.6%,93.32,-147,-0.23159,1.26886,0,1.07,0.577,1.546,24.05,19.1
46,419,65.6%,86.75,-164,-1.15617,-0.76919,0,0.726,nan,1.596,31.7,10.75
47,419,65.6%,80.73,-159,-0.66091,-1.38429,0,0.705,nan,3.273,37.4,24.35
48,419,65.6%,75.74,-183,-1.20492,-0.51656,0,0.857,0.577,4.808,41.7,25.95
49,419,65.6%,55.26,-185,1.16318,-1.06874,0,3.653,8.588,8.607,46.95,13.9
50,419,65.6%,44.9,-199,0.83958,0.01153,0,2.511,2.029,1.991,23.7,15.5
51,419,65.6%,65.28,-151,-0.65196,-1.05299,0,0.621,nan,3.408,56.9,27.2
52,419,65.6%,81.07,-130,-0.82455,-1.09418,0,0.854,0.535,1.978,42.35,24.5
53,419,65.6%,76.02,-146,-1.44447,-1.20737,0,0.638,0.58,6.415,53.15,11.0
54,419,65.6%,66.15,-170,-0.16266,-0.4924,0,2.382,nan,1.464,54.95,29.7
55,419,65.6%,87.15,-166,-0.96286,0.06719,0,2.011,0.624,5.067,24.55,20.1
56,419,65.6%,89.62,-148,0.09792,-0.996,0,0.851,nan,3.385,24.35,6.95
57,419,65.6%,91.98,-158,0.53183,-1.09846,0,0.899,0.548,2.422,18.0,16.3
58,419,65.6%,87.23,-209,-0.75537,-1.00132,0,2.138,0.535,5.845,20.8,11.3
59,419,65.6%,70.14,-171,-1.44837,-0.84061,-1.50901,0.617,0.481,1.378,62.25,14.3
60,419,68.6%,18.76,-293,2.59138,2.87439,0,0.808,0.707,2.389,24.3,2.7
61,419,68.6%,25.34,-267,0.30005,-0.88236,0,0.687,0.553,1.239,18.0,6.85
62,419,68.6%,31.42,-236,0.89074,-0.01399,0,3.537,0.562,2.577,15.6,8.35
63,419,68.6%,58.62,-178,-0.8934,-0.26487,0,1.105,0.577,1.748,32.9,14.2
64,419,68.6%,52.45,-178,-0.61436,-0.24554,0,0.504,0.577,5.121,18.8,12.7
65,419,68.6%,39.78,-193,-0.11681,-0.50673,0,0.701,1.271,3.364,39.0,39.0
66,419,68.6%,49.9,-212,-0.45637,-1.14972,0,0.56,0.707,0.864,27.0,9.4
67,419,68.6%,54.55,-190,0.68863,-0.4793,0,1.139,2.955,1.087,25.25,19.2
68,419,68.6%,85.77,-192,0.31408,-0.97269,0,0.539,0.748,4.493,30.7,8.6
69,419,68.6%,88.18,-165,-1.42605,-0.59247,0,0.496,0.577,1.373,14.85,12.2
70,419,68.6%,85.83,-160,2.65716,0.75836,0,0.621,0.577,0.984,33.8,32.95
71,419,68.6%,62.08,-201,0.50224,-0.8962,0,0.765,0.548,2.385,34.1,33.35
72,419,68.6%,69.6,-178,-0.93694,-1.11312,0,11.463,0.837,6.41,42.25,16.2
73,419,68.6%,82.97,-203,-0.69895,2.02308,0,1.74,1.173,1.221,28.7,17.55
74,419,68.6%,77.54,-172,-1.40153,-0.624,0,1.82,0.577,1.775,26.35,10.4
75,419,68.6%,73.32,-190,-1.04257,-1.07301,0,0.807,1.273,1.444,28.5,12.35
76,419,68.6%,86.02,-296,0.37909,-1.23972,0,0.888,0.55,0.961,30.95,27.75
77,419,68.6%,60.32,-313,-1.61097,-1.03066,0,0.82,0.577,1.406,41.05,8.1
78,419,68.6%,79.32,-294,0.89209,-1.41453,0,0.563,0.478,0.6,44.35,22.4
79,419,68.6%,80.61,-309,-0.85986,-0.70149,0,0.594,0.577,5.397,31.05,17.9
80,419,68.6%,83.21,-294,-0.88649,-0.736,0,5.259,0.764,3.338,29.5,18.95
81,419,68.6%,78.57,-309,-0.95112,-0.66801,0,1.579,0.707,1.296,31.75,12.1
82,419,68.6%,81.74,-296,-0.37221,0.85674,0,0.991,0.632,2.7,23.75,16.45
83,419,68.6%,74.54,-310,-0.80309,-0.50352,0,0.889,0.577,2.132,35.05,24.85
84,419,68.6%,35.91,-366,5.21256,1.47325,0,2.351,0.707,3.734,31.8,12.2
85,419,68.6%,28.23,-397,-1.03841,-1.06704,0,0.5,0.707,0.685,9.55,4.35
86,419,68.6%,38.19,-336,-1.22162,-1.25755,0,3.229,0.707,1.851,22.45,7.65
87,419,68.6%,48.46,-342,2.00291,-0.40014,0,0.836,1.899,2.383,27.45,11.4
88,419,68.6%,82.3,-319,1.78525,-1.32744,0,0.549,nan,2.441,47.2,13.3
89,419,71.6%,76.22,-362,-1.11199,-0.9037,-2.00959,0.757,1.57,0.712,40.8,31.65
90,419,71.6%,42.11,-419,-0.41768,-1.05914,0,1.686,nan,1.679,35.9,9.85
91,419,71.6%,44.45,-388,-0.03085,-0.7125,0,0.61,0.707,2.817,18.7,11.15
92,419,71.6%,40.54,-402,-1.44299,-0.49047,0,0.818,0.577,0.652,20.25,17.9
93,419,71.6%,45.24,-392,-0.11546,-0.45013,0,0.506,0.548,0.613,29.9,21.7
94,419,71.6%,74.67,-334,-0.53018,-0.85904,0,0.994,0.548,1.08,28.75,10.8
95,419,71.6%,54.71,-362,-0.71549,-0.32023,0,0.64,0.837,0.828,42.2,18.3
96,419,71.6%,46.71,-381,-1.18864,-1.1379,0,0.659,0.707,0.709,36.85,5.25
97,419,71.6%,41.3,-375,-0.82913,-1.41763,0,1.721,0.596,1.604,20.35,11.1
98,419,71.6%,46.86,-372,1.2924,-0.501,0,0.681,nan,0.925,25.25,6.3
99,419,71.6%,68.5,-347,-0.94754,-0.95365,0,0.882,nan,0.912,44.1,23.0
