Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,103.87,-3,-0.33696,-0.18764,0,6.129,1.905,5.114,35.9,20.7
1,422,62.6%,99.21,1,0.43495,0.24125,0,3.194,7.478,10.218,28.3,17.3
2,422,62.6%,98.83,4,0.11419,-0.96195,0,7.129,2.051,10.591,28.4,20.5
3,422,62.6%,101.38,0,-0.07116,-0.06159,0,20.821,4.667,12.053,28.5,19.8
4,422,62.6%,99.68,0,0.19388,-1.1125,0,9.146,0.737,8.93,34.75,20.4
5,422,62.6%,102.02,0,-0.27537,-0.12472,0,18.228,0.722,11.459,27.95,18.6
6,422,62.6%,99.46,3,0.50078,-0.83716,0,7.687,2.661,9.551,48.9,25.3
7,422,62.6%,97.13,-7,-0.22824,-0.37185,0,2.495,0.803,5.769,31.45,12.45
8,422,62.6%,100.63,4,-0.59312,-0.45721,0,3.375,1.165,3.803,22.0,19.2
9,422,62.6%,99.65,-1,0.95087,-0.6203,0,11.478,0.826,5.803,49.95,24.85
10,422,62.6%,101.05,-10,-0.92985,-0.59523,0,2.415,0.782,6.507,24.0,21.35
11,422,62.6%,94.41,4,-0.66026,0.06102,0,13.961,nan,6.645,63.35,39.85
12,422,62.6%,100.07,-8,-0.00944,-1.17352,0,14.439,3.221,9.512,35.9,29.05
13,422,62.6%,93.25,-18,-0.54231,0.10986,0,0.75,1.096,1.987,30.05,20.35
14,422,62.6%,84.19,-22,-0.74024,-0.07791,0,5.61,1.796,6.22,39.35,23.1
15,422,62.6%,84.99,-20,-0.91059,-0.94219,0,2.314,0.566,5.535,46.4,29.85
16,422,62.6%,96.66,2,1.89797,0.52766,0,1.034,0.504,4.804,35.85,31.3
17,422,62.6%,95.27,-5,-0.68096,0.07442,0,1.591,0.698,7.118,36.5,22.55
18,422,62.6%,98.33,11,-0.90108,1.46231,0,0.914,0.707,6.157,30.25,19.2
19,422,62.6%,98.36,-34,-0.74706,-0.34846,0,6.004,0.86,3.8,24.9,17.95
20,422,62.6%,97.82,-38,-0.80394,0.16608,0,6.147,11.012,8.178,20.4,19.6
21,422,62.6%,95.91,-39,-1.30753,-0.52335,0,5.03,0.539,7.546,23.7,21.45
22,422,62.6%,97.45,-26,-0.37916,0.6012,0,6.225,0.816,4.002,20.2,12.75
23,422,62.6%,98.89,-22,-0.85859,-0.84888,0,13.792,0.891,8.497,24.6,22.0
24,422,62.6%,97.75,-38,-0.48148,-1.29996,0,1.077,0.816,9.989,29.05,23.55
25,422,62.6%,95.75,-67,-0.04873,-0.88485,0,7.864,1.244,6.671,34.05,30.05
26,422,62.6%,93.09,-60,0.90232,-0.54848,0,7.058,0.568,3.727,41.45,19.75
27,422,62.6%,94.58,-72,-0.91185,-0.89629,0,6.225,0.521,6.74,31.65,29.45
28,422,62.6%,89.78,-75,-1.02049,-0.64176,0,0.784,0.548,6.559,26.45,21.8
29,422,62.6%,94.55,-62,-0.34349,5.18871,-1.75839,9.436,0.707,11.854,29.0,27.0
30,422,65.6%,85.21,-98,-1.37676,-0.89248,0,0.644,0.502,3.895,40.6,17.75
31,422,65.6%,98.1,-66,-1.18112,-0.40882,0,8.702,0.707,14.3,15.6,15.1
32,422,65.6%,93.33,-86,-1.00241,-0.12422,0,5.38,1.342,7.566,30.4,19.65
33,422,65.6%,81.13,-80,-0.68638,-0.58176,0,5.164,0.577,3.938,40.9,24.1
34,422,65.6%,94.41,-87,-0.42999,-0.26128,0,7.645,0.577,4.052,24.55,19.15
35,422,65.6%,80.69,-104,-1.10876,-0.39867,0,10.083,31.074,5.57,44.25,33.25
36,422,65.6%,94.99,-90,-0.74622,-0.13126,0,3.037,2.944,5.977,21.3,9.8
37,422,65.6%,89.37,-116,-0.08877,0.41745,0,3.312,7.473,7.935,33.95,18.45
38,422,65.6%,93.41,-94,0.14545,-0.14493,0,0.815,0.955,2.401,29.95,20.85
39,422,65.6%,90.69,-104,-0.51169,1.08825,0,6.067,9.487,6.926,22.7,17.3
40,422,65.6%,94.78,-90,-1.02789,-0.56879,0,2.985,0.577,4.766,18.8,16.4
41,422,65.6%,75.21,-123,-1.38873,-0.93341,0,0.786,0.651,2.593,51.0,42.1
42,422,65.6%,88.46,-108,-0.98304,-0.93618,0,0.584,0.5,12.69,26.9,8.8
43,422,65.6%,89.7,-98,-0.68976,0.14711,0,1.106,0.548,6.837,27.15,21.45
44,422,65.6%,93.86,-91,-0.81952,-0.74733,0,0.653,0.548,2.454,17.65,13.75
45,422,65.6%,84.02,-107,-0.58631,-0.37914,0,0.644,0.484,1.641,27.9,13.45
46,422,65.6%,83.95,-106,-1.03731,-0.56091,0,7.04,19.854,10.98,32.9,18.45
47,422,65.6%,48.63,-154,-1.17092,-1.32446,0,1.853,0.485,2.103,73.5,7.85
48,422,65.6%,26.6,-171,0.64482,-0.7887,0,6.042,1.047,3.603,26.55,15.3
49,422,65.6%,53.58,-113,2.64013,-1.08123,0,1.901,0.577,3.372,52.75,40.75
50,422,65.6%,84.49,-74,-1.14718,-0.81433,0,0.64,0.548,3.592,33.3,18.6
51,422,65.6%,59.19,-96,-0.81894,-1.2671,0,3.27,0.577,2.075,48.5,13.25
52,422,65.6%,34.75,-143,-0.71162,-0.6828,0,8.47,0.577,4.218,26.65,10.55
53,422,65.6%,20.83,-178,-0.54242,-1.08763,0,2.526,0.535,1.637,35.65,3.0
54,422,65.6%,26.19,-148,-0.49101,-1.06986,0,0.948,nan,2.976,32.85,18.9
55,422,65.6%,44.5,-138,-0.78283,-0.77072,0,1.468,3.843,1.179,14.15,10.6
56,422,65.6%,43.7,-142,-1.02168,-0.26879,0,1.176,0.577,1.551,14.15,8.4
57,422,65.6%,68.02,-87,-0.66791,0.13849,0,10.221,0.643,5.76,49.9,25.35
58,422,65.6%,69.65,-90,-0.56364,-0.51236,0,5.484,0.548,3.043,43.9,14.45
59,422,68.6%,46.09,-137,-1.19782,-1.0289,-0.53614,0.651,0.577,0.995,32.1,25.1
60,422,68.6%,62.22,-129,-0.78318,-1.26886,0,17.918,0.491,9.362,51.0,18.75
61,422,68.6%,81.21,-93,-0.74145,-0.27314,0,9.995,1.259,5.425,30.25,13.65
62,422,68.6%,87.73,-79,-0.10783,-1.19443,0,0.662,nan,12.392,24.2,10.65
63,422,68.6%,82.52,-131,-0.75692,-1.32184,0,4.934,0.861,2.535,32.05,19.85
64,422,68.6%,65.05,-123,0.3982,-0.28657,0,0.722,0.421,5.855,38.35,33.65
65,422,68.6%,57.89,-135,-0.80634,-0.18841,0,0.709,0.577,0.877,60.75,29.7
