Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,102.65,-5,-0.38123,-1.24792,0,4.642,2.407,8.118,37.3,26.3
1,423,62.6%,100.09,-5,0.44531,-0.28265,0,14.438,3.796,12.109,30.0,25.3
2,423,62.6%,103.46,-2,-0.0324,-0.29219,0,5.073,2.203,8.839,30.6,26.05
3,423,62.6%,100.62,0,0.58969,-0.58606,0,5.274,8.954,7.779,37.85,37.15
4,423,62.6%,98.28,-3,-0.50027,-0.47417,0,9.741,5.26,11.21,29.85,19.85
5,423,62.6%,100.3,-6,-0.16395,-0.62202,0,3.154,4.486,12.594,35.45,20.25
6,423,62.6%,98.5,-20,-0.4973,-0.90849,0,2.332,0.993,13.587,45.8,24.2
7,423,62.6%,96.78,-21,-0.18301,-0.62124,0,17.689,0.578,9.239,32.0,19.85
8,423,62.6%,92.75,-15,-0.57433,-0.43205,0,3.851,6.962,4.647,35.85,25.7
9,423,62.6%,95.02,0,-0.65211,-0.22661,0,1.013,0.575,6.798,31.1,28.85
10,423,62.6%,97.14,-6,-0.02915,-0.67379,0,2.741,0.707,4.436,24.2,11.7
11,423,62.6%,96.84,-9,-0.64549,-0.95301,0,5.231,1.683,14.971,29.65,22.1
12,423,62.6%,96.79,-8,-0.5708,0.21631,0,7.256,2.838,6.048,27.6,19.75
13,423,62.6%,95.57,-6,0.08735,-0.83609,0,3.315,0.548,6.37,37.3,33.15
14,423,62.6%,87.04,-32,-0.83371,-0.7498,0,3.099,0.504,2.336,38.7,18.6
15,423,62.6%,85.63,-31,0.22456,-0.82216,0,3.661,8.894,4.195,29.4,19.2
16,423,62.6%,92.32,-33,-0.38512,-0.7587,0,3.523,0.78,4.426,34.0,25.9
17,423,62.6%,89.49,-34,-0.97056,-0.80873,0,11.918,57.449,7.464,43.65,33.4
18,423,62.6%,95.96,-20,-0.8133,-0.35549,0,3.516,2.251,2.3,33.75,30.75
19,423,62.6%,99.05,-18,0.0242,-0.58979,0,19.555,0.594,11.758,26.7,26.7
20,423,62.6%,98.56,-45,-1.14647,6.74891,0,4.722,0.506,10.325,22.25,18.5
21,423,62.6%,95.48,-54,-0.72925,-1.03739,0,7.263,11.222,9.116,19.0,16.0
22,423,62.6%,91.66,-46,-0.27688,-0.8448,0,6.711,2.514,6.94,24.9,24.4
23,423,62.6%,96.95,-60,-0.21144,-0.76278,0,0.605,0.577,1.477,27.6,16.3
24,423,62.6%,95.65,-52,-0.08035,1.42918,0,7.928,7.017,9.019,30.1,17.0
25,423,62.6%,90.75,-58,-0.81449,-1.12729,0,3.79,0.555,2.386,32.65,22.45
26,423,62.6%,94.12,-68,-0.64873,-1.08953,0,3.322,0.811,2.428,26.3,13.95
27,423,62.6%,93.96,-70,0.92127,-0.64782,0,15.007,0.707,8.099,30.5,16.0
