Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,418,62.6%,104.08,-9,-0.3325,0.40802,0,5.095,1.814,12.047,33.4,20.15
1,418,62.6%,99.49,-18,0.02275,-0.75578,0,12.83,16.676,13.0,22.8,14.6
2,418,62.6%,100.76,-6,-0.34929,-0.3147,0,24.401,24.546,13.683,25.05,18.3
3,418,62.6%,100.34,9,-0.3734,0.1292,0,6.667,11.936,10.999,27.6,17.05
4,418,62.6%,99.43,5,-0.65294,0.68472,0,3.097,1.028,6.169,30.6,28.95
5,418,62.6%,100.27,-4,-0.32748,-0.56815,0,12.777,41.341,10.326,28.25,21.15
6,418,62.6%,95.17,-9,-0.33647,-0.71389,0,2.753,0.531,4.939,37.7,23.3
7,418,62.6%,97.73,-9,0.49144,-0.89371,0,2.217,1.309,7.164,36.5,30.6
8,418,62.6%,92.2,-16,-0.52118,-0.26001,0,7.744,1.352,8.198,34.95,32.95
9,418,62.6%,92.67,-13,-0.74409,-0.5876,0,2.068,1.21,10.193,31.4,21.7
10,418,62.6%,96.88,-7,-0.99572,-1.15214,0,9.072,4.397,13.126,21.85,14.0
11,418,62.6%,90.42,-13,-0.79326,0.27241,0,8.392,18.674,7.914,41.9,28.35
12,418,62.6%,96.69,-35,0.26778,-0.89113,0,4.478,0.548,4.348,40.2,17.7
13,418,62.6%,95.69,-38,-0.34313,-0.46768,0,2.884,1.353,8.56,20.1,14.0
14,418,62.6%,93.0,-33,-0.41857,1.10561,0,0.844,0.452,3.192,31.15,23.5
15,418,62.6%,91.67,-27,0.48158,0.76833,0,1.831,0.864,5.197,35.8,22.6
16,418,62.6%,90.6,-38,-0.61824,0.15327,0,3.937,11.746,4.181,34.2,32.2
17,418,62.6%,87.69,-23,-0.61155,-0.9475,0,12.759,39.121,6.889,33.25,18.55
18,418,62.6%,99.4,-3,-0.96128,5.02837,0,18.725,85.738,15.973,21.95,18.5
19,418,62.6%,95.18,-19,-0.66545,-1.04779,0,5.189,7.289,5.364,17.3,17.25
20,418,62.6%,96.97,-14,-0.81057,-0.09351,0,4.251,0.508,3.565,18.4,13.8
21,418,62.6%,97.01,-45,-0.56523,-1.02536,0,18.238,0.415,11.126,21.3,20.75
22,418,62.6%,91.15,-37,-1.14419,-0.82318,0,2.994,1.085,8.566,24.25,20.95
23,418,62.6%,93.79,-36,-1.08685,-0.35494,0,4.829,0.733,8.892,28.65,18.6
24,418,62.6%,98.82,-6,-0.51411,-0.44432,0,5.452,0.548,2.679,25.25,21.85
25,418,62.6%,96.81,-57,-1.05047,-1.2009,0,3.42,0.712,10.201,19.8,14.5
