Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,62.6%,103.16,-3,0.42581,0.23901,0,18.481,44.747,10.476,34.1,22.0
1,473,62.6%,99.07,-8,-0.84869,0.15294,0,10.483,1.324,11.298,26.9,22.3
2,473,62.6%,100.29,-5,-0.84902,0.29439,0,19.742,2.416,12.832,21.5,18.25
3,473,62.6%,99.02,-10,-0.55839,-0.03969,0,5.572,1.358,7.609,26.25,23.55
4,473,62.6%,97.33,-4,0.62035,-0.61884,0,15.258,20.297,11.298,31.95,24.4
5,473,62.6%,101.85,-1,-0.20491,-1.18641,0,7.2,2.196,6.292,25.2,15.15
6,473,62.6%,97.27,-1,-0.33112,-0.92959,0,15.745,1.457,7.978,24.65,15.9
7,473,62.6%,97.35,-2,-0.06765,-0.8941,0,8.311,1.908,6.22,25.15,19.65
8,473,62.6%,98.34,-13,-0.59503,-0.11324,0,7.841,22.762,8.637,30.45,19.7
9,473,62.6%,97.09,-15,-1.05852,-0.85262,0,4.852,0.548,4.234,23.6,16.1
10,473,62.6%,97.37,-8,-0.41387,0.64365,0,19.273,2.246,14.117,34.85,30.5
11,473,62.6%,89.33,-5,-0.79623,-0.22225,0,0.559,0.743,9.375,44.4,24.5
12,473,62.6%,94.87,4,0.01415,0.20732,0,11.177,0.837,6.605,40.75,17.0
13,473,62.6%,92.16,-8,-0.70366,-0.83043,0,6.58,0.577,5.828,30.4,16.8
14,473,62.6%,96.16,-20,-0.77851,0.89897,0,7.9,1.551,8.711,27.55,24.95
15,473,62.6%,94.55,-18,-0.40582,-0.41501,0,1.978,0.801,8.947,27.85,27.85
16,473,62.6%,96.46,-4,-0.64411,2.72312,0,4.42,1.962,5.966,29.8,19.5
17,473,62.6%,96.27,-8,-0.01714,-1.17921,0,18.856,0.499,10.175,25.55,15.85
18,473,62.6%,98.14,-4,0.27628,-0.49472,0,1.49,0.539,2.616,27.65,27.65
19,473,62.6%,91.52,-12,-0.42444,-0.52106,0,1.829,0.577,5.475,37.25,24.55
20,473,62.6%,99.29,-11,-0.56186,-1.24791,0,1.203,0.717,5.551,28.8,19.4
21,473,62.6%,95.28,-62,-0.0117,-0.3005,0,4.884,0.535,3.894,39.45,23.7
22,473,62.6%,94.46,-68,-0.37297,-0.279,0,2.622,1.017,4.798,22.05,17.8
23,473,62.6%,94.64,-77,-0.6681,-1.11876,0,7.5,0.744,4.193,25.25,23.45
24,473,62.6%,95.16,-78,-0.74521,-0.41512,0,19.701,1.02,12.351,25.75,17.2
25,473,62.6%,93.72,-70,0.96235,-0.54764,0,8.339,0.548,4.345,26.95,17.65
26,473,65.6%,92.62,-66,0.52464,0.58593,-1.92061,6.307,1.922,3.616,52.35,18.65
