Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,516,62.6%,103.24,-8,-0.19233,-0.18129,0,12.999,1.261,10.348,36.8,24.55
1,516,62.6%,104.07,-4,0.5596,0.3993,0,12.126,1.891,11.32,40.6,37.2
2,516,62.6%,98.07,-7,-0.60658,-0.69383,0,17.975,3.323,12.047,28.85,28.6
3,516,62.6%,98.44,-2,1.35975,-0.67759,0,5.623,4.468,11.47,46.7,23.1
4,516,62.6%,101.63,-8,0.94147,-0.58174,0,21.31,26.921,14.435,48.75,27.9
5,516,62.6%,93.47,-6,-0.89656,-0.33488,0,3.055,1.473,6.535,39.0,34.3
6,516,62.6%,89.71,-9,-0.99808,-0.98788,0,7.706,19.369,7.488,37.8,31.0
7,516,62.6%,99.28,-10,-0.21533,-0.59977,0,2.165,4.428,3.714,25.95,25.95
8,516,62.6%,98.37,-3,-0.72075,-0.18417,0,2.677,1.509,2.738,22.6,12.3
9,516,62.6%,95.66,-7,-0.72815,-0.18652,0,6.734,0.748,8.052,26.15,14.15
10,516,62.6%,98.87,-10,-0.37613,-0.57678,0,0.705,0.707,11.768,26.3,22.0
11,516,62.6%,94.48,-20,1.2382,0.03518,0,7.488,1.243,5.52,36.85,18.75
12,516,62.6%,93.96,-22,0.25338,0.08613,0,4.444,0.577,9.061,35.8,15.95
13,516,62.6%,91.01,-31,-0.43584,-1.13064,0,4.425,2.151,4.151,35.9,20.95
14,516,62.6%,96.75,-13,-0.98936,-1.12625,0,3.836,0.949,4.309,24.3,22.0
15,516,62.6%,98.13,-12,-0.14748,-1.22549,0,3.387,0.744,8.994,29.25,18.55
16,516,62.6%,96.6,-30,-0.63107,0.04493,0,7.074,6.482,9.632,25.3,20.3
17,516,62.6%,96.1,-21,-0.83373,0.73101,0,2.805,4.841,8.87,25.7,18.25
18,516,62.6%,96.49,-26,-0.67677,-0.23885,0,4.253,12.872,5.283,26.4,15.8
19,516,62.6%,98.27,2,-1.13109,-0.67072,0,0.829,0.577,10.035,23.9,22.8
20,516,62.6%,95.69,-21,-0.77149,-0.8215,0,2.115,0.548,4.684,26.25,15.35
