Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,62.6%,104.3,1,-0.67715,0.00993,0,12.27,1.053,11.112,37.05,21.6
1,473,62.6%,101.05,-7,0.21769,0.24496,0,7.438,12.912,5.679,31.85,29.45
2,473,62.6%,100.09,-10,-0.211,-0.5197,0,4.637,6.093,8.668,27.55,25.3
3,473,62.6%,101.34,-6,-0.13084,0.50744,0,4.059,1.403,7.457,33.5,19.05
4,473,62.6%,100.43,2,1.91877,0.87921,0,3.135,1.722,9.986,43.3,27.2
5,473,62.6%,99.06,-6,-0.00992,-0.31217,0,6.194,1.947,13.892,31.4,14.15
6,473,62.6%,99.35,-5,-0.22109,-0.82767,0,7.827,0.551,9.04,25.25,23.3
7,473,62.6%,97.16,-9,-0.5228,-1.19438,0,7.635,16.118,8.857,24.85,10.5
8,473,62.6%,93.34,-13,-0.4969,-0.90857,0,9.684,0.5,10.877,36.8,32.4
9,473,62.6%,97.06,-18,0.88054,-0.50403,0,4.023,0.957,4.002,39.2,39.2
10,473,62.6%,97.24,-15,-0.36301,-0.87665,0,14.015,0.543,8.02,32.8,22.85
11,473,62.6%,90.99,-9,-0.2076,-0.49633,0,2.039,2.745,7.485,28.6,13.55
12,473,62.6%,94.03,-11,-0.69551,0.23402,0,3.716,0.577,3.553,33.4,24.85
13,473,62.6%,98.93,-5,-0.56282,-0.03994,0,0.761,0.577,6.98,28.4,16.0
14,473,62.6%,93.44,-21,-0.54344,-0.67249,0,2.24,0.548,6.266,25.9,17.45
15,473,62.6%,93.95,-11,-0.83043,-0.72783,0,11.261,0.903,8.192,26.45,15.45
16,473,62.6%,98.97,-16,-0.17012,-0.07901,0,23.158,0.548,11.923,26.25,15.95
17,473,62.6%,89.98,-25,-1.42656,-1.17587,0,11.178,41.264,7.18,37.85,18.75
18,473,62.6%,96.68,-18,-0.91181,-0.7753,0,8.386,0.5,10.348,28.2,16.05
19,473,62.6%,99.16,-4,-0.43251,-0.40378,0,13.787,0.816,11.71,25.55,23.35
20,473,62.6%,91.17,-48,-0.74762,-0.62693,0,9.844,1.191,12.325,32.15,26.2
21,473,62.6%,97.42,-56,1.4535,-1.27213,0,21.033,18.126,9.879,31.55,9.85
