Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,368,62.6%,103.82,-8,0.29751,-0.09354,0,11.765,6.029,11.329,33.0,15.45
1,368,62.6%,101.38,-3,-0.24203,0.11553,0,5.282,5.048,9.27,36.2,31.3
2,368,62.6%,98.72,-6,-0.08808,-0.64068,0,11.402,2.811,9.478,29.45,24.35
3,368,62.6%,100.42,-5,0.12092,0.01856,0,3.087,2.035,10.842,23.6,19.75
4,368,62.6%,98.27,-7,-0.74322,-0.6081,0,6.171,2.635,6.625,25.7,22.6
5,368,62.6%,98.75,-5,0.04258,-0.41458,0,6.636,2.779,4.555,32.05,27.85
6,368,62.6%,100.63,-1,-0.07358,0.26824,0,15.769,0.587,12.192,33.85,32.75
7,368,62.6%,99.2,-5,-0.38041,-0.08233,0,7.19,0.683,4.694,37.85,27.5
8,368,62.6%,97.82,-8,-0.45079,0.62351,0,12.229,nan,8.336,31.45,19.6
9,368,62.6%,96.5,-5,0.6351,-0.50847,0,1.175,0.769,6.248,28.85,28.35
10,368,62.6%,100.7,-12,-0.2297,-0.87323,0,3.142,1.18,7.77,26.45,15.6
11,368,62.6%,96.91,-18,-0.91355,-0.12905,0,10.762,2.887,14.859,25.25,22.3
12,368,62.6%,96.34,-23,-0.93921,-0.54065,0,14.138,0.707,13.804,30.7,16.75
13,368,62.6%,99.32,-27,-0.02047,-0.12521,0,3.283,0.652,11.834,27.15,16.3
14,368,62.6%,96.51,-22,-0.47619,-1.35409,0,1.507,0.501,4.054,29.75,19.75
15,368,62.6%,97.36,-15,-0.80228,0.04207,0,0.868,1.371,10.881,26.9,25.9
16,368,62.6%,94.2,-40,0.27857,-0.15546,0,9.105,0.51,13.77,25.45,14.9
17,368,62.6%,97.27,-22,-0.48632,-0.90345,0,3.217,3.045,3.541,21.1,18.05
18,368,62.6%,94.52,-30,-0.44573,-0.47008,0,11.67,0.5,10.794,24.65,19.1
19,368,62.6%,92.38,-33,-0.17447,-1.18168,0,3.437,0.567,8.765,29.85,17.8
20,368,62.6%,92.97,-48,-1.23285,-0.76705,0,6.317,0.697,12.421,34.65,26.35
21,368,62.6%,88.59,-45,-0.95792,-0.75448,0,2.046,0.627,8.475,32.3,16.1
22,368,62.6%,94.59,-37,-0.51317,-0.76203,0,3.229,6.227,6.646,23.25,15.8
23,368,62.6%,94.11,-36,-1.10869,-0.31827,0,2.897,1.523,3.824,22.6,22.6
