Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,399,62.6%,100.27,-8,0.75327,-1.00078,0,4.986,14.007,9.348,49.6,22.35
1,399,62.6%,100.47,5,0.42293,-0.8394,0,10.404,1.695,11.452,33.65,30.7
2,399,62.6%,100.84,-2,1.54197,0.0051,0,5.499,5.662,11.191,36.7,35.9
3,399,62.6%,99.58,3,-0.09374,-0.82168,0,8.864,14.638,8.448,31.55,22.85
4,399,62.6%,99.67,0,-0.45245,-0.42054,0,8.247,2.968,8.699,24.95,19.1
5,399,62.6%,99.97,1,0.60783,-0.13907,0,11.351,4.023,9.998,36.75,27.55
6,399,62.6%,98.3,5,0.00452,-0.70093,0,1.796,0.674,9.249,38.7,28.0
7,399,62.6%,98.05,-15,-0.06624,-0.72697,0,1.963,0.568,1.598,35.05,18.2
8,399,62.6%,98.53,-7,-1.20484,-0.56565,0,16.666,25.943,10.315,23.25,15.1
9,399,62.6%,92.02,-6,-1.14807,-0.04487,0,11.4,2.17,10.087,33.15,26.4
10,399,62.6%,98.47,2,0.66607,0.06233,0,20.517,64.675,14.297,26.4,14.1
11,399,62.6%,98.6,4,2.4671,0.79772,0,7.95,2.179,10.211,40.1,14.1
12,399,62.6%,103.98,1,2.39355,-0.59153,0,2.011,0.577,2.668,51.05,30.65
13,399,62.6%,95.58,-3,0.32535,0.41876,0,0.867,0.521,1.366,34.4,25.65
14,399,62.6%,90.88,1,-0.55012,-0.60003,0,1.779,0.548,10.546,32.4,27.9
15,399,62.6%,92.96,-15,-0.46102,1.16959,0,2.454,5.544,6.754,33.2,33.2
16,399,62.6%,91.34,-4,0.13885,-0.71856,0,5.588,3.292,5.305,30.95,29.2
17,399,62.6%,89.28,-24,-0.27528,-0.98658,0,1.566,0.492,1.342,33.7,23.65
18,399,62.6%,97.01,-6,-0.7327,-0.88153,0,6.728,0.494,7.777,22.95,11.5
19,399,62.6%,97.07,-24,-0.58281,-1.36258,0,7.197,24.159,4.136,24.65,15.15
20,399,62.6%,96.24,-11,-0.54982,-1.14733,0,3.009,0.654,5.408,22.7,13.5
21,399,62.6%,97.91,-11,-1.05398,-0.73955,0,1.588,3.195,4.766,28.25,26.1
22,399,62.6%,96.34,-26,-1.02956,0.18903,0,15.893,0.816,8.171,23.15,17.15
23,399,62.6%,96.56,-14,-0.906,0.39343,0,3.711,0.548,2.593,25.75,23.35
24,399,62.6%,97.78,-20,-1.01461,0.16776,0,0.583,0.707,3.575,18.0,17.95
25,399,62.6%,99.65,0,-1.29988,-0.24151,0,13.958,1.007,7.328,17.25,17.1
26,399,62.6%,90.86,-41,-0.79077,-0.31514,0,3.496,1.373,4.289,36.2,28.05
27,399,62.6%,94.28,-26,-0.09763,-1.1298,0,1.863,0.719,3.789,30.5,21.4
28,399,62.6%,96.24,-44,-0.88081,-0.64456,0,3.91,8.564,8.586,21.35,16.35
29,399,62.6%,96.68,-34,-0.498,-0.13886,0,0.94,0.548,5.236,22.05,15.25
30,399,62.6%,92.73,-38,-0.2732,-1.12157,0,9.893,20.931,5.386,30.9,21.7
31,399,65.6%,78.06,-55,-0.72399,-1.3009,-1.46873,10.073,0.544,12.053,49.45,19.05
32,399,65.6%,84.18,-32,-0.34473,-0.3446,0,2.275,2.325,11.247,40.55,29.25
33,399,65.6%,86.62,-39,-0.7271,-0.31963,0,2.403,0.548,2.941,34.15,19.65
34,399,65.6%,90.4,-29,0.72047,-0.93393,0,5.933,0.535,5.029,33.85,33.7
35,399,65.6%,90.51,-24,-1.47749,0.2554,0,2.201,0.857,5.617,17.6,17.35
36,399,65.6%,96.47,-39,0.22423,-1.22644,0,0.747,0.53,2.667,23.2,16.05
37,399,65.6%,79.56,-28,-1.07411,0.76027,0,0.811,0.523,4.161,64.4,31.75
38,399,65.6%,82.55,-29,-0.90923,-0.43802,0,8.614,0.577,5.195,56.85,18.0
39,399,65.6%,93.59,-27,-0.29547,-0.70097,0,2.932,7.741,4.279,15.25,15.25
40,399,65.6%,85.3,-52,-0.95826,-1.08765,0,1.123,0.577,3.906,52.9,35.9
41,399,65.6%,85.46,-49,-0.87251,0.68069,0,12.945,0.699,7.23,29.15,22.25
42,399,65.6%,87.44,-52,-0.80334,-0.62176,0,4.805,6.016,5.831,35.75,17.3
43,399,65.6%,86.56,-31,0.68286,-0.17529,0,0.811,0.974,5.8,42.9,42.0
44,399,65.6%,81.57,-45,-0.63368,-0.86712,0,7.24,16.674,11.29,38.9,17.95
45,399,65.6%,91.55,-28,-0.1769,-0.99593,0,0.673,nan,12.874,17.2,13.0
46,399,65.6%,89.57,-6,-0.38763,-0.88022,0,4.128,0.803,3.241,32.7,24.85
47,399,65.6%,84.9,-39,-0.33687,-0.96931,0,2.061,1.302,4.178,40.4,27.8
48,399,65.6%,91.45,-30,-0.67407,-1.02331,0,5.264,1.098,3.55,24.9,10.1
49,399,65.6%,92.23,-30,-0.59017,-0.01868,0,1.253,0.548,1.996,21.9,18.6
50,399,65.6%,64.47,-100,-0.98329,-1.33404,0,3.635,0.553,1.913,35.15,10.65
51,399,65.6%,70.97,-62,-0.92192,-0.96032,0,0.502,0.548,8.787,35.15,17.5
52,399,65.6%,83.78,-81,-1.29646,-0.7843,0,0.904,0.851,8.799,34.3,27.1
53,399,65.6%,78.17,-73,-1.45987,-0.86693,0,0.668,0.577,2.363,33.65,27.95
54,399,65.6%,88.46,-68,1.45055,0.99794,0,1.587,0.771,10.962,35.95,15.65
55,399,65.6%,89.82,-62,-0.92461,0.65199,0,2.696,0.711,2.954,16.7,8.85
56,399,65.6%,68.53,-51,-1.70385,-1.3025,0,0.672,0.837,1.985,71.3,17.05
57,399,65.6%,39.09,-76,-0.1153,0.26658,0,0.607,0.707,1.214,23.85,18.8
58,399,65.6%,25.67,-106,-1.16181,-1.37407,0,0.759,0.707,2.63,11.05,3.5
59,399,65.6%,30.34,-78,-0.2897,-0.39767,0,9.448,0.52,5.692,17.8,8.75
60,399,65.6%,55.94,-40,-1.23655,-0.58434,0,0.639,0.577,0.804,50.45,18.5
61,399,65.6%,72.78,-19,-0.56725,-0.70919,0,0.485,0.5,1.885,48.2,20.2
62,399,65.6%,78.28,10,-0.81751,-0.46127,-1.56929,0.729,0.714,6.376,46.5,15.2
63,399,68.6%,65.7,-41,1.08739,-0.62209,0,0.723,0.548,1.295,37.7,8.9
64,399,68.6%,72.49,-21,-0.92205,0.05189,0,0.892,0.577,2.316,24.5,19.7
65,399,68.6%,84.0,-16,-1.20756,-0.30357,0,3.844,0.577,2.599,36.15,11.35
66,399,68.6%,77.89,-29,-1.31172,-0.36423,0,0.551,0.707,4.695,40.9,18.6
67,399,68.6%,59.68,-46,-0.87091,-0.88924,0,3.446,0.707,3.207,18.9,15.3
68,399,68.6%,64.97,-33,-0.57287,-0.02923,0,0.999,1.026,1.105,35.35,35.35
69,399,68.6%,52.49,-67,-0.61687,-1.02294,0,10.768,0.56,5.269,66.15,9.1
70,399,68.6%,49.29,-77,-1.09951,-1.76645,0,0.696,0.707,4.084,40.2,7.25
71,399,68.6%,43.99,-87,-1.22726,-1.48867,0,3.736,14.346,2.418,23.7,12.45
72,399,68.6%,44.27,-73,-1.44344,-1.05252,0,0.581,0.707,2.62,23.05,7.55
73,399,68.6%,37.4,-78,-1.12835,-1.06139,0,1.59,nan,1.05,15.25,6.0
74,399,68.6%,71.02,-29,-0.22634,-0.06501,0,5.52,0.927,6.654,56.05,47.75
75,399,68.6%,72.56,-22,-0.86028,0.28126,0,0.604,0.447,0.815,59.15,28.6
76,399,68.6%,75.42,-28,-0.30509,0.21475,0,0.655,0.707,1.45,43.2,27.25
77,399,68.6%,69.63,-22,-1.45924,-1.13181,0,0.487,0.707,0.753,44.1,14.65
78,399,68.6%,84.27,17,-0.25071,-0.32827,0,6.069,1.125,8.976,25.95,18.0
79,399,68.6%,82.36,3,-0.7638,3.10904,0,21.014,0.666,11.062,43.05,11.9
80,399,68.6%,89.71,-98,3.73175,0.61243,0,0.894,0.577,1.344,25.2,22.75
81,399,68.6%,44.72,-157,-0.91051,-1.41569,0,0.716,0.548,1.396,56.25,11.75
82,399,68.6%,38.04,-165,-1.09501,-1.41581,0,0.729,nan,1.632,45.9,17.7
83,399,68.6%,34.72,-188,-1.57917,-1.72604,0,0.496,nan,5.841,34.15,3.05
84,399,68.6%,26.94,-195,-0.87571,-0.87743,0,0.606,0.577,3.001,16.0,9.4
85,399,68.6%,53.13,-146,-1.38515,-1.32769,0,1.376,0.548,2.029,54.0,39.55
86,399,68.6%,53.97,-157,0.55806,-0.24242,0,1.386,0.548,1.092,29.35,22.25
87,399,68.6%,49.84,-134,-1.59037,-1.27822,0,0.919,0.756,1.896,59.3,6.05
88,399,68.6%,21.9,-187,-0.22163,-1.12973,0,0.612,0.698,0.721,13.4,7.15
89,399,68.6%,23.61,-181,-1.3055,-0.36663,0,6.68,0.577,3.974,11.8,3.55
90,399,68.6%,30.4,-171,-0.46253,-0.90262,0,1.452,0.577,1.27,14.9,5.4
91,399,68.6%,27.73,-218,-0.7902,-0.9993,0,0.513,nan,1.075,9.25,4.7
92,399,68.6%,27.86,-205,0.82599,-0.84835,0,0.979,1.066,0.783,14.8,6.6
93,399,68.6%,25.61,-183,-0.3605,-0.03862,62.30834,0.763,nan,1.631,11.45,11.45
94,399,71.6%,40.05,-166,-1.12392,-1.30142,0,0.803,0.96,0.741,58.75,20.25
95,399,71.6%,81.74,-113,0.44833,0.28966,0,0.516,0.548,0.6,26.6,17.95
96,399,71.6%,76.86,-170,-1.13007,-1.13431,0,0.599,nan,2.016,48.3,16.15
97,399,71.6%,51.9,-236,-0.60672,-0.57527,0,0.538,nan,2.233,24.55,14.05
98,399,71.6%,55.13,-260,0.42035,-0.66794,0,0.681,0.258,0.597,33.35,16.85
99,399,71.6%,63.15,-225,-0.20378,-0.95273,0,0.859,0.36,0.803,32.6,25.75
