Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,449,62.6%,105.18,0,0.28466,-0.31799,0,18.399,41.021,15.367,43.25,36.65
1,449,62.6%,102.42,0,-0.06802,-0.25904,0,7.619,4.706,15.382,40.3,24.65
2,449,62.6%,100.41,3,-0.02762,0.11234,0,8.36,9.964,9.108,35.8,28.2
3,449,62.6%,100.17,0,0.12348,-0.64364,0,9.339,2.001,7.064,36.8,29.45
4,449,62.6%,97.61,-8,-0.16398,-0.64895,0,4.38,4.848,9.625,30.95,24.85
5,449,62.6%,99.48,-1,0.08167,0.14207,0,4.141,0.548,10.504,30.7,21.4
6,449,62.6%,93.43,-1,-1.14203,-0.87675,0,4.539,12.382,5.369,35.5,28.25
7,449,62.6%,93.46,10,-0.82424,-0.52571,0,4.605,1.602,12.961,26.45,11.25
8,449,62.6%,96.81,4,-0.86009,-0.88989,0,1.405,1.575,2.495,24.4,21.4
9,449,62.6%,99.33,9,-0.44403,0.38273,0,1.696,3.866,5.293,22.65,22.65
10,449,62.6%,99.89,9,-0.80428,-0.29259,0,15.281,0.5,10.072,21.95,18.5
11,449,62.6%,95.02,-10,0.11243,-0.81834,0,3.079,0.538,11.35,34.3,29.85
12,449,62.6%,88.64,-2,-1.4278,-0.31071,0,13.244,0.577,6.777,27.8,23.55
13,449,62.6%,93.74,-9,-0.67629,0.77079,0,1.423,1.33,6.605,23.95,16.85
14,449,62.6%,94.57,3,-0.73828,0.01381,0,21.53,0.548,11.862,28.5,17.9
15,449,62.6%,93.31,-30,-0.85399,-0.54262,0,1.818,0.577,8.764,28.6,12.55
16,449,62.6%,91.62,-24,-0.76456,-0.46482,0,1.815,0.523,11.233,27.15,23.8
17,449,62.6%,93.05,-17,-0.79159,-0.53327,0,15.574,0.577,14.577,29.4,21.4
18,449,62.6%,92.46,-15,-0.94207,-0.8844,0,0.935,2.0,8.164,26.75,22.3
19,449,62.6%,97.16,-11,-0.97879,-0.90523,0,3.771,0.675,3.757,19.8,14.85
20,449,62.6%,96.93,-18,-0.80146,-0.49677,0,5.291,0.548,6.757,21.8,20.0
21,449,62.6%,95.18,-43,-0.91994,1.2818,0,11.39,0.842,11.173,34.4,11.05
22,449,62.6%,96.8,-60,0.35722,-0.90726,0,4.565,0.548,7.916,24.2,18.25
23,449,62.6%,95.44,-56,-0.36439,0.43605,0,4.422,0.532,3.272,26.75,22.0
24,449,62.6%,94.51,-52,1.24259,-0.77892,0,3.031,0.756,3.942,36.45,11.75
25,449,62.6%,97.95,-53,1.00881,-0.61161,0,0.702,0.756,7.108,32.4,29.55
26,449,62.6%,96.46,-81,0.04705,-0.96348,0,12.208,27.058,6.346,27.4,11.15
27,449,62.6%,94.91,-68,-0.45686,-0.96356,1.4566,5.481,0.577,5.409,26.25,25.25
28,449,65.6%,91.06,-65,-0.668,-0.4484,0,1.66,0.548,4.531,27.85,15.2
29,449,65.6%,91.33,-70,-0.69073,0.18607,0,10.15,0.548,6.55,25.1,15.55
30,449,65.6%,82.84,-71,-1.38218,-1.28134,0,1.072,0.548,7.164,46.4,19.15
31,449,65.6%,71.59,-79,-1.34166,-1.40389,0,1.411,0.502,4.379,50.8,18.65
32,449,65.6%,90.25,-82,-0.17103,-1.33805,0,1.17,0.577,2.701,34.65,23.25
33,449,65.6%,91.71,-75,-0.72271,0.16248,0,6.519,0.49,5.635,29.5,19.5
34,449,65.6%,90.77,-73,-0.77024,-1.11045,0,0.578,0.577,2.914,33.95,20.25
35,449,65.6%,93.27,-108,-0.78852,0.24317,0,5.219,0.577,8.119,27.25,20.45
