Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,321,62.6%,102.16,-4,0.47151,-1.28186,0,11.604,1.429,10.314,35.25,18.2
1,321,62.6%,101.64,-9,-0.67776,-0.74796,0,15.349,1.334,14.036,27.25,24.85
2,321,62.6%,101.26,6,-0.73123,-0.21949,0,11.81,4.171,19.896,27.3,21.55
3,321,62.6%,100.7,-5,-0.32984,-0.91331,0,16.785,5.21,12.649,23.6,19.25
4,321,62.6%,97.99,-10,-0.79571,-0.74283,0,18.539,21.028,13.12,25.9,23.6
5,321,62.6%,100.25,-8,-0.43051,-0.82962,0,14.661,7.635,9.61,23.75,21.05
6,321,62.6%,98.63,-7,-0.52019,0.02817,0,4.477,0.957,13.44,28.4,28.4
7,321,62.6%,102.54,7,0.45688,0.442,0,8.34,1.031,12.292,44.05,40.3
8,321,62.6%,102.16,4,0.78044,-0.76105,0,5.33,0.74,5.154,44.25,23.35
9,321,62.6%,98.28,11,0.57556,-0.43813,0,1.908,0.661,4.669,36.25,23.7
10,321,62.6%,97.45,-2,-1.07458,-0.347,0,8.754,1.65,10.972,22.8,20.4
11,321,62.6%,98.52,-13,-1.35022,-0.40311,0,17.323,0.548,11.85,16.75,12.5
12,321,62.6%,96.12,-2,-0.06343,-0.33628,0,2.368,0.501,7.732,35.7,25.55
13,321,62.6%,100.69,-11,0.46875,-0.2676,0,2.08,2.451,11.938,29.75,27.0
14,321,62.6%,93.27,-11,-0.32529,-0.97298,0,7.595,12.795,9.154,42.35,23.0
15,321,62.6%,99.45,-2,-0.57592,1.15682,0,10.12,35.37,6.967,28.55,27.2
16,321,62.6%,92.82,-23,-0.65609,-1.05919,0,3.376,4.694,10.513,30.75,29.15
17,321,62.6%,83.77,-23,-0.81517,-0.8025,0,12.887,10.12,13.448,35.95,34.1
18,321,62.6%,89.86,-23,-0.74609,0.18755,0,1.043,0.577,9.857,33.9,19.15
19,321,62.6%,95.69,-14,-0.55815,-1.19999,0,9.014,0.535,6.548,30.95,17.4
20,321,62.6%,93.63,-14,-0.10118,-0.82,0,0.787,1.16,8.389,38.65,28.35
21,321,62.6%,95.43,-8,-0.74934,-1.2663,0,15.782,0.5,9.222,36.0,28.45
22,321,62.6%,87.23,-22,-1.08231,-1.11278,0,6.881,2.552,10.889,41.3,21.85
23,321,62.6%,96.45,-8,-0.96115,-0.76033,0,7.614,1.105,9.725,24.75,15.55
24,321,62.6%,99.68,-9,-0.16571,0.80076,0,14.815,15.736,9.833,23.8,16.8
25,321,62.6%,90.6,-15,-0.87362,-0.79297,0,13.545,1.08,9.105,18.3,17.0
26,321,62.6%,98.39,-16,-0.38797,-0.45587,0,1.6,0.548,2.892,20.6,13.05
27,321,62.6%,96.83,-5,-0.53858,-0.6538,0,0.836,0.941,4.023,22.95,20.05
28,321,62.6%,98.5,-28,-0.50692,0.12278,0,13.949,42.546,8.055,25.2,10.85
29,321,62.6%,97.46,-18,-0.20506,-0.25096,0,2.964,0.816,11.592,30.35,18.05
30,321,62.6%,93.73,-17,-0.36816,-0.24026,0,12.119,0.835,8.131,30.7,30.7
31,321,62.6%,94.43,-11,-0.5017,0.11483,0,24.696,7.268,13.564,41.7,23.7
32,321,62.6%,97.04,-26,-0.88858,0.27347,0,6.091,0.548,8.845,23.05,15.75
33,321,62.6%,99.92,-41,1.15992,1.11438,0,9.052,0.577,5.221,17.3,7.9
34,321,62.6%,96.25,-52,-1.4358,-0.87844,0,15.205,1.135,9.166,16.1,13.85
35,321,62.6%,94.88,-28,-1.19426,-0.76568,0,7.819,1.357,5.862,24.05,11.9
36,321,62.6%,93.18,-58,-1.3322,-1.00317,0,21.604,1.218,12.087,24.6,17.55
37,321,62.6%,96.01,-39,-1.08541,-0.06708,0,1.717,0.548,9.226,17.35,16.9
38,321,62.6%,94.84,-36,-0.40273,-1.02116,12.16494,0.791,0.535,5.619,20.45,18.75
39,321,65.6%,78.59,-53,-1.30032,-1.25251,0,0.904,0.835,8.054,41.55,31.0
40,321,65.6%,91.24,-24,-0.0131,1.006,0,0.645,0.883,1.619,34.7,12.1
41,321,65.6%,93.87,-51,1.10067,1.30866,0,3.13,0.57,2.482,28.75,22.7
42,321,65.6%,92.63,-31,-0.37638,-0.62093,0,1.286,2.413,2.805,26.55,17.75
43,321,65.6%,96.01,-38,-0.5416,-0.61931,0,0.961,2.146,6.883,20.7,16.4
44,321,65.6%,93.28,-52,-0.22147,-0.3716,0,1.091,0.756,7.857,23.1,14.8
45,321,65.6%,91.81,-55,-0.25714,-0.48964,0,3.578,1.724,5.013,23.1,16.4
46,321,65.6%,92.61,-45,0.37839,-0.63777,0,0.978,0.577,5.126,35.25,35.25
47,321,65.6%,76.22,-42,-1.28766,-0.93075,0,2.159,0.577,2.106,55.5,17.45
48,321,65.6%,94.65,-42,-0.30163,-0.21449,0,13.854,0.707,8.533,28.9,15.3
49,321,65.6%,82.04,-42,-1.27116,0.00984,0,14.833,0.499,8.259,39.4,15.05
50,321,65.6%,86.94,-36,-0.4817,0.18313,0,1.636,0.764,3.322,33.9,21.2
51,321,65.6%,84.27,-53,-0.88767,-1.10655,0,1.006,0.816,3.975,35.45,29.4
52,321,65.6%,87.24,-28,-0.3148,-0.4582,0,3.331,0.577,5.394,31.85,21.65
53,321,65.6%,83.63,-64,-0.70235,-0.71458,0,1.555,0.664,1.197,29.6,19.85
54,321,65.6%,69.45,-52,-1.49434,-1.50211,0,0.701,0.535,3.175,64.9,13.15
55,321,65.6%,77.38,-41,-1.47038,-0.46737,0,1.902,0.707,2.368,58.6,20.5
