Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,495,62.6%,100.34,3,0.07497,-0.0047,0,16.195,2.902,10.955,43.0,17.9
1,495,62.6%,100.9,9,-0.10705,-0.1662,0,2.971,1.76,7.825,31.95,23.0
2,495,62.6%,98.69,10,0.48648,-0.19681,0,4.719,1.474,12.766,38.5,25.05
3,495,62.6%,101.88,7,-0.39747,-0.93188,0,20.229,1.283,11.063,29.1,20.0
4,495,62.6%,102.5,8,0.54216,0.1673,0,21.483,3.45,11.123,43.1,33.5
5,495,62.6%,101.96,-1,-0.75169,-0.38524,0,4.855,1.349,7.514,39.3,19.25
6,495,62.6%,98.72,-7,-0.60325,-1.01212,0,10.124,1.58,5.49,26.1,18.9
7,495,62.6%,97.27,-7,-0.17904,-0.07771,0,8.063,4.292,10.422,26.7,21.65
8,495,62.6%,98.5,-10,-0.63479,-0.90182,0,1.672,1.861,4.506,33.55,16.75
9,495,62.6%,98.46,-5,-0.37283,-0.21815,0,2.218,0.713,5.984,32.15,21.7
10,495,62.6%,97.25,2,-0.48643,-1.09842,0,7.214,0.577,3.99,43.95,23.65
11,495,62.6%,93.74,-17,-0.64853,-0.11235,0,2.107,0.7,10.444,28.85,28.05
12,495,62.6%,96.39,-20,-0.59753,-0.12115,0,15.597,1.683,11.751,25.8,15.75
13,495,62.6%,94.97,-17,0.16528,-0.93414,0,7.534,0.588,12.131,30.3,18.7
14,495,62.6%,95.84,-27,0.98264,-0.59316,0,7.129,1.481,14.478,37.3,35.65
15,495,62.6%,95.41,-20,0.75249,-0.17216,0,1.03,0.408,7.266,35.6,18.85
16,495,62.6%,93.95,-15,0.46536,-0.66089,0,12.54,0.669,8.575,36.15,22.7
17,495,62.6%,94.91,-16,-0.54337,0.57892,0,7.057,0.784,3.437,24.3,12.3
18,495,62.6%,96.58,-11,0.1224,0.18335,0,3.837,10.115,2.621,29.45,24.95
19,495,62.6%,94.3,-12,-0.4984,-0.79829,0,0.539,0.5,6.402,36.0,12.45
20,495,62.6%,92.21,-13,-1.11791,-0.76501,0,2.575,0.577,5.575,31.8,17.2
21,495,62.6%,95.64,-6,-0.81504,-0.75413,0,4.69,0.577,4.82,21.65,17.25
22,495,62.6%,92.82,-19,-0.63396,-0.07765,0,2.292,0.517,4.16,26.55,13.1
23,495,62.6%,93.63,-2,-0.72726,-0.63606,0,0.95,0.577,4.928,29.2,11.8
24,495,62.6%,92.17,-14,-0.3871,-1.3495,0,13.194,0.548,7.122,30.2,17.6
25,495,65.6%,89.8,-34,-0.75869,-0.35713,-0.69709,1.021,0.548,7.584,32.35,19.25
26,495,65.6%,91.49,-32,-0.3119,-0.49964,0,0.861,0.5,1.648,37.4,19.95
27,495,65.6%,88.9,-24,-1.17721,-0.98862,0,6.433,nan,3.534,26.4,14.9
28,495,65.6%,92.22,-34,0.88453,-0.63178,0,3.538,0.577,10.31,34.5,25.0
29,495,65.6%,86.85,-33,-1.07186,0.05957,0,2.29,4.972,6.829,34.9,14.45
30,495,65.6%,81.56,-37,-1.22488,-0.56895,0,14.306,0.491,8.437,42.3,13.35
31,495,65.6%,69.2,-49,-0.22813,-0.7726,0,1.697,5.022,4.229,44.2,23.2
32,495,65.6%,89.78,-17,-0.91262,-0.64237,0,7.395,nan,4.698,33.75,11.95
33,495,65.6%,87.66,-62,-0.67987,0.35196,0,0.782,0.957,2.303,43.9,21.45
34,495,65.6%,77.56,-71,-0.61362,-0.84349,0,1.282,0.454,2.283,45.8,23.65
35,495,65.6%,68.89,-89,-1.06646,-0.90692,0,2.373,0.577,3.178,53.9,36.05
36,495,65.6%,72.33,-84,-0.7165,-0.9549,0,3.694,14.442,5.329,48.3,26.05
37,495,65.6%,88.93,-74,-0.3406,-1.6859,0,3.979,0.539,9.336,30.7,10.75
