Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,492,62.6%,103.87,-8,0.13815,-0.17558,0,6.62,1.667,7.535,31.25,26.4
1,492,62.6%,99.83,-1,1.19611,-0.56853,0,8.269,15.621,8.772,38.8,21.8
2,492,62.6%,101.14,1,2.0864,1.09784,0,10.583,0.838,13.272,44.45,38.65
3,492,62.6%,101.08,-5,0.02437,-0.11482,0,6.845,0.952,12.363,41.0,26.4
4,492,62.6%,101.49,-5,-0.28909,-0.02098,0,13.773,1.394,12.479,29.3,25.75
5,492,62.6%,97.11,-8,-0.84829,0.56683,0,7.567,1.305,6.601,29.15,26.8
6,492,62.6%,97.65,-11,-0.77962,-0.07696,0,3.861,0.525,8.216,26.15,9.65
7,492,62.6%,94.75,-26,-0.502,-1.02524,0,9.825,0.539,6.218,31.6,10.3
8,492,62.6%,99.06,-7,-0.1064,-1.21695,0,3.612,0.689,9.515,28.75,19.55
9,492,62.6%,98.36,-5,-0.4417,0.29302,0,7.394,1.608,6.292,29.75,20.95
10,492,62.6%,96.59,-5,0.6227,-0.17134,0,1.622,0.527,6.853,41.8,22.6
11,492,62.6%,89.29,-22,-0.74447,-0.40775,0,2.154,1.045,9.168,38.4,31.75
12,492,62.6%,97.16,-4,-0.27143,-0.15166,0,4.811,0.501,3.211,29.35,16.25
13,492,62.6%,93.19,-17,-0.22276,-0.19785,0,11.767,0.707,6.316,27.45,16.65
14,492,62.6%,91.8,-22,-0.98506,-1.04064,0,3.779,0.707,4.956,33.85,21.0
15,492,62.6%,99.29,1,-0.58127,-0.68388,0,1.493,0.548,2.559,29.5,18.3
16,492,62.6%,95.51,-5,0.0526,0.14574,0,4.128,0.643,9.309,29.5,25.45
17,492,62.6%,91.28,-36,-0.84877,-1.25866,0,3.354,0.972,7.712,33.6,24.4
