Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,424,62.6%,103.9,-8,0.7015,-0.56819,0,4.19,1.207,8.82,33.35,18.5
1,424,62.6%,97.3,-5,-0.85723,-1.07638,0,13.94,2.354,13.911,24.65,20.5
2,424,62.6%,101.13,3,-0.57373,-0.39909,0,7.777,1.188,11.702,30.2,26.65
3,424,62.6%,100.18,2,0.46256,-0.69439,0,20.683,18.21,17.822,30.9,13.3
4,424,62.6%,98.1,4,0.35081,-1.01472,0,13.9,9.192,12.066,35.8,22.2
5,424,62.6%,99.29,9,-0.20533,-0.12164,0,8.756,1.501,10.506,29.25,26.5
6,424,62.6%,97.15,0,-0.70373,-0.24865,0,6.757,1.941,7.095,26.8,16.75
7,424,62.6%,97.73,-3,-0.55942,-0.56682,0,5.39,1.305,4.206,32.5,22.1
8,424,62.6%,95.23,-9,-1.0989,-0.30097,0,4.453,nan,5.265,32.35,27.15
9,424,62.6%,98.38,-9,0.02741,-0.47374,0,6.473,0.586,6.75,26.95,18.6
10,424,62.6%,97.39,-14,-0.19217,-0.37855,0,18.771,9.61,12.97,24.6,23.95
11,424,62.6%,99.45,-14,-0.48253,-0.33886,0,10.411,2.05,7.739,29.05,24.1
12,424,62.6%,96.22,-12,-0.17358,1.5962,0,4.34,0.577,6.338,28.85,16.0
13,424,62.6%,91.48,-12,0.18722,-0.06838,0,2.528,0.917,6.697,33.25,14.3
14,424,62.6%,91.73,-10,-0.38145,-0.26667,0,14.112,2.429,7.984,28.9,23.25
15,424,62.6%,93.56,-9,-0.44602,-0.31152,0,2.111,0.479,6.625,23.55,22.25
16,424,62.6%,92.26,-10,-0.43672,0.06888,0,2.433,0.548,3.213,31.25,14.8
17,424,62.6%,98.64,-17,-0.53001,-1.01397,0,7.678,0.577,4.947,27.75,13.75
18,424,62.6%,94.91,-43,-0.44373,-1.5575,0,3.431,1.492,8.066,32.4,15.75
19,424,62.6%,96.5,-14,-0.08959,-0.86248,0,0.78,1.422,3.307,19.15,10.95
20,424,62.6%,81.59,-35,-0.68853,-0.68819,0,11.03,5.71,5.456,36.2,19.35
21,424,62.6%,96.66,-12,-0.21132,2.94078,0,9.329,0.577,9.976,27.15,18.2
22,424,62.6%,95.71,-49,-0.43443,-0.45059,0,1.189,0.568,4.16,22.85,19.0
23,424,62.6%,95.92,-24,-1.18163,-0.54872,0,27.171,11.916,14.686,22.3,17.35
24,424,62.6%,95.04,-40,-0.90347,-0.73788,0,4.908,2.756,7.873,25.0,21.75
25,424,62.6%,97.13,-33,-0.36592,-1.38071,0,6.754,0.92,5.128,29.15,26.95
26,424,62.6%,84.31,-73,-1.2126,-0.94223,0,16.19,41.031,6.527,40.85,6.2
27,424,62.6%,95.3,-50,-0.00325,-1.11403,0,2.366,1.303,8.229,28.6,14.85
28,424,62.6%,93.23,-56,-0.18923,-0.27024,0,1.247,0.577,6.271,29.85,16.35
29,424,65.6%,87.87,-67,-1.00974,-0.38707,-2.00373,0.922,0.463,5.099,39.65,23.45
30,424,65.6%,85.0,-58,-0.52086,-0.37609,0,6.807,9.285,6.937,41.95,30.4
31,424,65.6%,93.21,-53,0.48068,-0.90723,0,2.493,0.548,9.964,24.1,20.95
32,424,65.6%,89.82,-78,-0.56433,0.07505,0,1.293,1.406,5.478,30.7,13.2
33,424,65.6%,94.46,-45,-0.82833,-0.12764,0,0.681,nan,3.485,16.85,12.9
34,424,65.6%,90.0,-50,1.29869,0.59321,0,11.907,0.774,6.819,46.05,46.05
35,424,65.6%,88.41,-49,-0.74014,1.19597,0,0.859,0.606,0.911,43.75,19.0
