Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,446,62.6%,101.45,-10,0.45783,-0.20302,0,20.504,2.913,14.328,36.95,14.5
1,446,62.6%,99.33,-6,-0.37207,-0.3892,0,3.433,0.744,9.891,30.3,27.75
2,446,62.6%,99.38,-11,0.10392,-1.06061,0,15.241,3.11,14.566,33.15,19.9
3,446,62.6%,101.95,-1,-0.26178,-0.79167,0,14.172,1.629,13.046,37.8,31.5
4,446,62.6%,98.27,-4,0.19052,-0.23496,0,5.328,2.259,8.451,31.5,25.5
5,446,62.6%,99.4,-14,0.03684,-0.88047,0,12.757,0.758,11.333,34.2,33.0
6,446,62.6%,99.12,-21,0.01945,-0.32637,0,4.139,2.188,13.64,27.65,12.1
7,446,62.6%,97.44,-21,-0.50686,-0.20878,0,8.644,26.773,8.238,23.55,16.1
8,446,62.6%,100.08,-23,-0.51602,-1.05149,0,5.503,0.626,5.596,31.25,25.3
9,446,62.6%,96.83,-18,-0.39687,-0.20694,0,2.675,1.605,4.458,24.0,17.9
10,446,62.6%,97.93,-23,1.25397,0.16821,0,7.787,0.809,9.524,32.4,13.8
11,446,62.6%,96.95,-16,0.29762,-0.62079,0,19.847,0.535,9.454,30.25,29.35
12,446,62.6%,97.96,-19,-0.46303,-0.7629,0,13.934,1.68,6.958,34.4,15.95
13,446,62.6%,92.04,-29,-0.55812,0.17602,0,3.006,0.478,2.59,38.25,32.9
14,446,62.6%,90.57,-29,-1.15783,-0.97299,0,8.155,3.769,6.29,36.05,30.95
15,446,62.6%,95.64,-21,-0.62783,-0.24635,0,3.05,9.585,5.653,30.1,19.5
16,446,62.6%,96.91,-16,-0.72004,-0.7258,0,4.162,0.544,9.33,21.5,12.25
17,446,62.6%,93.85,-33,-0.7151,-0.48121,0,2.415,0.837,9.956,25.9,18.55
18,446,62.6%,95.75,-43,0.12524,-0.10788,0,1.369,1.095,10.991,29.4,29.35
19,446,62.6%,94.0,-47,-0.29411,-0.55804,0,0.951,0.859,9.165,31.15,30.95
20,446,62.6%,93.9,-53,-0.67639,-0.25258,0,5.09,1.373,12.975,29.75,16.15
21,446,62.6%,92.79,-49,-0.98794,-0.20112,0,6.799,0.714,4.579,28.05,23.5
22,446,62.6%,97.73,-54,-0.10511,-0.11745,0,0.542,0.548,3.412,26.65,6.4
23,446,62.6%,91.17,-54,-0.20015,-0.43441,0,3.946,0.577,6.854,32.1,15.0
24,446,62.6%,93.42,-40,-0.69039,-1.70531,0,4.471,0.548,2.376,27.4,23.2
25,446,62.6%,90.2,-56,-0.5796,-0.35642,0,1.532,0.569,2.531,34.0,33.7
26,446,62.6%,91.12,-63,-0.91373,-0.75937,0,8.375,0.688,7.873,34.95,22.05
27,446,62.6%,91.83,-73,0.49129,-0.19223,0,2.242,6.713,6.552,26.25,10.05
28,446,65.6%,86.31,-59,-1.18046,-0.72555,32.57175,2.161,1.152,2.264,39.0,26.45
29,446,65.6%,85.76,-69,-0.38871,-0.62984,0,1.802,4.592,7.14,38.85,20.7
30,446,65.6%,87.07,-64,0.10279,-0.72632,0,0.894,0.523,6.203,28.2,16.85
31,446,65.6%,90.31,-66,-0.38401,-0.33629,0,5.076,0.577,7.586,29.4,23.8
32,446,65.6%,93.33,-63,0.31526,-0.55902,0,1.889,0.707,8.366,35.55,12.95
33,446,65.6%,81.22,-86,-1.05867,-0.27377,0,0.758,0.707,6.894,50.7,14.45
34,446,65.6%,82.7,-57,-1.50643,-1.1197,0,1.512,0.577,1.065,49.0,27.25
35,446,65.6%,62.54,-102,-0.90734,-0.69876,0,3.143,0.524,2.286,34.75,25.15
36,446,65.6%,80.57,-86,-0.18189,-0.63265,0,1.363,0.74,1.957,44.0,29.1
37,446,65.6%,87.66,-81,-0.92855,-0.05772,0,0.665,0.577,4.19,31.45,14.5
38,446,65.6%,87.05,-80,-0.42231,-0.56585,0,0.74,0.636,2.71,31.75,14.4
39,446,65.6%,78.84,-78,-0.58905,-0.51113,0,1.257,3.209,0.997,45.1,36.75
40,446,65.6%,93.04,-54,-0.79039,-0.93394,0,0.881,0.534,3.713,26.15,20.9
41,446,65.6%,91.0,-49,-0.64447,1.06031,0,2.939,0.654,6.479,20.7,11.45
42,446,65.6%,89.83,-71,-0.36453,-0.98587,0,3.487,1.177,2.852,26.25,25.1
43,446,65.6%,83.52,-61,-0.95499,-0.97872,0,0.69,0.599,5.627,41.75,36.8
44,446,65.6%,81.06,-43,-1.07321,-1.4168,0,0.78,0.744,5.476,48.6,30.55
45,446,65.6%,89.41,-58,-0.46036,-1.00949,0,5.887,0.535,5.73,32.5,12.45
46,446,65.6%,76.69,-58,-0.96662,0.47023,0,0.906,1.103,1.705,42.3,25.55
47,446,65.6%,90.31,-73,-0.91366,-0.09786,0,4.153,0.607,11.3,24.55,17.65
48,446,65.6%,87.05,-125,-0.58702,-0.35642,0,0.632,0.707,7.791,25.6,13.6
49,446,65.6%,85.14,-106,0.03174,-0.84605,0,9.251,0.495,4.601,35.85,7.3
50,446,65.6%,81.04,-109,0.15832,-0.7506,0,6.097,0.577,2.928,43.25,27.15
51,446,65.6%,89.71,-94,-0.59329,-0.89715,0,0.594,nan,7.921,26.1,23.1
52,446,65.6%,82.08,-92,-0.58049,-0.07531,0,2.038,0.707,1.257,32.2,22.05
53,446,65.6%,88.11,-82,-1.2092,0.342,0,4.314,0.577,2.22,20.45,14.55
54,446,65.6%,84.21,-74,0.40545,-0.52253,0,2.779,0.577,10.124,29.2,7.85
55,446,65.6%,88.4,-81,-0.04193,-0.96589,0,6.177,22.168,4.065,29.2,29.2
56,446,68.6%,82.86,-61,-1.0653,-0.30804,13.80794,0.505,0.577,2.592,44.3,23.25
57,446,68.6%,89.83,-82,-1.01883,-1.37938,0,0.826,0.707,4.305,32.6,25.75
58,446,68.6%,63.18,-190,-0.64989,-0.61861,0,0.548,0.548,3.412,23.1,9.4
59,446,68.6%,65.9,-189,0.43521,0.03966,0,0.872,nan,2.411,36.95,20.95
60,446,68.6%,71.54,-205,-1.08073,-0.97725,0,1.96,nan,5.537,34.95,28.35
61,446,68.6%,72.5,-190,-0.83152,-0.87615,0,0.511,0.548,2.034,59.25,27.35
62,446,68.6%,77.46,-178,-1.39636,-1.04823,0,1.648,0.577,0.839,47.25,12.85
63,446,68.6%,87.81,-195,-0.9279,7.29552,0,0.547,0.535,5.551,20.1,15.75
64,446,68.6%,70.24,-222,-1.84129,-1.28294,0,0.546,0.577,2.014,43.15,10.2
65,446,68.6%,36.49,-249,-1.15866,-1.62685,0,0.927,0.548,1.006,29.6,9.3
66,446,68.6%,34.13,-251,-0.70302,-0.59774,0,1.251,0.548,3.606,13.75,9.4
67,446,68.6%,25.1,-261,-1.40358,-0.82631,0,0.718,0.528,0.772,25.2,3.2
68,446,68.6%,28.11,-260,-1.46602,-1.13577,0,1.039,1.423,1.556,26.85,3.45
69,446,68.6%,58.4,-204,-0.51711,-0.94712,0,1.458,0.498,0.868,60.0,22.15
70,446,68.6%,88.56,-163,1.94426,1.90637,0,1.443,0.494,1.943,27.2,14.3
71,446,68.6%,80.43,-184,-1.15977,-0.16422,0,29.33,0.577,14.349,34.3,10.55
72,446,68.6%,74.5,-227,-1.35021,-0.74854,0,0.819,0.707,5.963,48.9,16.8
73,446,68.6%,38.35,-276,-0.12792,0.32998,0,6.821,8.502,3.379,24.0,13.7
74,446,68.6%,35.11,-298,-1.22552,-0.32755,0,0.599,0.535,1.219,13.1,8.3
75,446,68.6%,38.83,-273,-0.30385,0.26272,0,3.842,0.994,2.56,18.0,10.4
76,446,68.6%,41.42,-294,-0.90557,-0.79462,0,0.511,nan,0.785,29.6,15.25
77,446,68.6%,60.55,-253,-0.65538,-1.16309,0,11.86,nan,5.498,46.95,20.6
78,446,68.6%,36.63,-283,-0.81056,-1.41627,0,0.749,0.707,1.689,80.7,6.95
79,446,68.6%,9.19,-368,-0.00317,-1.12163,0,0.81,nan,0.962,6.7,1.9
80,446,68.6%,13.0,-332,-0.7953,-0.30577,0,1.511,2.54,1.255,7.8,4.45
81,446,68.6%,14.22,-316,0.59899,-0.58001,0,0.493,0.707,1.093,8.1,2.35
82,446,68.6%,30.81,-267,-1.64145,-1.06154,0,2.034,0.567,1.037,34.75,6.65
83,446,68.6%,63.77,-223,-1.29003,-1.33148,0,1.012,0.707,0.757,48.5,26.05
84,446,71.6%,50.74,-289,-0.69721,0.16184,7.57477,0.653,0.577,0.697,50.65,18.85
85,446,71.6%,27.24,-327,-0.20227,-1.07051,0,0.512,0.577,0.939,12.35,9.25
86,446,71.6%,15.55,-372,1.034,0.1091,0,0.503,0.575,0.879,11.9,4.65
87,446,71.6%,25.8,-328,-1.6323,-1.24807,0,1.124,nan,1.049,19.1,3.55
88,446,71.6%,38.75,-295,-0.82446,-0.8405,0,0.839,0.707,0.98,22.95,7.45
89,446,71.6%,27.62,-318,-1.09186,0.00985,0,0.524,0.707,1.074,22.4,14.5
90,446,71.6%,17.34,-365,-0.82923,-0.97886,0,0.957,0.707,0.667,10.95,2.4
91,446,71.6%,30.43,-327,-1.30926,-1.3025,0,2.075,0.707,1.972,28.2,10.0
92,446,71.6%,48.89,-283,-0.68993,-0.41518,0,0.509,0.707,2.155,21.25,8.5
93,446,71.6%,62.06,-249,-1.20289,-1.388,0,15.74,0.707,8.932,33.55,26.15
94,446,71.6%,55.61,-257,-1.02707,-1.25426,0,0.658,0.577,0.931,47.2,8.2
