Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,422,62.6%,104.06,0,1.86565,-0.67042,0,12.368,1.569,7.929,42.25,19.2
1,422,62.6%,101.18,-3,-0.25705,-0.68441,0,12.345,3.313,7.877,28.75,22.6
2,422,62.6%,98.73,-2,-0.35174,-1.11863,0,3.373,1.087,8.721,29.3,18.3
3,422,62.6%,98.34,0,-0.2337,-0.38043,0,11.293,1.541,13.545,33.6,22.4
4,422,62.6%,103.07,-2,-0.20852,-0.16661,0,15.124,1.58,13.328,32.55,24.65
5,422,62.6%,101.58,0,0.60208,0.37416,0,12.172,43.037,8.07,44.75,21.1
6,422,62.6%,98.13,-7,-0.30705,-0.81519,0,4.134,0.517,12.88,26.7,24.25
7,422,62.6%,95.92,-3,0.18802,-0.49123,0,7.552,1.035,10.617,29.5,17.9
8,422,62.6%,99.34,0,-0.15861,-0.11288,0,26.212,1.619,14.626,25.9,22.75
9,422,62.6%,99.23,-8,-0.39857,-0.5137,0,5.246,1.531,7.44,25.95,18.85
10,422,62.6%,92.45,2,-0.87115,-0.81717,0,3.58,8.234,6.557,33.1,31.3
11,422,62.6%,95.75,6,-0.0038,-0.20336,0,11.534,0.577,7.923,38.3,20.5
12,422,62.6%,99.5,-3,-0.51005,-1.20757,0,0.941,1.347,5.241,26.4,19.8
13,422,62.6%,93.53,-18,-0.51175,-0.80144,0,6.856,0.754,11.201,28.3,22.8
14,422,62.6%,84.15,-13,-1.03255,-0.85329,0,3.336,2.069,2.735,34.8,32.5
15,422,62.6%,88.31,-7,-0.16313,-0.11564,0,7.073,20.364,4.068,38.2,36.4
16,422,62.6%,96.85,3,0.03986,-0.81829,0,1.73,1.138,10.088,30.65,22.95
17,422,62.6%,90.01,-27,0.09032,-0.85938,0,8.679,0.548,4.415,51.5,16.1
18,422,62.6%,98.7,-18,0.47335,-0.65425,0,3.137,1.886,5.444,32.85,25.85
19,422,62.6%,93.86,-10,-0.42817,-1.0126,0,1.549,1.536,2.715,30.65,19.0
20,422,62.6%,94.26,-3,-0.18385,1.1568,0,15.848,1.482,9.688,39.2,22.3
21,422,62.6%,98.2,-61,-0.59393,2.53641,0,1.022,0.577,6.768,29.45,13.85
22,422,62.6%,95.23,-62,-0.52944,1.03589,0,8.302,29.073,14.383,26.05,15.35
23,422,62.6%,87.35,-65,-0.89612,-0.68091,0,0.531,0.463,4.587,44.25,40.85
24,422,62.6%,82.88,-60,-0.91213,-0.18509,0,3.773,0.472,5.441,37.3,25.9
25,422,62.6%,93.44,-62,-1.23422,-0.63841,0,9.413,0.671,12.956,31.8,21.65
26,422,62.6%,97.7,-71,2.41327,-1.22924,0,6.45,19.031,4.957,19.25,18.55
27,422,62.6%,96.1,-60,-0.75029,-0.69036,0,16.432,54.786,10.605,21.4,20.2
28,422,62.6%,93.87,-47,-0.55287,-0.08101,0,5.465,1.557,6.852,35.45,30.8
29,422,62.6%,91.27,-65,0.25661,-0.54658,-1.75839,12.087,0.56,10.882,49.8,45.85
30,422,65.6%,90.67,-33,0.82248,-0.1924,0,1.847,0.535,2.459,42.5,20.85
31,422,65.6%,95.85,-53,-0.7485,-1.37826,0,15.71,1.048,14.439,18.05,12.3
32,422,65.6%,80.84,-69,-1.68033,-1.42253,0,5.655,0.548,3.561,42.6,18.8
33,422,65.6%,72.9,-82,-0.99042,-0.77951,0,8.15,0.816,10.769,47.05,24.5
34,422,65.6%,93.21,-61,-0.18244,2.24905,0,3.131,0.768,6.315,20.1,20.1
35,422,65.6%,92.17,-60,1.47194,-1.10687,0,1.365,0.577,5.817,57.25,21.05
36,422,65.6%,95.1,-108,0.56054,-0.78558,0,5.969,0.858,3.362,30.55,26.8
37,422,65.6%,92.33,-94,-0.21325,-1.10331,0,1.14,0.535,3.807,27.05,12.35
38,422,65.6%,93.26,-95,-0.73108,-0.21643,0,1.323,1.075,2.163,19.8,15.05
39,422,65.6%,92.33,-88,0.05661,-0.14456,0,2.156,0.516,1.717,26.55,19.6
40,422,65.6%,84.39,-88,-0.58412,-0.75491,0,0.817,0.577,5.034,41.8,21.8
41,422,65.6%,61.29,-86,-1.15537,-0.84211,0,2.557,0.548,1.398,69.15,17.95
42,422,65.6%,66.95,-55,0.21535,-0.63439,0,0.652,0.884,2.696,60.25,16.1
43,422,65.6%,77.97,-57,-1.06561,-0.46248,0,7.094,0.417,6.748,49.05,16.45
44,422,65.6%,93.57,-46,-0.75346,-0.46061,0,0.537,nan,2.512,19.95,15.45
45,422,65.6%,92.2,-40,-0.57062,-0.68024,0,0.687,0.548,0.757,22.5,11.2
46,422,65.6%,92.36,-51,-0.91712,-0.74534,0,0.632,0.619,2.904,23.7,14.75
47,422,65.6%,74.59,-63,-0.49524,-0.33328,0,1.056,nan,3.134,46.3,12.85
48,422,65.6%,86.65,-33,-0.95364,-0.9811,0,9.337,0.419,4.806,26.35,15.05
49,422,65.6%,76.46,-48,0.14836,-0.40585,0,2.139,0.707,4.755,24.75,16.75
50,422,65.6%,81.1,-49,-0.38398,-0.36672,0,0.86,0.816,1.835,35.35,11.7
51,422,65.6%,82.53,-35,-0.61337,0.47062,0,1.254,0.707,4.457,28.75,21.15
52,422,65.6%,86.63,-52,-0.54802,-0.33634,0,3.916,1.365,3.354,29.15,25.35
53,422,65.6%,41.33,-144,0.84516,-0.24601,0,10.042,0.707,5.022,59.75,12.95
54,422,65.6%,66.4,-80,-0.9079,-1.09531,0,0.694,nan,4.939,45.4,15.8
55,422,65.6%,87.29,-69,-0.69626,0.83215,0,11.879,nan,10.08,22.6,13.2
56,422,65.6%,85.51,-57,-1.04284,-0.37338,0,7.385,0.707,8.697,24.3,21.3
57,422,65.6%,79.19,-64,-0.52614,-0.63804,0,2.404,0.456,6.891,28.75,16.2
58,422,65.6%,64.36,-103,-0.59203,-1.45668,0,0.817,0.577,4.371,39.2,15.5
59,422,68.6%,54.63,-130,-1.01103,-1.09173,-0.53614,1.05,0.548,1.36,43.05,21.4
60,422,68.6%,81.25,-86,-0.41266,-0.29857,0,1.407,nan,15.334,26.75,21.2
61,422,68.6%,90.79,-67,0.12211,-0.94895,0,1.812,0.577,1.221,27.9,15.5
62,422,68.6%,84.96,-75,-0.75198,-0.23679,0,2.497,0.548,1.421,26.95,15.2
63,422,68.6%,80.16,-80,-0.81638,-0.86729,0,1.073,0.707,4.686,30.0,22.85
64,422,68.6%,63.42,-86,1.10986,0.15265,0,0.979,2.844,1.353,38.5,37.6
65,422,68.6%,38.84,-126,-1.42719,-1.629,0,2.151,0.318,1.675,41.0,7.5
66,422,68.6%,26.31,-158,-0.94519,-1.12327,0,5.627,0.52,3.343,21.5,11.5
67,422,68.6%,47.51,-90,-0.99164,-1.46883,0,1.47,3.832,1.401,32.35,14.2
68,422,68.6%,50.81,-95,-1.04159,-1.32126,0,0.88,nan,3.713,32.3,10.85
69,422,68.6%,50.44,-104,-0.8469,-1.34447,0,1.834,4.989,1.217,35.6,12.4
70,422,68.6%,86.32,-60,-0.67253,0.13256,0,0.701,1.175,5.193,32.5,17.1
71,422,68.6%,76.27,-22,-1.62045,-1.75255,0,0.603,0.707,4.124,60.75,13.75
72,422,68.6%,61.16,-50,0.01924,0.97337,0,6.522,0.534,3.984,37.2,21.9
73,422,68.6%,92.57,-6,-0.31273,7.15565,0,3.915,nan,4.363,22.5,14.0
74,422,68.6%,90.0,-74,-0.4205,-0.34073,0,0.647,0.577,0.574,23.5,7.85
75,422,68.6%,82.84,-109,-1.06793,-0.44194,0,1.66,6.01,4.049,22.75,12.85
