Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,62.6%,101.51,-6,-0.273,-0.65489,0,4.543,7.139,8.234,36.4,28.55
1,471,62.6%,103.13,-1,0.37958,0.65014,0,7.193,3.02,5.46,33.85,15.15
2,471,62.6%,99.36,-2,0.99634,-0.4458,0,22.048,37.049,10.743,35.05,21.25
3,471,62.6%,97.63,-7,-0.51148,-1.02818,0,5.522,1.327,8.633,40.55,36.1
4,471,62.6%,102.59,-7,0.37807,-0.16584,0,3.18,1.085,8.833,37.35,27.85
5,471,62.6%,101.24,-7,0.50501,-0.71657,0,2.14,0.535,9.903,36.05,18.15
6,471,62.6%,94.64,-15,-0.36748,-0.46194,0,2.357,5.33,8.074,34.8,30.2
7,471,62.6%,97.13,-11,0.9846,-0.04272,0,4.381,5.322,8.599,33.35,15.15
8,471,62.6%,95.26,-10,-0.10632,-0.27909,0,6.714,1.138,3.805,38.85,17.05
9,471,62.6%,95.48,-3,-0.12819,-0.17781,0,12.908,35.59,9.38,31.9,27.6
10,471,62.6%,97.66,3,-0.52664,-0.08153,0,3.19,0.548,5.496,31.6,23.15
11,471,62.6%,88.78,-8,0.03999,-0.6869,0,12.247,0.659,6.765,35.0,21.75
12,471,62.6%,99.77,-13,-0.19076,-1.40851,0,1.94,1.194,3.262,26.0,18.05
13,471,62.6%,95.63,-22,-0.40696,-0.93404,0,1.273,0.699,9.122,28.2,26.2
14,471,62.6%,96.31,-23,-0.62829,0.56564,0,1.826,0.548,4.653,29.4,22.2
15,471,62.6%,92.57,-32,-1.18841,0.19854,0,3.296,0.8,10.877,29.95,27.55
16,471,62.6%,92.85,-18,-1.01909,-0.67436,0,2.599,0.548,10.62,32.9,19.55
17,471,62.6%,98.19,-15,-0.3691,0.1154,0,3.049,0.758,2.838,25.5,23.4
18,471,62.6%,95.51,-29,-0.57179,-1.27542,0,3.789,0.577,5.668,26.2,16.0
19,471,62.6%,98.04,-12,-0.71391,0.04088,0,4.904,0.707,10.207,19.25,11.6
20,471,62.6%,97.8,-23,-1.35462,-0.85268,0,3.596,0.548,7.422,16.2,11.6
21,471,62.6%,97.15,-13,-1.40351,-0.7718,0,3.849,7.975,8.294,18.35,17.0
22,471,62.6%,87.7,-26,-0.63116,-0.71092,0,5.721,1.0,6.63,32.15,19.6
23,471,62.6%,95.57,-34,-0.2198,-0.88882,0,9.416,20.373,9.139,30.8,23.7
24,471,62.6%,95.49,-35,-1.20814,-0.61985,0,2.387,6.796,1.778,22.15,18.7
25,471,62.6%,97.04,-36,0.05738,-0.02441,0,7.496,0.577,6.547,27.7,13.15
26,471,62.6%,93.74,-41,-0.7874,0.57042,-1.98344,1.448,0.572,3.015,31.3,20.8
27,471,65.6%,85.24,-40,-1.352,-0.92118,0,9.902,4.699,5.145,32.85,23.05
28,471,65.6%,91.06,-19,-0.41189,-0.87501,0,8.697,0.586,6.162,30.6,16.75
29,471,65.6%,97.14,-21,-0.20792,1.82981,0,13.671,1.643,10.774,23.35,13.95
30,471,65.6%,85.87,-77,-0.49463,-0.48703,0,1.036,0.816,8.794,38.9,22.45
31,471,65.6%,94.03,-85,-0.28431,-1.00331,0,5.427,1.085,4.743,29.55,27.7
32,471,65.6%,89.56,-86,-0.12024,-0.59475,0,7.0,0.577,5.435,36.2,16.0
33,471,65.6%,94.15,-87,-0.2858,-0.90231,0,1.453,nan,11.462,25.5,14.3
34,471,65.6%,91.21,-93,-0.00696,-1.0038,0,0.912,0.837,3.93,21.65,19.5
35,471,65.6%,70.61,-129,-0.32094,-1.09297,0,2.793,7.079,5.902,52.15,23.8
36,471,65.6%,74.28,-114,-0.60184,-0.82007,0,0.728,0.535,5.797,46.35,25.05
37,471,65.6%,57.92,-104,-1.26882,-1.32846,0,1.038,2.082,0.995,52.9,25.2
38,471,65.6%,82.19,-91,-1.10893,-0.06452,0,1.08,0.548,3.441,35.1,25.2
39,471,65.6%,91.39,-94,-0.59554,-0.98659,0,0.71,0.5,2.128,29.55,24.15
40,471,65.6%,81.72,-76,-0.23867,-0.29413,0,2.183,nan,5.843,52.5,20.2
41,471,65.6%,66.45,-99,-1.03688,-1.13567,0,1.035,0.548,2.937,43.35,22.35
42,471,65.6%,76.31,-81,-1.08758,-1.02301,0,7.153,0.707,5.113,48.9,25.35
43,471,65.6%,87.33,-70,0.89333,-0.56838,0,6.135,9.694,6.318,34.55,33.7
44,471,65.6%,62.28,-93,1.05607,-0.27718,0,3.101,0.583,5.459,39.85,24.9
45,471,65.6%,66.98,-85,-1.02169,-0.55045,0,1.582,0.707,2.911,31.25,9.25
46,471,65.6%,89.76,-54,-0.07544,-0.06026,0,2.482,0.492,5.635,26.4,10.3
