Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,62.6%,106.99,-1,-0.62603,-0.17793,0,3.657,4.282,10.217,38.25,29.35
1,396,62.6%,99.71,-6,1.17441,-0.93134,0,12.445,15.829,16.316,39.4,16.4
2,396,62.6%,98.98,-9,0.60996,-0.09615,0,2.033,3.149,3.718,41.9,38.15
3,396,62.6%,98.02,-5,0.68895,0.13298,0,25.546,38.553,15.77,30.0,21.35
4,396,62.6%,100.04,-8,0.36598,0.86983,0,7.119,1.356,11.486,28.75,24.65
5,396,62.6%,99.24,-10,-0.08023,-0.01913,0,9.421,27.824,10.436,30.3,25.7
6,396,62.6%,97.54,-11,-0.6349,-0.32464,0,14.06,1.591,7.39,35.05,32.15
7,396,62.6%,93.71,1,-1.01357,-0.4852,0,5.661,14.196,8.148,37.1,23.95
8,396,62.6%,95.29,-3,-0.38683,-0.43595,0,9.059,3.144,6.658,28.1,26.95
9,396,62.6%,97.94,-12,0.58435,-0.18302,0,6.183,0.493,6.374,21.95,20.5
10,396,62.6%,97.21,2,-0.60142,-0.10152,0,8.36,1.41,5.058,26.0,26.0
11,396,62.6%,97.14,-8,0.29809,-0.48857,0,6.083,16.838,4.102,27.75,25.95
12,396,62.6%,96.14,5,0.08431,-0.43986,0,7.255,0.792,8.452,30.95,18.9
13,396,62.6%,96.7,2,-0.06669,-1.12457,0,3.83,0.548,12.847,36.75,24.35
14,396,62.6%,87.93,-13,-0.63826,-0.28878,0,3.85,9.771,5.212,32.6,23.95
15,396,62.6%,95.43,-11,-0.3259,-0.32304,0,4.447,0.548,4.876,33.0,15.5
16,396,62.6%,85.83,-23,-1.08279,0.30626,0,3.225,0.707,9.551,30.4,25.45
17,396,62.6%,84.37,-14,-1.22226,-0.92626,0,7.708,3.281,6.819,32.1,18.85
18,396,62.6%,93.04,-11,-0.27359,-0.50348,0,1.284,0.548,4.641,33.55,22.1
19,396,62.6%,98.14,0,-0.8983,-1.44483,0,8.772,10.73,5.514,27.85,15.5
20,396,62.6%,99.15,-9,-0.86206,-0.94373,0,4.569,0.531,2.836,17.1,14.65
21,396,62.6%,93.63,-20,-0.63734,-0.71451,0,10.58,2.672,9.086,16.1,13.7
22,396,62.6%,96.08,-30,-0.80394,0.35761,0,8.392,1.418,6.799,21.2,13.15
23,396,62.6%,94.04,-36,-0.91812,-0.78531,0,0.672,0.634,6.907,24.15,19.3
24,396,62.6%,93.25,-38,-1.17543,-0.11899,0,18.545,1.178,9.796,24.2,12.85
25,396,62.6%,94.94,-22,-0.56918,0.87972,0,5.427,0.535,8.751,29.25,24.25
26,396,62.6%,96.27,-26,-1.0803,0.03075,0,2.063,1.171,9.448,22.8,18.3
27,396,62.6%,94.63,-15,-0.19029,-0.92179,0,2.614,1.299,2.78,25.45,17.85
28,396,62.6%,94.67,-23,-0.91219,-0.73865,0,0.742,0.998,3.648,19.3,15.8
29,396,62.6%,96.45,-25,-0.21364,0.53417,0,10.525,0.577,8.255,19.3,18.8
30,396,62.6%,91.17,-21,0.18325,-0.29797,0,3.924,0.48,3.607,28.1,16.9
31,396,62.6%,90.52,-28,-0.99273,-0.90845,-1.9391,1.937,0.577,1.981,30.0,25.9
32,396,65.6%,88.0,-39,0.67655,0.10764,0,8.163,nan,6.708,36.5,27.55
33,396,65.6%,83.42,-29,-1.17648,0.12928,0,8.844,0.577,4.745,40.6,24.1
34,396,65.6%,96.53,-17,-0.79323,-0.42442,0,1.275,0.741,5.49,18.55,11.6
35,396,65.6%,92.95,-20,-0.72972,-0.68913,0,4.872,0.682,4.429,24.3,13.35
36,396,65.6%,92.73,-15,-0.56935,-1.21318,0,11.343,0.577,6.806,24.0,14.6
37,396,65.6%,93.1,-36,0.36002,-0.04731,0,6.535,0.796,4.173,34.35,34.35
38,396,65.6%,82.91,-27,-0.81463,-0.49429,0,7.291,0.47,11.815,41.45,14.85
39,396,65.6%,87.25,-12,-1.16748,0.8466,0,1.4,nan,1.207,41.2,33.55
40,396,65.6%,88.64,-55,-1.23496,-0.81369,0,7.011,0.577,4.202,25.0,19.9
41,396,65.6%,94.63,-58,-0.63303,-1.41363,0,0.831,0.577,2.071,26.55,19.85
42,396,65.6%,92.68,-66,-0.2687,-0.38768,0,3.973,3.938,4.487,23.5,19.25
43,396,65.6%,86.82,-62,-0.88511,-0.99775,0,2.024,0.491,2.004,29.45,29.1
44,396,65.6%,83.39,-65,-0.83179,-0.66678,0,0.948,0.727,1.198,48.55,26.25
45,396,65.6%,84.48,-60,-1.0741,-0.7715,0,0.756,0.736,0.84,32.3,15.65
46,396,65.6%,91.83,-53,0.69748,0.2931,0,0.749,0.577,0.777,30.55,25.45
47,396,65.6%,95.13,-106,-0.65451,-1.55417,0,2.008,0.535,4.281,25.8,15.35
48,396,65.6%,83.08,-118,-1.35238,-1.06312,0,2.548,0.577,7.313,50.35,12.95
49,396,65.6%,84.55,-124,-0.51196,-0.80453,0,1.593,0.591,2.452,38.95,12.3
50,396,65.6%,71.87,-136,-0.85514,-0.90291,0,6.926,0.707,3.607,45.55,19.9
51,396,65.6%,82.76,-129,-0.55451,0.15685,0,4.634,0.502,5.331,41.95,21.45
52,396,65.6%,91.59,-112,0.21763,-0.48476,0,0.575,0.577,2.342,35.2,35.2
53,396,65.6%,86.98,-119,-1.03431,-1.07864,0,2.844,0.603,2.881,29.7,17.95
54,396,65.6%,86.26,-134,-1.46717,-1.37853,0,4.807,nan,2.837,33.6,10.45
