Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,62.6%,101.58,-4,0.30549,-0.78458,0,7.279,0.928,7.099,35.45,21.25
1,471,62.6%,103.45,-3,-0.19604,-0.36748,0,7.409,1.617,9.842,30.05,21.5
2,471,62.6%,101.38,-6,2.07062,-0.01897,0,5.855,1.779,12.327,40.45,13.9
3,471,62.6%,102.05,-5,0.68658,-0.71145,0,7.144,2.848,11.293,37.7,35.8
4,471,62.6%,100.4,-1,-0.00675,-0.02434,0,13.902,8.283,11.304,37.35,29.75
5,471,62.6%,98.0,-3,-0.58969,0.38108,0,7.194,11.109,11.398,27.15,19.4
6,471,62.6%,98.55,-8,-0.31982,0.14248,0,2.282,0.527,9.221,26.0,21.95
7,471,62.6%,94.7,-11,-0.47638,-0.81806,0,3.03,0.42,6.107,28.85,22.15
8,471,62.6%,95.18,-11,-0.61256,-1.02846,0,1.476,2.733,5.025,33.5,33.5
9,471,62.6%,87.33,-16,-0.73622,-0.41098,0,15.91,26.184,12.187,29.6,25.1
10,471,62.6%,97.32,1,-0.34671,-0.94449,0,3.433,0.548,6.304,30.7,24.5
11,471,62.6%,96.43,1,-0.31939,-0.60698,0,1.139,0.925,8.475,33.0,18.7
12,471,62.6%,93.76,-1,-0.51706,-1.13818,0,1.941,0.548,8.02,34.2,26.8
13,471,62.6%,96.9,-18,0.63335,-0.68868,0,3.931,0.694,4.218,31.45,13.6
14,471,62.6%,91.65,-17,-1.09475,-0.05195,0,0.801,1.332,2.777,32.95,18.85
15,471,62.6%,92.15,-27,-0.97917,-0.35486,0,1.786,1.021,7.73,28.2,24.25
16,471,62.6%,96.02,-15,-1.01211,0.04396,0,0.753,0.505,5.221,28.6,21.35
17,471,62.6%,95.14,-13,-0.38891,-0.1231,0,4.07,4.979,3.679,35.15,35.15
18,471,62.6%,91.58,-21,-0.21984,0.0352,0,6.677,0.867,12.832,31.6,15.3
19,471,62.6%,98.67,-32,-1.13234,0.76345,0,16.368,0.707,10.781,20.8,16.1
