Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,416,62.6%,104.08,-4,0.00435,-0.08271,0,8.431,6.004,8.907,36.05,27.6
1,416,62.6%,98.63,-6,-0.19926,-1.46438,0,8.057,1.645,9.099,29.55,23.9
2,416,62.6%,101.27,0,-0.86826,0.06489,0,9.136,1.457,12.324,29.0,25.45
3,416,62.6%,99.48,-8,-0.14738,-0.43784,0,9.777,4.291,12.405,29.35,28.55
4,416,62.6%,99.37,-2,-0.16643,-0.63479,0,5.06,1.14,10.441,29.65,28.95
5,416,62.6%,98.38,-6,-0.36326,-0.75289,0,18.495,2.904,13.799,29.95,25.55
6,416,62.6%,100.0,-1,-0.82994,0.1922,0,11.744,0.577,12.584,27.05,22.9
7,416,62.6%,96.05,-19,-0.92912,-0.35957,0,2.234,3.012,10.088,24.65,19.45
8,416,62.6%,94.31,-10,-0.8227,-0.75694,0,11.644,46.736,7.009,30.95,24.25
9,416,62.6%,95.99,-5,-1.12258,-0.86954,0,7.311,0.627,10.364,26.8,18.45
10,416,62.6%,97.38,-3,0.20758,-0.40303,0,1.894,0.756,7.809,31.45,29.15
11,416,62.6%,94.53,-15,-0.36001,-0.49043,0,13.936,43.354,8.849,35.1,35.1
12,416,62.6%,92.77,-7,-0.30988,-1.17202,0,2.635,0.707,7.799,38.25,36.5
13,416,62.6%,94.0,-16,-0.69491,-0.24939,0,2.331,6.068,2.747,23.1,23.1
14,416,62.6%,97.47,-14,-0.77679,-0.62111,0,0.87,0.577,6.486,25.85,17.7
15,416,62.6%,93.5,1,-0.41675,-0.56286,0,10.627,22.793,5.634,35.4,22.25
16,416,62.6%,95.67,0,0.38231,-0.32896,0,1.754,0.548,1.668,39.1,31.5
17,416,62.6%,86.65,-3,-0.95534,-1.15953,0,1.763,0.481,4.719,42.25,34.65
18,416,62.6%,92.94,-5,0.36155,0.45162,0,6.902,1.141,5.235,37.15,37.15
19,416,62.6%,96.35,-3,-0.06478,0.05921,0,11.448,17.09,6.569,31.5,22.55
20,416,62.6%,96.09,-10,-0.59131,-0.56088,0,4.8,1.434,5.319,27.95,21.35
21,416,62.6%,96.01,-9,0.17369,-1.19796,0,7.586,0.548,3.937,20.75,11.8
22,416,62.6%,94.66,-11,-1.10814,0.13788,0,1.193,0.548,4.797,19.05,17.3
23,416,62.6%,95.16,-12,0.82023,-0.91827,0,2.768,0.5,6.378,36.7,17.65
24,416,62.6%,96.48,-14,-0.13015,0.20059,0,1.907,0.577,7.159,20.25,14.7
25,416,62.6%,90.04,-23,-0.768,-0.62607,0,1.895,0.698,5.668,27.65,23.0
26,416,62.6%,93.33,-12,-0.26812,1.15698,0,3.709,0.557,11.792,29.05,15.4
27,416,62.6%,99.05,-40,-0.25132,-1.34821,0,8.156,0.408,8.149,24.6,24.25
28,416,62.6%,91.2,-55,-1.27435,-0.93066,0,3.044,0.535,6.542,23.3,13.25
29,416,62.6%,95.25,-33,-0.81705,-0.16466,0,1.07,0.548,2.487,19.65,18.4
30,416,65.6%,90.39,-42,0.09885,0.08707,16.05724,6.724,0.535,9.483,31.9,17.75
31,416,65.6%,92.25,-55,1.2836,-0.57434,0,1.726,0.707,3.351,29.7,17.8
32,416,65.6%,89.88,-57,-0.37196,-0.55639,0,3.638,0.837,3.47,31.7,20.2
33,416,65.6%,90.95,-47,-0.28645,-0.80449,0,1.901,1.28,3.755,28.2,24.95
34,416,65.6%,90.56,-61,-0.92169,-1.11289,0,0.956,0.753,1.101,27.0,13.7
35,416,65.6%,90.66,-85,-0.78128,-0.58065,0,5.055,0.973,8.823,35.95,29.5
36,416,65.6%,73.68,-77,-1.6299,-0.86445,0,2.196,2.86,2.534,56.2,14.85
37,416,65.6%,82.11,-87,-0.61297,-1.35171,0,11.577,1.563,8.201,43.8,20.15
38,416,65.6%,94.12,-56,-1.34901,-0.59776,0,6.529,0.548,4.19,21.45,18.45
39,416,65.6%,91.54,-37,-0.30456,-0.31178,0,4.637,0.577,12.351,35.0,11.75
40,416,65.6%,91.54,-73,-0.38999,-0.75684,0,1.999,0.577,6.651,24.35,12.2
41,416,65.6%,83.25,-63,-0.95617,-0.7174,0,0.989,1.621,1.933,33.65,22.95
42,416,65.6%,76.91,-91,-1.13506,0.02523,0,3.135,nan,2.905,47.05,25.05
43,416,65.6%,90.11,-85,-0.1671,0.25771,0,6.504,18.133,5.412,33.7,12.75
44,416,65.6%,90.43,-54,-1.30981,-0.76013,0,1.026,2.253,6.94,23.6,18.1
45,416,65.6%,88.52,-109,-1.05411,1.63475,0,2.508,0.548,7.114,28.6,13.6
46,416,65.6%,84.41,-78,-0.46567,-0.41832,0,3.375,0.539,8.25,34.7,16.45
47,416,65.6%,61.63,-99,1.63339,0.04657,0,8.242,1.185,7.169,34.25,30.35
48,416,65.6%,34.65,-126,-0.00685,-0.71581,0,8.7,0.502,4.151,36.2,18.85
49,416,65.6%,61.21,-76,-0.32538,-0.73264,0,8.441,3.626,5.173,42.6,15.65
50,416,65.6%,72.98,-73,-1.00142,-0.76214,0,2.634,1.597,3.038,52.25,27.65
51,416,65.6%,87.31,-52,-0.86638,-0.94421,0,5.065,3.558,4.55,37.2,20.05
52,416,65.6%,86.86,-73,-0.71089,-0.61226,0,3.315,0.548,3.444,21.4,20.0
53,416,65.6%,88.61,-59,0.479,-0.57873,0,2.6,8.607,2.238,25.3,25.3
54,416,65.6%,77.81,-78,-0.15004,0.42681,0,0.676,0.577,1.016,53.55,24.15
55,416,65.6%,85.11,-83,-0.5297,6.16607,0,0.632,0.756,1.353,35.4,16.7
56,416,65.6%,88.64,-129,-0.56931,-0.21677,0,1.28,0.548,2.188,20.55,17.75
57,416,65.6%,86.14,-120,-0.9918,0.09858,0,7.963,0.808,7.852,19.8,19.8
58,416,65.6%,79.13,-146,-1.04634,-1.09152,0,1.344,0.548,3.022,37.95,21.1
59,416,65.6%,83.96,-126,-0.61432,-0.16817,0,0.843,1.049,5.197,35.3,20.9
60,416,68.6%,37.23,-173,7.62971,3.49241,5.58771,4.576,0.528,2.365,55.9,8.3
61,416,68.6%,37.69,-189,-0.66346,-0.45693,0,8.334,0.577,6.594,16.2,8.8
62,416,68.6%,41.2,-179,-1.05903,-1.36799,0,0.511,0.577,3.58,25.45,5.8
63,416,68.6%,38.9,-162,-0.66156,-1.02424,0,1.688,0.707,1.462,11.2,7.9
64,416,68.6%,57.38,-152,-0.33754,0.82806,0,8.487,1.919,5.477,36.65,21.3
65,416,68.6%,80.89,-133,-0.38759,-1.40584,0,5.101,2.94,4.704,47.2,29.05
66,416,68.6%,51.51,-186,-0.30021,-0.66581,0,0.812,0.492,0.763,43.1,9.45
