Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,101.54,-9,1.07868,-0.82132,0,14.293,8.924,9.392,33.4,15.6
1,423,62.6%,100.68,-2,0.3296,-0.10284,0,5.237,3.65,11.817,30.25,27.25
2,423,62.6%,102.1,-6,-0.50855,0.3076,0,11.072,6.161,11.321,29.8,22.4
3,423,62.6%,100.68,-8,-0.13555,-1.38619,0,7.183,2.465,10.043,34.55,26.15
4,423,62.6%,98.51,0,-0.71104,-0.85451,0,5.5,3.424,11.145,28.65,21.8
5,423,62.6%,99.81,-3,0.01576,-0.36051,0,9.079,4.126,9.995,33.4,26.65
6,423,62.6%,96.01,-1,0.45389,-1.03238,0,5.031,4.547,8.592,38.05,25.5
7,423,62.6%,96.47,-1,0.3656,0.56548,0,1.454,3.501,5.621,31.2,30.75
8,423,62.6%,94.11,-1,-0.46402,-0.35852,0,4.42,6.578,3.136,46.6,31.05
9,423,62.6%,97.34,-6,0.14104,-0.58463,0,6.377,1.195,4.267,37.45,19.8
10,423,62.6%,95.89,-5,-1.21356,-0.86641,0,1.451,3.092,3.878,27.55,18.45
11,423,62.6%,100.32,1,-0.01859,-0.71315,0,4.216,9.693,3.876,42.35,29.9
12,423,62.6%,95.48,-11,-0.67109,-1.09295,0,0.997,1.031,7.755,35.0,23.45
13,423,62.6%,92.45,-21,-0.65323,-0.65497,0,2.509,0.495,3.949,26.05,15.2
14,423,62.6%,93.39,-14,-0.81956,-0.45764,0,1.592,2.005,4.595,28.5,26.3
15,423,62.6%,91.0,-17,-1.03433,-0.5495,0,4.01,0.496,5.005,23.45,16.35
16,423,62.6%,92.76,-11,-0.20718,-0.50577,0,2.156,nan,5.412,31.8,18.9
17,423,62.6%,94.14,-16,0.01181,0.30927,0,20.276,0.941,10.108,39.05,18.3
18,423,62.6%,95.68,-24,-0.19195,-1.0973,0,1.496,1.039,4.238,23.95,13.95
19,423,62.6%,96.02,-34,-0.17556,0.17006,0,0.972,0.753,2.67,24.6,11.5
20,423,62.6%,98.09,-29,-0.74146,-0.6019,0,12.913,0.535,13.688,17.25,16.9
21,423,62.6%,93.96,-32,-0.14621,0.60869,0,3.243,0.577,4.028,43.45,20.55
22,423,62.6%,99.35,-36,-0.85734,-1.69488,0,10.286,0.707,15.032,15.6,13.35
23,423,62.6%,94.99,-76,-0.50005,-0.7848,0,1.06,0.577,6.144,34.8,12.75
24,423,62.6%,92.19,-61,-0.80689,-0.63003,0,5.885,11.284,3.394,28.9,19.25
25,423,62.6%,95.25,-38,-0.34358,-1.43045,0,8.309,0.577,4.174,21.0,13.7
26,423,62.6%,95.29,-50,-0.81527,-1.03364,0,0.799,0.707,1.189,19.6,10.9
27,423,62.6%,94.75,-54,-0.86898,-0.55378,0,13.824,9.628,8.444,22.55,16.7
28,423,62.6%,93.78,-59,-0.3981,-1.31008,0,0.585,0.548,6.429,27.25,13.3
29,423,62.6%,84.68,-61,-1.13065,-0.81771,-1.96726,0.886,0.61,1.066,48.3,40.95
30,423,65.6%,93.57,-51,0.48145,-0.21375,0,4.956,0.707,3.724,27.9,13.85
31,423,65.6%,92.52,-52,-0.54654,-0.3859,0,2.726,4.389,4.584,33.1,23.6
32,423,65.6%,87.42,-55,-0.59561,-0.72248,0,1.358,0.56,4.632,26.8,24.9
33,423,65.6%,92.08,-58,-0.85167,-0.49744,0,5.371,0.5,11.842,25.5,23.55
34,423,65.6%,93.64,-63,-0.7131,0.18688,0,6.546,0.548,9.373,27.55,21.65
35,423,65.6%,87.32,-80,-0.74379,-1.12013,0,1.287,0.552,4.85,41.75,31.1
36,423,65.6%,88.95,-71,-0.66261,-0.84506,0,8.323,nan,6.366,34.6,14.15
37,423,65.6%,89.24,-85,-1.04149,-1.24705,0,6.881,0.548,4.717,32.65,14.1
38,423,65.6%,88.4,-72,-0.91484,-0.35321,0,14.533,15.494,7.016,30.85,12.2
39,423,65.6%,85.77,-96,-0.45043,-0.01945,0,1.877,0.535,4.687,39.3,17.1
40,423,65.6%,83.86,-102,-1.36675,-0.98883,0,0.938,0.734,1.436,33.9,16.5
41,423,65.6%,62.05,-100,-1.24266,-1.02089,0,2.665,0.433,2.212,62.7,12.4
42,423,65.6%,85.56,-76,1.70684,0.23744,0,0.742,0.853,5.542,47.3,20.5
43,423,65.6%,93.07,-56,0.20119,0.27714,0,1.52,0.577,2.965,24.75,12.05
44,423,65.6%,94.94,-69,0.2478,-0.66662,0,5.85,12.009,3.041,19.65,12.0
45,423,65.6%,83.05,-75,-1.48774,-0.52761,0,10.555,0.637,6.192,33.2,20.45
46,423,65.6%,91.53,-60,-0.49711,-1.10784,0,0.762,0.501,2.509,27.8,16.9
47,423,65.6%,75.51,-77,-1.05024,-0.0318,0,7.305,nan,4.877,50.45,25.8
48,423,65.6%,85.72,-69,0.16811,-0.81718,0,1.364,3.889,1.793,48.0,25.65
49,423,65.6%,87.97,-57,-1.08837,-0.41748,0,1.855,0.499,1.813,23.15,18.85
50,423,65.6%,84.2,-61,-0.3335,-0.04147,0,1.114,0.502,1.906,30.6,18.25
51,423,65.6%,89.99,-94,-0.26137,0.17867,0,9.321,0.5,5.833,33.7,19.4
52,423,65.6%,76.43,-111,-0.90594,0.25071,0,2.241,0.618,1.936,37.65,13.1
53,423,65.6%,33.63,-177,4.97041,1.41832,0,2.784,0.532,1.545,63.7,5.85
54,423,65.6%,31.43,-139,-1.03546,-0.92692,0,2.881,0.492,1.794,22.5,6.15
55,423,65.6%,34.86,-128,-0.80263,-0.8518,0,3.342,0.577,2.176,30.25,4.3
56,423,65.6%,18.98,-198,-0.81557,-1.054,0,1.684,nan,1.718,9.05,5.45
57,423,65.6%,44.03,-115,-0.72156,-0.7687,0,1.005,0.943,1.16,62.15,27.9
58,423,65.6%,81.36,-99,-0.45348,-1.28495,0,8.268,0.548,6.206,28.65,14.25
59,423,68.6%,59.84,-116,1.05184,0.11576,5.0237,10.367,nan,6.874,55.0,13.4
60,423,68.6%,42.89,-145,-0.30906,-1.1406,0,2.024,0.577,1.392,21.2,9.15
61,423,68.6%,48.13,-117,-0.18459,2.33683,0,1.992,0.548,4.44,25.4,12.55
62,423,68.6%,57.42,-106,-0.09849,-0.93721,0,6.034,0.577,3.216,26.8,9.9
63,423,68.6%,81.21,-71,-0.99288,-1.06652,0,0.494,0.563,4.911,39.1,24.35
64,423,68.6%,80.79,-73,-0.23036,-1.46088,0,0.932,0.981,9.468,40.15,29.6
65,423,68.6%,74.41,-132,-1.09508,-1.18824,0,1.501,nan,3.934,39.65,23.6
66,423,68.6%,77.06,-118,-1.38688,-0.6977,0,4.528,8.097,3.261,37.55,13.6
67,423,68.6%,85.71,-92,-1.15535,-0.78702,0,0.585,0.803,11.488,23.9,10.35
68,423,68.6%,68.71,-128,-0.85176,-0.24072,0,7.186,nan,3.501,48.05,14.6
69,423,68.6%,80.53,-91,-0.31483,0.42957,0,4.722,nan,7.255,25.25,25.05
70,423,68.6%,76.79,-84,-0.72923,-0.8356,0,1.021,0.577,4.266,60.8,26.6
71,423,68.6%,40.37,-163,-1.03194,-1.41125,0,0.664,nan,1.41,52.2,4.95
72,423,68.6%,35.65,-129,-1.34391,-0.73548,0,4.17,0.577,2.474,25.75,18.55
73,423,68.6%,59.91,-95,-1.34479,-1.45941,0,0.708,0.539,3.312,57.6,24.65
74,423,68.6%,70.27,-129,0.51195,1.11538,0,1.339,2.743,3.237,46.15,10.0
75,423,68.6%,75.22,-94,-1.12859,-1.48244,0,0.917,1.274,0.896,31.0,12.3
76,423,68.6%,70.04,-84,-0.02291,-0.17645,0,0.689,0.89,1.806,51.45,18.75
