Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,467,62.6%,102.55,-3,0.11864,-0.83432,0,9.347,4.288,9.475,37.3,26.4
1,467,62.6%,99.59,-3,-0.10138,-0.82169,0,7.957,2.283,11.218,36.95,25.0
2,467,62.6%,101.08,-3,-0.09589,-0.23899,0,14.852,5.898,11.233,31.3,30.2
3,467,62.6%,98.65,-8,-0.19564,0.64458,0,12.489,1.881,9.883,26.65,11.15
4,467,62.6%,98.58,-7,0.48301,0.27943,0,3.565,1.001,7.573,36.5,20.8
5,467,62.6%,98.39,-6,0.12773,-0.35759,0,1.752,0.709,3.343,31.3,20.2
6,467,62.6%,96.44,2,0.49009,-0.86011,0,0.941,1.021,3.895,41.05,31.7
7,467,62.6%,96.92,-12,-0.02249,0.30923,0,1.966,1.009,13.506,36.0,29.7
8,467,62.6%,98.19,-7,0.13242,-0.56804,0,21.773,1.368,17.142,30.3,23.55
9,467,62.6%,100.31,-5,0.04409,-0.01618,0,3.99,6.227,9.146,31.35,21.2
10,467,62.6%,102.05,2,-0.07684,-0.92111,0,3.583,0.755,7.224,28.85,26.75
11,467,62.6%,93.83,-33,-0.66866,-0.48707,0,1.588,0.577,4.71,36.35,12.75
12,467,62.6%,91.37,-25,-0.77654,-0.21806,0,11.38,0.5,7.986,32.3,31.35
13,467,62.6%,90.48,-29,-0.91986,0.19252,0,1.439,1.106,7.019,34.6,25.95
14,467,62.6%,87.02,-21,-1.05758,-1.17797,0,3.404,0.556,4.69,42.1,32.2
15,467,62.6%,83.07,-19,-1.05312,-0.88047,0,9.418,1.77,5.227,37.0,22.9
16,467,62.6%,97.28,-14,-0.14,-0.23596,0,4.536,0.753,5.355,37.15,31.85
17,467,62.6%,92.43,-14,0.16479,0.32853,0,0.85,0.941,5.364,34.45,23.9
18,467,62.6%,98.49,-8,-0.47179,-0.63917,0,24.012,0.577,11.13,24.35,16.15
19,467,62.6%,88.78,-11,-0.88734,-0.51752,0,0.907,0.577,5.508,33.55,33.55
20,467,62.6%,93.27,-9,-0.76209,0.06415,0,16.362,0.749,9.015,42.05,22.0
21,467,62.6%,95.77,-21,-0.2148,-1.16453,0,3.066,0.658,13.744,22.1,18.05
22,467,62.6%,95.4,-47,-1.01466,-1.4446,0,0.854,1.077,10.926,30.5,21.55
23,467,62.6%,95.38,-35,0.16353,-0.73928,0,4.561,2.456,2.607,29.2,25.65
24,467,62.6%,93.97,-62,-0.11943,-1.31403,0,1.4,0.658,5.583,35.95,18.4
25,467,62.6%,93.16,-44,-0.21699,-0.39919,0,4.292,6.226,7.636,31.3,15.9
26,467,62.6%,95.16,-62,0.64222,0.46824,-0.4026,0.97,0.515,6.342,39.2,33.75
27,467,65.6%,93.7,-106,0.4408,-1.67454,0,4.706,0.577,3.878,43.2,25.7
28,467,65.6%,84.54,-168,-0.76,-0.70494,0,7.696,0.537,4.891,47.65,17.3
29,467,65.6%,89.08,-142,0.05245,-0.76035,0,1.015,0.707,4.683,41.15,17.0
30,467,65.6%,90.86,-133,0.08672,-0.27443,0,5.549,0.493,4.908,28.45,18.15
31,467,65.6%,89.78,-146,-1.06651,-1.07047,0,8.831,4.72,7.35,24.6,24.6
32,467,65.6%,90.37,-122,-0.69446,-0.96437,0,4.687,1.059,6.055,36.05,19.85
33,467,65.6%,88.64,-137,0.88864,-0.25121,0,0.524,0.683,4.715,35.35,17.8
34,467,65.6%,85.74,-143,-1.30157,-1.06357,0,2.383,0.577,6.228,30.65,29.1
35,467,65.6%,83.43,-138,-0.87585,-1.2079,0,1.044,0.577,3.417,31.25,21.45
36,467,65.6%,87.83,-137,-0.31725,-0.20054,0,4.06,1.654,4.081,28.15,14.9
37,467,65.6%,82.18,-146,0.02269,-1.04199,0,0.717,0.527,4.81,56.7,12.2
38,467,65.6%,91.43,-126,0.06328,-0.62508,0,2.684,0.823,5.442,27.5,26.2
39,467,65.6%,92.4,-133,-1.02332,1.69547,0,10.958,0.81,6.238,16.0,9.65
40,467,65.6%,82.73,-152,-0.92942,-1.48995,0,0.765,0.577,3.836,33.0,16.5
41,467,65.6%,85.63,-157,-0.95176,-0.76113,0,1.921,0.817,2.575,24.85,16.6
42,467,65.6%,86.44,-132,0.87744,1.5107,0,4.031,0.5,4.828,49.4,47.2
43,467,65.6%,61.94,-167,-1.06255,-1.40199,0,5.477,13.015,5.943,60.0,23.95
44,467,65.6%,87.93,-133,-0.56002,0.26751,0,2.469,0.548,3.5,31.65,18.7
45,467,65.6%,70.47,-144,-0.9252,-1.09813,0,7.105,nan,3.792,45.3,13.75
46,467,65.6%,87.27,-122,-1.04626,-0.58234,0,2.883,1.359,3.25,25.75,18.1
47,467,65.6%,86.9,-141,-0.65268,-0.60438,0,2.416,0.577,1.979,21.6,11.5
48,467,65.6%,57.1,-145,-0.5251,-0.52347,0,0.984,0.707,6.49,58.85,6.7
49,467,65.6%,62.64,-130,0.00864,-0.15766,0,4.594,0.577,6.772,29.3,16.5
50,467,65.6%,62.33,-142,-0.46689,-0.98847,0,10.153,9.499,4.936,57.65,22.85
51,467,65.6%,91.41,-100,-0.52,0.37038,0,16.546,nan,7.724,15.35,12.3
52,467,65.6%,78.4,-152,-0.03563,-0.26143,0,0.545,0.707,2.402,40.15,17.95
53,467,65.6%,79.23,-139,-1.14013,-0.10956,-1.99073,0.779,nan,1.32,35.0,35.0
