Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,62.6%,103.15,2,1.60779,-0.46497,0,4.352,2.08,10.407,41.45,21.6
1,499,62.6%,102.58,9,1.7337,-0.73803,0,4.024,2.099,10.411,44.85,42.95
2,499,62.6%,102.15,-1,2.67056,0.10245,0,11.412,3.933,17.438,47.95,42.7
3,499,62.6%,100.6,-4,-0.86581,-1.02126,0,5.965,1.241,11.061,23.4,14.35
4,499,62.6%,102.25,3,0.51463,-0.08508,0,13.541,3.047,12.576,32.2,20.0
5,499,62.6%,97.08,-9,-0.51024,-0.76937,0,10.01,0.597,5.582,35.15,22.45
6,499,62.6%,93.72,-1,-0.77539,-0.28378,0,2.542,0.535,8.031,34.25,28.6
7,499,62.6%,95.24,-2,-1.05773,0.55244,0,9.823,0.535,7.096,22.95,18.4
8,499,62.6%,97.72,3,0.22108,-1.27416,0,4.469,9.809,8.722,30.9,17.05
9,499,62.6%,96.8,-1,-0.56518,0.08747,0,3.44,0.707,10.689,25.3,22.5
10,499,62.6%,88.5,-4,-0.57251,-0.61133,0,6.399,9.171,4.569,44.75,44.0
11,499,62.6%,90.73,15,1.84242,-0.19428,0,6.229,0.603,3.879,55.25,42.65
12,499,62.6%,97.63,-11,0.87603,3.99752,0,7.737,0.819,11.325,43.1,17.0
13,499,62.6%,89.58,-26,-0.52522,0.04145,0,1.872,0.664,6.408,45.3,28.8
14,499,62.6%,92.69,-21,-0.85065,0.23437,0,2.527,0.502,7.397,34.15,26.35
15,499,62.6%,95.13,-11,-0.34852,0.01578,0,5.846,2.798,13.201,49.3,20.0
16,499,62.6%,97.27,-24,-0.00315,1.00125,0,3.662,10.585,5.351,30.8,22.4
17,499,62.6%,94.43,-31,0.00114,0.25689,0,12.985,1.39,7.048,35.55,35.55
18,499,62.6%,94.81,-13,0.13559,-0.42903,0,2.633,6.095,5.419,54.15,35.55
19,499,62.6%,93.04,-22,0.26126,-0.48253,0,1.264,0.527,3.449,42.95,19.3
20,499,62.6%,96.42,-36,1.08406,-1.19277,0,1.909,0.577,4.575,36.85,21.5
21,499,62.6%,97.37,-31,1.44398,-0.53114,0,1.342,1.51,7.903,34.95,32.65
22,499,62.6%,92.31,-32,0.26784,1.91624,0,3.107,nan,13.613,37.35,26.45
23,499,62.6%,94.4,-26,-0.34445,-0.04274,0,5.741,0.834,3.247,38.45,25.25
24,499,62.6%,96.74,-40,1.12952,0.08531,0,1.998,0.851,4.556,31.0,15.45
25,499,65.6%,90.59,-51,-0.25182,0.16098,15.17638,10.89,0.589,8.416,40.65,16.2
26,499,65.6%,90.8,-47,-0.55179,-0.87248,0,0.823,0.707,7.093,29.3,11.65
27,499,65.6%,87.66,-39,-0.39921,-1.18835,0,11.299,0.577,5.455,43.3,25.05
28,499,65.6%,92.24,-102,-0.56267,-0.3508,0,1.345,nan,14.613,34.7,14.3
29,499,65.6%,93.5,-73,-0.98036,-0.68866,0,17.846,32.054,9.782,24.9,24.4
30,499,65.6%,76.52,-96,-0.12227,-0.23326,0,9.869,0.703,4.675,48.7,24.8
31,499,65.6%,95.5,-95,0.65459,0.07899,0,2.085,6.597,2.358,31.4,26.8
32,499,65.6%,74.03,-124,-0.60615,-0.50228,0,4.4,0.577,5.178,48.5,27.95
33,499,65.6%,93.0,-79,-1.12331,-0.6479,0,1.965,3.616,4.04,23.65,22.0
34,499,65.6%,92.92,-98,0.2875,-1.04371,0,5.872,0.506,7.735,28.55,26.75
35,499,65.6%,80.6,-99,-1.04056,-1.20193,0,8.057,0.577,3.541,46.1,28.85
36,499,65.6%,91.47,-95,-0.96787,-0.70799,0,0.794,0.548,1.886,26.7,22.9
37,499,65.6%,93.2,-122,-0.07085,7.55732,0,14.98,nan,13.131,23.5,16.4
38,499,65.6%,89.61,-129,-0.57678,0.50993,0,2.241,0.503,8.083,26.15,19.4
39,499,65.6%,89.11,-162,2.15431,-0.10823,0,13.475,0.547,11.938,51.15,47.45
40,499,65.6%,65.02,-211,0.42416,-0.70049,0,4.457,0.548,3.4,49.55,33.05
41,499,65.6%,77.05,-213,-1.13565,-0.32135,0,0.762,0.865,13.007,32.65,17.2
42,499,65.6%,87.77,-196,-0.09284,0.09558,0,1.465,0.707,6.756,32.05,14.0
43,499,65.6%,89.32,-185,3.98847,3.96809,0,1.707,4.722,4.081,47.9,45.1
44,499,65.6%,66.79,-210,-0.80219,-1.14001,0,3.619,0.577,4.186,54.75,19.5
45,499,65.6%,85.29,-187,-0.67427,-1.43916,0,0.67,0.707,1.324,29.5,18.95
46,499,65.6%,65.07,-233,-1.2241,-0.53067,0,3.328,0.649,5.873,55.65,9.35
47,499,65.6%,35.15,-257,0.866,-0.82182,0,0.732,0.577,1.024,18.0,6.0
48,499,65.6%,48.97,-233,-0.80307,-1.13179,0,0.834,0.809,1.166,47.1,34.55
49,499,65.6%,73.89,-202,-1.4364,-1.20212,0,4.194,10.386,2.445,52.75,12.55
50,499,68.6%,46.47,-256,1.57546,-0.2007,5.15487,0.488,0.502,0.918,65.35,8.7
51,499,68.6%,39.87,-249,1.29428,0.27206,0,9.785,0.721,6.72,21.1,17.15
52,499,68.6%,63.44,-200,-0.52615,-0.65948,0,0.617,0.505,0.645,31.3,12.0
53,499,68.6%,83.52,-178,-0.37659,0.99129,0,4.169,0.577,4.074,32.0,10.35
54,499,68.6%,85.23,-186,4.81458,-0.12863,0,1.382,1.656,4.136,47.85,47.85
55,499,68.6%,38.15,-237,1.01896,-0.75105,0,0.599,0.707,2.174,32.25,11.0
56,499,68.6%,68.65,-197,-0.89797,-0.97677,0,0.54,0.548,0.815,50.55,17.0
57,499,68.6%,85.69,-224,-1.06197,-1.39543,0,0.706,1.271,0.675,30.25,21.55
58,499,68.6%,85.93,-224,0.25329,-0.2039,0,3.967,0.577,2.883,28.65,14.6
59,499,68.6%,80.07,-227,3.53852,2.686,0,0.638,nan,5.145,54.35,54.35
60,499,68.6%,36.69,-292,-0.42546,-1.5715,0,0.519,nan,1.725,23.35,2.0
61,499,68.6%,29.11,-313,-1.22146,-1.29415,0,0.867,0.622,0.843,18.15,7.25
62,499,68.6%,35.76,-274,-0.55766,-1.0188,0,0.513,nan,2.76,17.6,8.65
63,499,68.6%,29.76,-311,-0.73244,0.46334,0,0.603,1.022,0.62,14.7,5.1
64,499,68.6%,45.87,-250,1.10812,0.24467,0,0.696,0.837,1.204,32.4,22.85
65,499,68.6%,73.36,-225,-1.18223,-1.27541,0,0.76,nan,0.933,61.0,11.75
66,499,68.6%,88.39,-225,-0.69276,0.54956,0,11.212,0.535,5.39,20.0,15.5
67,499,68.6%,77.36,-327,-1.06914,-0.37767,0,0.631,nan,1.479,35.5,14.4
68,499,68.6%,78.14,-356,-1.15251,1.048,0,0.573,0.696,9.583,33.5,14.4
69,499,68.6%,82.37,-336,-1.05573,-0.558,0,0.568,0.577,3.508,22.6,19.3
70,499,68.6%,83.97,-315,-0.50369,-0.5041,0,0.536,nan,0.722,23.0,12.2
