Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,62.6%,103.53,-6,0.56119,-0.26907,0,7.691,5.642,8.043,31.55,18.9
1,396,62.6%,102.81,-10,-0.31235,-0.55834,0,15.47,1.961,13.026,27.45,18.75
2,396,62.6%,99.31,-9,0.15947,-0.19227,0,13.209,1.326,11.103,30.95,21.2
3,396,62.6%,97.29,-13,-0.54035,-0.88171,0,5.306,3.468,7.542,29.0,19.5
4,396,62.6%,100.9,-1,-0.50377,-0.54485,0,3.81,1.995,5.859,32.7,20.4
5,396,62.6%,97.5,-6,-0.13425,-0.21283,0,7.005,2.925,10.425,26.05,26.05
6,396,62.6%,96.83,4,-0.09495,-1.00229,0,4.483,1.864,4.553,37.45,23.2
7,396,62.6%,93.66,-6,-0.4144,-0.74495,0,3.181,0.555,8.819,30.15,27.85
8,396,62.6%,96.86,2,-0.43284,-1.07338,0,2.181,2.03,4.603,32.8,23.8
9,396,62.6%,91.93,-12,-0.62452,-0.46766,0,3.121,3.468,4.706,37.9,22.45
10,396,62.6%,94.05,1,0.00894,0.22727,0,4.517,0.53,6.489,34.55,33.35
11,396,62.6%,97.22,11,0.14546,0.57003,0,10.61,1.829,14.364,31.35,19.15
12,396,62.6%,101.32,7,-0.57953,-0.26784,0,8.414,11.51,7.076,35.0,30.9
13,396,62.6%,93.04,-11,-0.86526,-0.85215,0,0.965,0.577,3.19,25.15,21.85
14,396,62.6%,97.19,-32,-0.73911,-0.08212,0,0.981,0.859,10.402,24.85,18.1
15,396,62.6%,92.88,-27,-0.85613,-0.49542,0,0.801,1.922,6.272,32.35,23.05
16,396,62.6%,94.98,-17,-0.7865,-0.06968,0,5.973,0.874,3.928,23.25,17.9
17,396,62.6%,93.81,-9,-1.08079,-0.78945,0,2.074,0.816,7.089,31.4,16.5
18,396,62.6%,92.34,-9,-0.67396,0.42238,0,3.197,1.034,5.86,38.15,34.55
19,396,62.6%,98.06,-17,0.32144,0.05253,0,12.87,2.394,8.303,36.85,29.65
20,396,62.6%,99.93,-12,-0.16421,-1.13275,0,1.224,0.865,8.406,17.3,16.8
21,396,62.6%,95.1,-17,-0.00846,1.37397,0,3.646,0.946,2.908,29.45,21.15
22,396,62.6%,95.18,-30,-1.06582,-1.30336,0,0.699,0.548,1.969,17.4,10.85
23,396,62.6%,89.97,-37,-1.08224,0.03649,0,1.463,0.957,9.614,24.9,23.6
24,396,62.6%,92.42,-19,-0.39826,-0.55882,0,4.243,0.707,6.414,26.75,23.4
25,396,62.6%,99.26,-18,0.245,-1.00803,0,1.917,0.707,8.037,22.55,14.7
26,396,62.6%,94.91,-19,-0.54912,-0.52675,0,2.117,0.382,2.6,22.95,17.6
27,396,62.6%,98.21,-38,-0.88824,-0.61015,0,2.554,0.541,13.754,18.25,14.85
28,396,62.6%,95.43,-37,3.81379,-0.8978,0,4.461,1.034,3.249,28.95,15.45
29,396,62.6%,91.87,-18,-0.55708,-0.20267,0,21.755,8.287,12.852,30.05,22.35
30,396,62.6%,94.13,-54,-1.08818,-0.80515,0,3.277,10.446,7.437,24.9,20.15
31,396,62.6%,88.92,-58,-0.62357,-0.8578,-1.9391,1.972,1.189,4.393,34.65,32.65
32,396,65.6%,95.78,-51,0.33549,-0.35477,0,0.76,nan,2.289,23.9,20.4
33,396,65.6%,85.21,-48,-1.13842,-1.1709,0,0.711,0.532,2.347,38.1,17.0
