Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,102.93,-3,-0.3783,-0.45466,0,8.21,1.011,9.706,35.5,25.6
1,423,62.6%,99.88,-1,0.05139,-0.6467,0,19.554,2.802,12.799,40.65,38.4
2,423,62.6%,101.57,11,0.0316,-1.01515,0,9.211,1.601,16.064,30.05,18.35
3,423,62.6%,98.79,-4,0.04175,-0.47797,0,6.891,1.787,9.814,34.2,32.8
4,423,62.6%,100.44,7,0.77282,-0.15035,0,6.243,2.113,7.611,39.4,21.6
5,423,62.6%,100.42,9,-0.05504,-0.17809,0,6.885,0.63,7.546,38.75,27.35
6,423,62.6%,96.71,-3,-0.48041,1.38435,0,4.057,0.571,6.334,31.0,17.6
7,423,62.6%,96.68,-2,-0.83639,-0.61747,0,12.649,13.845,9.358,24.4,16.45
8,423,62.6%,97.02,-7,-1.07107,-1.2526,0,12.065,1.42,7.208,15.1,15.05
9,423,62.6%,99.79,2,0.15371,-0.78228,0,2.108,2.111,3.606,22.8,13.8
10,423,62.6%,96.44,-13,-0.83569,-0.78511,0,3.38,1.944,7.394,32.55,21.45
11,423,62.6%,99.61,2,0.55772,-0.06977,0,3.544,0.5,4.758,27.7,17.4
12,423,62.6%,96.75,-5,-0.1301,-1.22263,0,1.752,0.577,2.828,24.75,16.95
13,423,62.6%,96.46,-21,-1.20574,-0.58551,0,2.08,0.577,14.275,26.15,13.65
14,423,62.6%,95.49,-28,0.11628,-1.27971,0,0.828,0.548,9.945,26.05,11.7
15,423,62.6%,93.55,0,-0.3433,-0.82564,0,24.68,0.577,13.091,31.05,24.45
16,423,62.6%,92.87,-9,0.1567,-0.14177,0,6.756,0.5,5.599,32.05,31.35
17,423,62.6%,95.68,-6,-0.65919,0.04621,0,0.699,0.577,3.241,49.9,28.45
18,423,62.6%,90.19,-3,-0.49809,0.39369,0,9.28,1.006,5.102,43.35,31.35
19,423,62.6%,93.66,-6,-0.60978,-0.53858,0,3.968,0.756,3.782,47.9,31.55
20,423,62.6%,95.79,-1,-0.00721,-0.4273,0,2.095,2.223,2.458,31.5,19.45
21,423,62.6%,93.46,0,-0.44114,1.16825,0,9.726,1.241,7.479,29.2,20.1
22,423,62.6%,94.41,-20,-0.48365,0.61612,0,2.173,0.535,5.339,31.75,26.15
23,423,62.6%,92.52,-10,-0.58409,-0.60181,0,1.636,0.548,1.268,33.95,17.6
24,423,62.6%,99.91,-26,-0.39382,0.28914,0,10.618,0.439,10.088,33.95,24.4
