Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,498,62.6%,105.09,-4,0.1578,-0.75346,0,9.451,4.299,11.951,41.6,25.35
1,498,62.6%,101.34,-3,-0.30646,-0.49624,0,7.098,4.051,12.346,35.75,23.95
2,498,62.6%,103.06,-6,1.37251,-0.58482,0,2.038,1.134,8.75,46.8,41.0
3,498,62.6%,104.86,3,1.29291,-0.15692,0,18.328,17.103,12.024,42.35,16.3
4,498,62.6%,101.94,-5,0.36235,-0.7273,0,4.286,1.971,9.096,33.4,23.15
5,498,62.6%,97.1,-2,-0.13374,-0.28384,0,8.929,0.548,5.198,38.05,28.0
6,498,62.6%,96.41,-10,0.10591,-0.8294,0,5.452,1.613,4.255,33.75,30.1
7,498,62.6%,91.59,-12,-0.56822,-0.61966,0,1.666,1.294,6.529,40.45,24.35
8,498,62.6%,96.79,-3,0.87233,0.06446,0,1.021,1.104,5.547,44.05,21.55
9,498,62.6%,95.24,3,0.18558,0.41265,0,2.921,7.913,9.217,42.3,32.9
10,498,62.6%,91.13,-17,-0.77098,-0.97691,0,9.414,17.943,7.576,40.35,31.75
11,498,62.6%,92.03,-13,-1.06426,-0.49967,0,11.221,1.031,9.747,29.35,27.75
12,498,62.6%,89.34,-17,-0.56899,-0.5209,0,2.073,0.475,3.506,42.6,35.6
13,498,62.6%,91.95,-15,-1.04395,-0.96481,0,2.576,2.967,2.646,30.65,13.2
14,498,62.6%,96.17,1,-0.76869,-0.02338,0,6.38,7.283,5.383,21.15,21.15
15,498,62.6%,97.09,-18,-0.46743,-0.93934,0,10.756,2.51,8.766,32.65,24.2
16,498,62.6%,94.96,-4,-1.01289,-1.05745,0,4.948,0.535,12.468,24.65,16.95
17,498,62.6%,96.36,1,-0.58003,-1.20102,0,4.728,0.5,8.569,23.35,20.0
18,498,62.6%,92.0,-22,-0.98508,0.0005,0,2.453,0.844,7.0,24.15,23.7
19,498,62.6%,97.23,0,-1.04155,-0.81777,0,13.773,0.837,10.468,24.8,21.55
20,498,62.6%,98.98,-5,-0.41265,0.98546,0,5.452,0.924,4.473,25.75,18.6
21,498,62.6%,93.84,-21,-0.45757,-0.36543,0,10.928,0.548,5.513,31.85,16.5
22,498,62.6%,96.44,-12,-0.87546,0.57061,0,5.84,0.448,7.922,24.85,18.1
23,498,62.6%,86.51,-45,-1.32136,-0.42367,0,12.795,0.548,10.816,43.65,35.25
24,498,62.6%,95.72,-11,-0.71141,-0.90029,0,4.425,1.676,3.139,23.05,14.25
25,498,65.6%,89.56,-49,-0.30324,-0.13443,5.13504,7.725,0.501,4.664,35.75,31.65
26,498,65.6%,81.74,-36,-1.27111,-0.64622,0,1.528,0.976,2.162,38.35,20.3
27,498,65.6%,88.59,-33,-1.14744,-1.03422,0,1.904,0.535,1.629,31.85,26.35
28,498,65.6%,87.31,-46,-0.87876,-0.57362,0,8.016,0.42,12.679,44.4,26.75
