Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,485,62.6%,105.17,-4,0.47722,-0.13631,0,6.352,3.912,8.256,36.7,17.7
1,485,62.6%,101.51,-4,0.29454,0.545,0,3.872,5.927,11.47,32.65,26.5
2,485,62.6%,99.57,-9,0.53807,-0.79975,0,7.211,10.849,6.02,39.85,39.85
3,485,62.6%,99.87,6,2.116,0.57313,0,18.966,32.594,16.722,44.55,37.1
4,485,62.6%,101.21,11,1.1677,-0.70292,0,6.274,3.491,12.455,34.05,30.2
5,485,62.6%,96.7,-10,0.25183,-0.47078,0,2.228,0.482,4.389,45.15,33.4
6,485,62.6%,99.31,-7,0.64966,0.34517,0,2.335,0.548,10.103,29.35,18.5
7,485,62.6%,99.42,-9,-0.46966,1.47226,0,6.526,16.254,6.466,25.45,20.05
8,485,62.6%,92.06,-2,-0.433,0.33409,0,11.736,0.501,7.253,37.7,19.75
9,485,62.6%,97.85,-13,0.07967,-0.91458,0,5.061,14.257,9.486,28.45,17.75
10,485,62.6%,96.15,3,0.1774,-0.77261,0,1.929,0.535,6.196,39.85,21.75
11,485,62.6%,89.97,-9,0.88174,-0.67772,0,6.196,3.707,5.611,36.95,28.0
12,485,62.6%,90.32,-7,-0.39176,-0.67323,0,3.117,0.702,3.946,34.45,31.25
13,485,62.6%,87.95,-8,-0.58687,-0.73047,0,3.862,1.045,5.751,51.45,25.5
14,485,62.6%,96.01,-27,1.2092,0.19607,0,0.757,0.707,13.377,32.25,15.8
15,485,62.6%,98.66,-14,-0.88129,-0.59933,0,17.316,0.577,10.798,20.55,13.3
16,485,62.6%,92.74,-17,-0.96355,-0.6338,0,3.011,0.511,4.132,24.05,23.0
17,485,62.6%,96.0,-18,-0.90914,-0.07229,0,8.151,0.707,12.642,30.25,11.45
18,485,62.6%,92.22,-21,-0.45271,-0.76869,0,5.739,nan,2.795,32.45,29.3
19,485,62.6%,92.81,-24,-0.72902,-0.55053,0,6.873,0.491,7.299,30.25,23.85
20,485,62.6%,97.41,-4,0.71997,-0.40666,0,0.641,nan,9.594,33.35,13.5
21,485,62.6%,95.71,-14,-1.1747,-0.68093,0,0.933,0.699,12.426,24.45,16.7
22,485,62.6%,96.0,-17,-0.12818,-0.66158,0,17.208,0.583,7.993,34.15,12.8
