Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,424,62.6%,102.84,-4,0.32287,0.89511,0,16.589,1.589,9.538,32.95,14.9
1,424,62.6%,100.76,-9,0.03796,-0.53425,0,6.263,5.615,8.839,29.3,27.25
2,424,62.6%,99.8,-7,-0.08628,-0.70961,0,7.699,1.129,11.187,26.3,23.75
3,424,62.6%,102.35,-1,0.14025,-0.43027,0,6.26,7.134,7.822,39.55,36.05
4,424,62.6%,103.23,-7,-0.37548,-0.76051,0,15.507,1.301,14.777,35.0,27.05
5,424,62.6%,101.28,-5,0.51,-0.30478,0,4.983,0.931,7.1,32.45,32.35
6,424,62.6%,98.14,10,-0.61426,-0.02661,0,6.656,0.978,3.33,29.35,16.55
7,424,62.6%,99.1,2,-0.24075,-0.79439,0,0.774,1.427,3.769,26.85,18.3
8,424,62.6%,96.58,-6,-1.16718,0.07572,0,6.179,0.542,4.21,28.15,19.25
9,424,62.6%,93.4,-9,-0.96789,-0.75511,0,6.532,6.989,5.593,35.05,31.45
10,424,62.6%,90.78,-12,-0.98443,-1.03318,0,10.409,1.454,12.638,47.2,45.75
11,424,62.6%,96.69,17,0.80153,1.2844,0,1.429,0.985,11.41,58.75,32.4
12,424,62.6%,94.64,9,0.08809,0.48943,0,13.503,1.022,6.798,34.05,33.2
13,424,62.6%,97.39,8,0.49039,-0.16694,0,18.464,0.535,9.584,31.75,12.9
14,424,62.6%,95.14,2,-0.17719,0.12138,0,1.091,0.816,9.167,30.45,30.45
15,424,62.6%,88.74,-3,-0.5434,-0.83858,0,6.715,13.467,5.03,37.15,26.95
16,424,62.6%,90.07,8,-0.336,-0.09874,0,1.757,1.648,9.613,38.8,17.85
17,424,62.6%,92.66,-15,0.23184,-1.33191,0,10.896,1.405,10.326,45.5,16.1
18,424,62.6%,93.85,11,-0.80422,-0.33902,0,8.507,18.673,10.734,34.85,19.85
19,424,62.6%,95.62,11,-0.85522,0.08822,0,1.117,0.707,6.536,25.4,17.2
20,424,62.6%,97.34,29,0.32038,-0.60464,0,3.44,0.548,10.894,29.3,28.7
21,424,62.6%,93.38,2,-0.18903,-0.88079,0,4.006,0.376,3.657,32.3,17.1
22,424,62.6%,96.19,2,-0.48362,-0.92631,0,2.979,1.129,2.475,29.3,22.95
23,424,62.6%,97.45,7,-0.12395,-1.11685,0,0.814,0.57,10.227,29.9,16.05
24,424,62.6%,96.55,5,-0.12288,-0.94247,0,4.685,0.577,8.561,24.8,23.0
25,424,62.6%,93.55,-6,-0.74983,-0.05675,0,4.999,7.392,7.006,34.8,25.25
26,424,62.6%,93.71,-6,-0.73632,-0.30749,0,6.665,17.749,7.102,20.95,13.15
27,424,62.6%,94.35,-9,1.0796,-0.80654,0,13.615,43.114,13.817,25.15,24.1
28,424,62.6%,87.5,-24,-1.34317,0.07109,0,0.891,0.336,8.065,34.7,6.9
29,424,65.6%,89.21,-16,-0.85934,-0.3583,-2.00373,0.538,nan,2.766,33.75,13.95
30,424,65.6%,87.65,-35,-0.57294,-0.37424,0,0.978,0.408,6.466,27.3,18.25
31,424,65.6%,84.91,-31,-0.835,-0.88003,0,7.842,0.577,8.663,34.6,14.8
32,424,65.6%,88.82,-24,-0.9377,-0.73731,0,7.187,0.763,4.944,28.3,13.8
33,424,65.6%,93.67,-21,-0.74645,-0.66516,0,1.363,0.577,3.204,26.35,13.35
34,424,65.6%,92.1,-22,-0.75564,-0.69125,0,2.038,1.182,6.98,19.9,19.5
35,424,65.6%,77.38,-44,-0.96629,-0.65289,0,1.65,nan,2.306,49.45,21.55
36,424,65.6%,90.15,-54,-1.06736,0.30341,0,2.375,nan,2.823,25.9,22.45
37,424,65.6%,88.44,-31,-0.21202,-0.83498,0,2.115,1.167,5.036,33.05,16.65
38,424,65.6%,90.3,-63,-0.67591,-0.60081,0,0.605,0.577,4.325,25.4,12.9
39,424,65.6%,88.52,-28,-0.83411,0.36253,0,0.946,0.579,1.971,27.3,16.15
40,424,65.6%,92.57,-34,-0.41387,-1.14553,0,1.384,0.491,2.525,25.4,23.45
41,424,65.6%,90.51,-24,-1.00367,-0.92474,0,0.761,0.577,1.285,40.65,13.05
42,424,65.6%,90.6,-47,-0.35492,0.2629,0,1.178,0.578,2.572,28.1,16.85
43,424,65.6%,93.65,-144,-0.72654,-1.7101,0,0.599,0.5,3.258,28.4,11.8
44,424,65.6%,82.25,-147,0.81764,-0.79355,0,1.2,0.606,4.559,32.2,17.25
45,424,65.6%,46.13,-197,-0.2351,-1.15839,0,1.968,2.644,1.839,63.4,15.35
46,424,65.6%,62.3,-145,-0.19992,-0.4804,0,6.127,0.839,3.534,62.9,33.25
47,424,65.6%,78.77,-138,-1.28908,-1.24661,0,4.261,0.5,4.946,47.6,24.4
48,424,65.6%,83.76,-137,-1.08865,-0.16424,0,1.724,6.913,3.613,36.8,20.75
49,424,65.6%,83.35,-118,0.12568,0.15328,0,0.739,0.577,4.209,34.3,19.2
50,424,65.6%,90.13,-135,-0.27395,0.14042,0,7.806,20.244,3.838,28.35,12.05
51,424,65.6%,88.25,-144,-0.74714,-0.43643,0,0.826,0.535,3.671,31.45,15.25
52,424,65.6%,86.49,-137,0.61971,-0.91028,0,1.623,1.211,5.379,32.2,19.65
53,424,65.6%,81.97,-129,-1.57136,-1.12027,0,5.241,0.577,2.941,45.3,11.7
54,424,65.6%,89.3,-112,0.00963,0.13053,0,0.659,0.577,15.555,28.85,9.3
55,424,65.6%,88.31,-106,0.30926,-0.93941,0,0.502,0.577,3.555,23.85,10.35
56,424,65.6%,84.23,-133,-1.43694,-0.82754,0,4.179,0.707,2.16,27.6,15.3
57,424,65.6%,86.32,-116,-0.10011,-0.6271,0,0.775,0.707,3.681,31.55,29.3
58,424,65.6%,84.72,-114,0.83581,0.30869,21.80968,4.352,nan,3.634,40.65,32.2
59,424,68.6%,49.08,-170,-0.91755,-0.83809,0,0.832,0.577,0.791,43.85,22.65
60,424,68.6%,77.67,-106,-1.5279,-0.66598,0,1.27,3.281,6.346,43.4,21.95
61,424,68.6%,89.11,-159,0.48745,6.0195,0,0.764,0.936,0.741,30.1,28.2
62,424,68.6%,83.14,-174,-1.06643,-1.30804,0,0.516,nan,11.54,25.4,20.8
63,424,68.6%,71.19,-150,-0.89664,-1.49351,0,1.102,nan,5.293,38.3,6.3
64,424,68.6%,52.43,-158,-1.07682,-0.26142,0,0.954,0.577,0.971,35.4,17.2
65,424,68.6%,31.56,-205,-0.78949,-0.98199,0,0.659,0.57,0.941,21.5,13.0
66,424,68.6%,63.87,-156,-1.51012,-1.29115,0,4.794,0.748,4.071,58.3,21.0
67,424,68.6%,73.17,-138,-1.46022,-0.81352,0,0.764,1.643,5.947,45.05,9.8
68,424,68.6%,45.35,-173,2.9974,-0.13591,0,1.546,0.577,2.416,36.25,27.1
69,424,68.6%,84.78,-167,-0.88515,-1.03827,0,0.582,nan,6.74,30.25,18.85
70,424,68.6%,58.34,-220,-1.34736,-1.414,0,1.026,0.491,2.472,61.5,30.9
71,424,68.6%,57.63,-195,-1.18599,-0.70886,0,0.633,nan,0.765,33.95,10.5
72,424,68.6%,51.84,-240,-1.31992,-1.39513,0,0.507,0.577,2.622,27.4,6.45
73,424,68.6%,64.56,-199,0.21908,-0.54052,0,2.82,0.577,9.899,33.6,22.85
74,424,68.6%,72.3,-200,-0.89672,-1.3636,0,0.687,0.707,0.968,34.95,8.3
75,424,68.6%,79.54,-202,-0.75485,0.1703,0,0.636,nan,2.06,25.75,16.95
76,424,68.6%,44.43,-243,-0.08241,-0.2738,0,0.706,1.414,2.04,64.4,9.35
77,424,68.6%,24.02,-277,0.25253,-0.10915,0,1.835,0.577,1.142,11.1,8.45
78,424,68.6%,59.75,-214,-0.8477,-1.1499,0,2.502,0.5,1.292,63.15,23.05
79,424,68.6%,82.49,-172,-1.3338,-0.93413,0,0.8,0.577,3.501,27.45,9.9
80,424,68.6%,84.81,-161,-0.86113,-1.17179,0,0.608,0.816,1.153,25.95,16.6
81,424,68.6%,84.62,-285,0.77887,-1.54785,0,4.57,0.707,2.674,42.1,34.2
82,424,68.6%,48.78,-325,-0.29568,-0.82022,0,0.739,0.554,3.385,65.3,13.8
83,424,68.6%,32.08,-322,-0.89694,-0.95597,0,0.513,0.548,2.69,22.0,3.85
84,424,68.6%,34.04,-343,-1.50838,-1.38334,0,0.553,0.577,0.737,17.15,5.35
85,424,68.6%,41.72,-328,0.45811,-0.27672,0,2.243,0.888,4.423,13.8,10.5
86,424,68.6%,42.37,-318,0.72179,-0.9105,0,1.549,0.5,5.653,20.85,16.35
87,424,68.6%,67.83,-290,0.20231,-0.45935,0,1.136,2.367,0.859,26.25,13.2
88,424,71.6%,68.37,-272,-1.42103,-1.11544,-1.95695,0.556,0.707,0.785,48.5,13.35
89,424,71.6%,52.02,-312,0.43903,-1.04774,0,0.947,nan,1.381,31.4,16.9
90,424,71.6%,80.14,-254,-0.78517,-0.97125,0,0.513,nan,1.749,35.6,5.5
91,424,71.6%,78.6,-262,-0.69518,1.95332,0,0.506,0.707,4.942,25.7,11.7
92,424,71.6%,84.77,-280,-0.1433,-0.49509,0,0.634,0.548,2.113,28.05,10.75
93,424,71.6%,63.43,-328,0.1327,-1.3618,0,6.785,1.121,3.753,32.65,19.35
94,424,71.6%,21.96,-395,-0.11941,0.17408,0,0.509,0.548,0.973,39.9,4.95
95,424,71.6%,22.15,-373,-1.29433,-1.37081,0,0.817,nan,1.438,13.95,2.6
96,424,71.6%,16.23,-430,-0.89483,0.02371,0,0.57,0.707,0.924,5.25,5.25
97,424,71.6%,16.06,-424,-0.10855,-0.8884,0,0.506,0.583,0.628,6.5,4.15
98,424,71.6%,22.31,-385,-1.10463,-1.22731,0,0.762,0.577,1.339,12.6,6.15
99,424,71.6%,42.56,-355,-0.80603,-0.43065,0,0.781,0.707,3.657,39.75,26.75
