Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,448,62.6%,101.28,-5,0.20499,-0.66334,0,5.347,6.561,4.575,42.1,29.2
1,448,62.6%,101.2,-3,0.34572,0.13802,0,11.233,2.14,8.192,40.25,22.95
2,448,62.6%,100.64,-2,-0.31135,-0.2561,0,3.565,1.712,10.465,33.2,20.6
3,448,62.6%,99.74,6,-0.35749,-0.50481,0,2.798,2.001,9.662,31.35,22.6
4,448,62.6%,99.26,3,1.16158,-0.69955,0,6.429,6.185,6.011,34.85,23.55
5,448,62.6%,96.99,-2,0.13994,0.77938,0,5.575,2.198,12.622,34.75,32.75
6,448,62.6%,99.63,15,-0.25151,-0.53896,0,21.61,0.625,11.49,33.2,16.15
7,448,62.6%,95.93,0,0.14814,-0.01762,0,8.963,1.567,8.856,32.3,15.55
8,448,62.6%,98.09,-5,0.25263,0.73735,0,1.208,0.771,7.441,28.9,20.15
9,448,62.6%,100.63,-11,-0.1373,-0.60726,0,2.27,0.912,6.486,24.9,22.05
10,448,62.6%,96.01,-5,-1.05227,-0.63146,0,1.605,0.707,2.863,29.85,24.95
11,448,62.6%,96.32,-8,-0.64896,-0.56556,0,2.146,1.032,3.104,40.15,21.95
12,448,62.6%,81.44,-25,-0.06034,-0.65407,0,5.23,2.751,5.321,42.0,17.45
13,448,62.6%,90.02,-15,-0.45628,0.5392,0,5.106,7.299,8.683,35.5,20.95
14,448,62.6%,91.83,-11,0.0307,-0.55022,0,3.561,0.729,4.241,29.6,22.85
15,448,62.6%,93.77,-5,-0.94599,-0.91423,0,1.125,2.174,4.814,25.1,15.2
16,448,62.6%,96.9,-8,-0.40326,0.07697,0,22.949,0.917,11.944,30.95,14.5
17,448,62.6%,93.78,-25,0.15301,-0.50257,0,25.141,0.577,12.862,33.35,13.35
18,448,62.6%,97.2,-6,0.66215,1.01577,0,19.866,2.231,15.024,23.75,22.95
19,448,62.6%,94.83,-12,-0.3461,0.34195,0,0.886,0.58,12.814,31.75,19.9
20,448,62.6%,94.54,-18,-0.069,0.0789,0,3.042,3.146,6.224,30.7,13.4
21,448,62.6%,95.33,-11,-0.79848,-0.7106,0,1.411,0.577,7.327,23.95,10.2
22,448,62.6%,97.31,-1,-0.64644,-0.70592,0,6.752,17.461,5.305,25.7,21.85
23,448,62.6%,92.24,-11,-0.89626,-0.29205,0,0.66,0.542,2.921,30.45,28.2
24,448,62.6%,93.5,-14,-0.52245,-0.88282,0,9.209,0.707,11.033,24.85,18.6
25,448,62.6%,92.35,-2,-1.03383,-0.09422,0,0.89,nan,4.73,34.3,17.85
26,448,62.6%,98.14,-5,-0.54124,2.07768,0,0.738,0.878,9.683,23.6,18.9
27,448,62.6%,92.97,-24,0.44636,-0.07122,5.36377,0.649,0.495,1.516,37.95,11.75
28,448,65.6%,90.54,-4,-0.67624,-0.60917,0,0.967,0.501,1.617,40.35,34.95
29,448,65.6%,92.86,-40,0.46071,-0.70322,0,1.201,0.502,1.778,30.85,13.6
30,448,65.6%,95.08,-22,-0.5098,-0.03712,0,2.272,0.479,6.834,25.65,24.45
31,448,65.6%,95.36,-37,-1.01398,-0.75947,0,0.974,0.548,1.367,15.8,13.0
32,448,65.6%,89.12,-39,-0.5548,-1.17444,0,1.495,0.937,3.605,30.8,28.45
33,448,65.6%,82.31,-42,-1.14104,-0.21518,0,5.132,10.654,3.793,44.4,30.15
34,448,65.6%,90.84,-36,-1.17118,0.54193,0,11.768,26.954,7.099,28.1,18.7
35,448,65.6%,89.55,-65,-0.62271,-0.17376,0,2.526,0.548,8.718,29.3,19.0
36,448,65.6%,92.27,-52,0.33522,0.10669,0,7.469,1.363,4.487,23.65,20.05
37,448,65.6%,92.43,-45,-0.2057,1.26317,0,9.022,0.577,5.977,25.05,12.85
38,448,65.6%,93.04,-48,-0.22324,-0.67993,0,1.071,0.9,2.157,20.75,20.75
39,448,65.6%,78.74,-49,0.87028,1.37569,0,0.765,0.707,3.184,36.6,15.9
40,448,65.6%,83.35,-22,-0.68798,-1.04612,0,2.706,0.707,11.198,39.5,26.85
41,448,65.6%,88.81,-58,-0.66342,-0.51053,0,2.609,0.508,2.29,29.95,14.55
42,448,65.6%,88.0,-64,-0.68364,-1.01666,0,1.26,0.577,2.831,31.95,20.35
43,448,65.6%,89.5,-45,-0.93291,-0.61664,0,4.576,0.535,9.783,22.35,18.9
44,448,65.6%,78.56,-52,-1.08622,-1.13612,0,0.792,0.853,9.016,50.0,44.65
45,448,65.6%,83.0,-86,-1.40113,-0.46592,0,0.873,0.548,2.853,35.75,15.35
46,448,65.6%,85.07,-82,-1.17648,-0.6491,0,1.105,0.548,3.862,27.6,8.6
47,448,65.6%,88.5,-46,-1.41841,-0.55001,0,1.024,nan,5.377,20.7,20.15
48,448,65.6%,86.68,-40,-0.62595,-0.85088,0,12.531,0.874,7.09,35.7,16.65
49,448,65.6%,85.86,-57,-0.64021,-0.9352,0,10.617,16.22,6.03,30.8,23.5
50,448,65.6%,60.03,-68,0.15276,-0.35364,0,11.236,32.04,6.03,61.25,11.8
51,448,65.6%,80.66,-55,-0.98511,-0.94742,0,1.376,nan,4.457,32.6,19.2
52,448,65.6%,82.87,-77,-1.09119,-0.16203,0,0.572,0.539,2.018,29.4,20.95
53,448,65.6%,86.07,-100,-0.96444,-1.25216,0,0.792,0.577,6.442,33.4,17.05
54,448,65.6%,76.19,-103,-1.15482,0.43258,0,2.226,0.548,1.562,42.95,42.1
55,448,65.6%,69.44,-116,-1.0943,-1.21279,0.35264,2.347,0.957,1.935,46.45,39.4
56,448,68.6%,38.65,-134,0.79099,-0.187,0,5.282,17.283,2.618,43.35,13.8
57,448,68.6%,29.63,-152,0.31053,-0.76683,0,0.691,0.745,4.334,13.6,7.6
58,448,68.6%,30.57,-153,-0.56464,-1.16519,0,0.86,nan,1.501,37.9,15.45
59,448,68.6%,58.9,-114,-0.76587,-0.79734,0,1.235,2.703,1.583,60.05,10.2
60,448,68.6%,86.3,-86,-0.22219,-0.92309,0,0.941,1.018,1.602,32.25,12.2
61,448,68.6%,64.26,-127,-1.56226,-1.08196,0,7.138,0.497,3.944,70.1,18.25
62,448,68.6%,88.64,-117,1.8314,-1.76038,0,0.5,0.707,0.775,36.25,14.4
63,448,68.6%,79.27,-203,-0.04728,6.7934,0,5.04,0.52,9.176,29.1,23.2
64,448,68.6%,84.59,-186,-0.52429,-0.99638,0,0.603,0.548,5.27,29.0,19.95
65,448,68.6%,83.14,-177,-0.27646,-1.05535,0,0.551,0.548,4.587,32.85,9.5
66,448,68.6%,60.12,-176,-0.98323,-0.21813,0,1.668,0.674,1.9,70.65,33.0
67,448,68.6%,16.33,-262,-0.98329,-0.52726,0,2.144,0.538,1.304,13.75,6.3
68,448,68.6%,22.07,-223,-0.64998,-1.56131,0,0.548,0.548,2.178,17.85,11.4
69,448,68.6%,39.46,-182,-1.57144,-0.73241,0,0.858,nan,0.967,30.55,11.2
70,448,68.6%,49.26,-184,-0.4876,-0.69872,0,2.113,0.707,7.448,30.6,13.7
71,448,68.6%,80.8,-141,-1.09102,-0.85105,0,0.851,0.837,2.206,25.65,19.95
72,448,68.6%,43.88,-172,-1.29374,-1.31747,0,0.86,0.832,1.159,63.9,12.55
73,448,68.6%,24.19,-212,-1.63468,-1.04075,0,1.089,0.577,1.415,23.75,5.4
74,448,68.6%,60.57,-159,-1.4491,-0.95556,0,0.648,nan,3.808,62.75,11.1
75,448,68.6%,84.06,-158,-1.02211,0.12356,0,0.51,nan,0.828,21.0,10.95
76,448,68.6%,74.96,-168,-0.82026,-0.93332,0,0.684,0.512,3.976,33.5,19.4
77,448,68.6%,69.43,-168,1.42956,-0.38835,0,0.74,1.212,1.186,34.7,27.7
78,448,68.6%,44.92,-182,-0.07601,-1.06645,0,8.222,0.577,3.461,69.0,11.0
79,448,68.6%,35.19,-189,-1.11866,-1.32316,0,0.507,0.577,3.56,18.85,4.1
80,448,68.6%,31.19,-190,-0.78096,-0.65215,0,0.533,0.577,0.639,7.7,2.65
81,448,68.6%,30.64,-185,-0.87742,-0.4499,0,3.647,0.548,2.68,14.2,6.2
82,448,68.6%,25.5,-213,-0.97682,-1.0731,0,0.884,1.307,1.16,16.9,4.4
83,448,68.6%,24.02,-196,-1.08723,0.19669,-1.1882,2.179,0.756,2.316,27.4,9.4
84,448,71.6%,11.24,-240,-1.17922,-1.1398,0,0.584,nan,0.658,4.25,1.35
85,448,71.6%,6.76,-278,1.76071,-1.02278,0,0.51,nan,0.769,5.95,1.5
86,448,71.6%,6.34,-279,-0.76864,-0.74423,0,0.551,0.577,0.626,4.2,0.9
87,448,71.6%,6.28,-275,-0.81694,-0.93913,0,0.815,nan,0.747,3.6,1.7
88,448,71.6%,7.0,-255,-1.06658,-0.73947,0,0.575,0.548,0.83,6.75,5.85
89,448,71.6%,7.36,-251,0.13239,-0.85012,0,0.7,0.66,0.79,13.5,7.85
90,448,71.6%,10.16,-264,-0.94006,-0.24502,0,0.511,0.5,0.723,7.8,4.0
91,448,71.6%,10.21,-257,-1.26934,-1.44487,0,0.527,0.577,1.778,5.4,2.4
92,448,71.6%,10.85,-259,-0.5841,-0.71019,0,0.589,0.707,1.927,4.0,3.8
93,448,71.6%,9.27,-254,-0.05759,1.67334,0,0.506,0.707,0.969,3.75,2.45
94,448,71.6%,8.28,-245,0.23623,0.21179,0,0.993,nan,0.926,8.1,2.75
95,448,71.6%,3.67,-326,3.80409,7.35635,0,0.847,nan,0.692,3.75,1.3
96,448,71.6%,4.77,-282,-0.16104,-0.74638,0,0.923,0.577,0.704,1.95,1.35
97,448,71.6%,5.76,-282,2.88521,-0.96324,0,0.506,0.548,0.588,2.95,2.3
98,448,71.6%,11.5,-223,-0.75264,-0.56108,0,0.566,nan,1.106,9.7,3.2
99,448,71.6%,28.71,-173,0.08625,-0.95232,0,0.947,1.902,1.227,52.1,27.8
