Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,100.97,-9,1.36275,-0.35725,0,13.952,1.601,13.416,35.6,21.75
1,423,62.6%,98.37,-4,0.40482,-0.47318,0,14.092,3.161,10.057,32.05,31.25
2,423,62.6%,101.04,-5,0.11904,-0.62209,0,16.542,3.818,12.313,33.3,25.8
3,423,62.6%,99.78,0,-0.17802,-0.29874,0,7.009,1.533,9.146,26.9,17.5
4,423,62.6%,99.73,-1,0.31474,-1.04492,0,19.21,1.862,12.866,37.15,12.3
5,423,62.6%,98.14,-8,0.11597,0.45637,0,4.485,1.296,8.036,30.95,21.9
6,423,62.6%,97.42,-12,-0.69356,-0.60434,0,8.604,25.886,6.663,30.15,17.45
7,423,62.6%,97.53,-11,-0.38007,-0.31593,0,21.342,2.175,10.85,28.35,11.7
8,423,62.6%,101.45,2,-0.29098,-0.82529,0,4.854,1.955,7.532,29.7,21.1
9,423,62.6%,99.7,-8,-0.22865,-0.67692,0,4.095,1.112,3.733,30.25,16.65
10,423,62.6%,99.59,-8,-0.00153,-0.5607,0,4.535,1.612,12.269,26.3,23.25
11,423,62.6%,97.65,-3,-0.64371,-0.04023,0,22.631,0.577,15.997,33.45,26.75
12,423,62.6%,98.43,-2,0.46704,-0.81687,0,4.562,1.271,6.453,28.8,15.1
13,423,62.6%,93.62,-13,-1.22995,-0.66195,0,4.041,0.75,3.503,23.45,21.45
14,423,62.6%,90.9,-7,-0.48093,-0.65016,0,4.111,0.548,3.556,31.65,20.6
15,423,62.6%,92.24,-16,-0.88739,-0.72867,0,6.926,0.587,9.517,25.45,18.3
16,423,62.6%,93.55,-6,-0.9383,-0.49892,0,1.482,0.894,4.913,28.15,21.4
17,423,62.6%,97.51,-18,-1.04875,-1.29243,0,1.409,nan,5.82,29.0,10.5
18,423,62.6%,94.67,-29,0.72349,-0.13193,0,1.872,0.707,6.793,38.8,14.55
19,423,62.6%,95.29,-19,-0.46411,-0.46349,0,4.971,1.087,3.595,26.1,10.6
20,423,62.6%,96.07,-12,-0.76463,-0.78752,0,2.924,0.577,7.761,34.8,16.4
21,423,62.6%,94.09,-4,-0.38157,-0.51316,0,4.352,7.01,5.879,31.35,20.15
22,423,62.6%,94.98,5,-1.07179,-0.56911,0,0.887,0.916,5.332,21.75,15.75
23,423,62.6%,89.42,-6,-0.85068,-0.54428,0,5.758,0.457,8.257,29.85,18.0
24,423,62.6%,94.79,-3,-1.0495,-0.55044,0,6.293,1.003,3.739,26.35,12.7
25,423,62.6%,95.05,5,-0.51999,-0.60624,0,5.949,0.861,4.256,22.2,20.8
