Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,592,64.0%,102.61,-5,-0.53065,-0.6247,0,4.056,7.32,11.281,37.5,26.85
1,592,64.0%,98.14,-6,-0.32221,-0.38099,0,4.164,4.464,9.709,25.25,17.85
2,592,64.0%,101.04,-1,-0.3288,0.12258,0,7.468,8.7,5.429,36.1,36.1
3,592,64.0%,102.69,1,-0.6753,-0.51144,0,5.385,2.19,10.253,33.3,17.5
4,592,64.04%,98.05,-9,-0.24268,-0.21707,-0.21993,4.721,1.974,9.001,32.85,16.1
5,592,64.04%,98.94,-6,-0.23154,-0.95893,0,1.625,0.612,7.691,23.75,20.85
6,592,64.04%,97.32,-10,-0.65752,-0.58132,0,1.776,0.675,6.178,22.1,12.15
7,592,64.04%,92.54,-11,-0.75318,-0.97317,0,1.615,0.577,9.322,29.5,18.8
8,592,64.08%,95.54,13,0.06926,-0.77524,-1.95909,2.165,0.894,4.452,49.1,34.2
9,592,64.08%,92.77,-4,-0.83806,0.04681,0,6.537,22.59,3.898,26.5,18.65
10,592,64.08%,92.08,-12,0.0831,-0.19384,0,12.994,0.59,9.708,32.6,19.15
11,592,64.08%,88.35,-23,-0.81326,-0.09482,0,4.525,1.992,6.196,32.3,17.95
12,592,64.08%,98.29,-2,0.8587,0.07029,-1.48705,6.377,20.508,6.794,49.55,19.35
13,592,64.12%,94.81,-11,0.28944,-1.1109,0,18.164,0.548,11.937,32.9,12.45
14,592,64.12%,95.8,-5,-0.61931,-0.51647,0,5.254,1.16,6.367,22.65,21.65
15,592,64.12%,96.58,-33,1.07302,-0.57551,0,12.419,3.908,6.943,28.6,16.45
16,592,64.12%,94.81,-32,-0.66025,0.47378,4.41856,0.654,0.756,5.471,27.3,11.6
17,592,64.16%,96.99,-8,-0.12796,-0.8389,0,6.976,3.052,5.808,28.8,16.6
18,592,64.16%,94.84,-37,-0.3789,-1.2492,0,10.782,0.577,6.543,31.6,8.3
19,592,64.16%,97.32,-41,-0.81452,-0.56458,0,12.797,0.548,14.769,20.3,15.15
20,592,64.16%,92.37,-48,-0.72406,-1.12625,0,12.158,0.548,8.203,29.55,23.15
21,592,64.2%,91.3,-61,-1.12157,-0.23914,3.87845,13.73,0.548,11.23,30.0,21.4
22,592,64.2%,93.9,-92,0.07668,-0.96432,0,4.575,0.548,3.941,25.3,19.9
23,592,64.2%,89.72,-99,-0.19808,-0.12816,0,1.663,0.577,2.756,28.55,13.8
24,592,64.2%,91.37,-92,0.16598,-0.25155,0,2.986,2.956,7.669,31.75,13.55
25,592,64.24%,89.9,-82,0.32766,-0.30342,-1.53259,0.669,0.577,4.817,28.95,25.55
26,592,64.24%,91.38,-89,-0.97109,-1.15539,0,1.323,0.577,8.221,21.25,12.3
27,592,64.24%,92.42,-70,-0.8939,-0.25297,0,1.451,0.837,4.929,28.35,16.5
28,592,64.24%,80.19,-82,-1.31903,-0.85686,0,3.898,1.0,11.757,44.45,31.75
29,592,64.24%,95.85,-62,1.17606,-1.17915,-1.94623,7.963,0.997,11.159,24.65,11.95
30,592,64.28%,83.7,-108,-1.32421,-0.6857,0,0.624,0.773,6.728,40.7,32.9
31,592,64.28%,90.11,-84,-0.61633,-1.12865,0,1.501,3.532,9.567,30.0,20.65
32,592,64.28%,93.76,-74,4.07333,-0.85541,0,20.234,0.522,11.947,40.95,11.8
33,592,64.28%,64.71,-136,-0.61182,-0.37166,-0.08978,4.376,0.707,2.568,46.7,30.0
34,592,64.32%,86.35,-102,-0.93311,-0.2956,0,1.485,4.111,5.868,39.5,11.55
35,592,64.32%,82.44,-93,-0.1466,-0.51521,0,3.286,0.492,11.122,37.0,29.65
36,592,64.32%,79.37,-107,-0.79303,-0.73332,0,0.986,0.707,11.034,37.9,21.6
37,592,64.32%,79.56,-94,-1.21665,0.87475,0,0.656,0.82,2.454,48.4,48.4
38,592,64.36%,58.63,-119,-0.27729,-0.6095,144.23222,1.36,0.577,4.95,42.7,25.4
39,592,64.36%,84.2,-76,-1.27514,0.20386,0,0.791,0.577,6.016,29.75,20.0
40,592,64.36%,87.9,-104,-0.04092,-1.27643,0,2.157,0.577,1.934,32.25,31.2
41,592,64.36%,88.93,-126,0.50552,3.154,0,16.069,1.499,8.335,31.55,8.65
42,592,64.4%,80.53,-175,-1.23295,-0.01848,-0.34157,2.236,0.582,4.415,34.25,32.0
43,592,64.4%,78.37,-190,-0.65147,-0.8864,0,0.663,0.577,1.551,25.7,20.5
44,592,64.4%,77.66,-179,-0.29361,-0.67128,0,1.615,0.969,5.618,27.9,21.05
45,592,64.4%,81.33,-170,-0.88512,-0.5652,0,1.127,2.322,0.831,43.45,13.25
46,592,64.44%,81.46,-199,-0.32715,-0.57786,-1.97037,0.885,0.535,1.215,32.6,24.1
47,592,64.44%,84.29,-194,-1.41977,-0.40798,0,4.625,0.707,5.672,29.95,17.55
48,592,64.44%,77.42,-195,-1.00471,-1.01287,0,0.562,0.548,1.103,35.4,28.85
49,592,64.44%,83.47,-215,-0.91634,0.11397,0,9.327,nan,5.744,22.5,5.2
50,592,64.44%,86.92,-177,-0.78186,-1.45834,-1.43867,0.86,0.707,0.804,30.05,10.55
51,592,64.48%,82.68,-201,-0.50061,-1.11478,0,1.015,2.332,2.926,32.85,21.05
52,592,64.48%,74.9,-250,-1.3434,-1.0925,0,0.637,0.548,1.25,33.6,15.05
53,592,64.48%,77.87,-241,-0.97886,-0.87804,0,0.879,0.566,8.415,36.75,34.0
54,592,64.48%,90.27,-174,0.45457,-1.14504,5.03197,0.568,0.707,0.935,24.7,12.95
55,592,64.52%,85.36,-222,-0.19672,-0.34581,0,1.843,2.451,5.47,30.75,22.35
56,592,64.52%,86.39,-269,1.03572,0.46768,0,0.605,0.548,2.785,30.7,10.85
57,592,64.52%,81.95,-283,-0.23406,0.07549,0,0.675,0.707,0.858,38.45,25.85
58,592,64.52%,78.54,-268,-1.12374,-0.9205,0,3.159,0.577,2.669,40.9,9.5
59,592,64.56%,64.61,-319,-0.5206,-0.55355,3.39945,5.268,0.707,4.801,47.5,15.25
60,592,64.56%,77.3,-295,-0.94269,-0.80387,0,0.72,0.577,5.956,38.05,14.95
61,592,64.56%,80.95,-262,-0.73961,-0.24605,0,12.52,32.65,5.568,29.8,20.25
62,592,64.56%,55.93,-330,-1.06902,-0.969,0,1.261,0.707,0.953,63.8,17.15
63,592,64.6%,28.12,-356,-0.39381,0.12086,-1.57542,1.22,0.548,1.442,14.25,10.05
64,592,64.6%,38.88,-336,-0.86701,-0.58348,0,1.215,0.707,0.939,23.5,8.2
65,592,64.6%,68.87,-274,-1.27729,-1.33218,0,3.074,0.577,10.191,54.35,22.1
66,592,64.6%,85.46,-304,0.65379,-0.37242,0,0.887,0.707,5.367,25.55,21.85
67,592,64.6%,73.12,-339,-0.74932,-0.59989,-1.93175,0.515,0.577,2.783,31.2,17.5
68,592,64.64%,82.27,-308,-0.06117,-1.16917,0,0.522,0.707,2.502,32.55,31.65
69,592,64.64%,75.86,-323,-1.24298,-0.48958,0,0.886,2.269,1.363,33.35,18.45
70,592,64.64%,87.22,-325,-0.19695,-1.35775,0,0.5,0.577,2.374,22.7,7.15
71,592,64.64%,87.95,-268,0.71445,-1.44675,0.04969,0.696,0.707,4.387,21.25,21.25
72,592,64.68%,87.97,-248,1.28141,-0.02178,0,4.942,0.707,2.243,21.0,6.9
73,592,64.68%,76.06,-291,-1.4051,-1.80144,0,0.626,0.548,2.328,42.15,22.35
74,592,64.68%,81.68,-274,-0.98071,-0.65344,0,0.603,nan,0.732,30.35,5.15
75,592,64.68%,87.33,-260,-0.1194,-0.72761,0,0.864,0.707,2.456,18.2,10.4
76,592,64.72%,81.53,-279,-1.27745,-0.3172,69.61035,0.596,0.548,2.087,21.7,17.25
77,592,64.72%,78.84,-301,-0.52565,0.86044,0,0.887,nan,7.774,28.85,21.7
78,592,64.72%,75.34,-332,0.33082,-0.71708,0,0.514,0.707,1.415,28.75,10.25
