Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,568,64.0%,103.25,-8,-0.20237,0.60152,0,4.031,4.058,16.315,35.85,22.5
1,568,64.0%,102.18,-10,-0.42163,-0.8024,0,3.51,2.358,8.918,29.15,23.15
2,568,64.0%,98.6,-10,0.03213,-0.07531,0,8.809,9.48,11.48,34.0,28.75
3,568,64.0%,101.39,2,0.24799,-0.83752,0,10.305,5.041,11.059,42.2,25.45
4,568,64.04%,100.11,-2,0.73114,0.17748,-1.84383,6.501,1.157,11.314,42.0,25.65
5,568,64.04%,97.94,-5,-0.48501,-0.52884,0,9.933,0.548,8.281,25.95,19.7
6,568,64.04%,97.68,-3,0.51147,1.03755,0,2.418,7.093,4.907,51.35,17.6
7,568,64.04%,95.92,-3,0.43755,-0.12397,0,1.095,0.742,4.807,38.5,18.4
8,568,64.04%,94.97,1,1.01841,-0.29684,0.33049,15.179,nan,8.274,57.15,39.65
9,568,64.08%,96.94,-6,-0.52564,-0.96687,0,3.801,0.707,5.139,30.8,16.0
10,568,64.08%,92.25,3,0.09084,-0.15973,0,6.476,0.909,3.256,42.1,33.3
11,568,64.08%,96.13,-8,1.29864,-0.00673,0,10.676,5.395,6.596,39.25,33.45
12,568,64.08%,87.82,6,-0.50623,0.41456,0,19.812,2.653,9.095,39.95,18.3
13,568,64.12%,99.19,-10,-0.55822,-0.5226,0.16518,9.599,0.535,9.279,32.4,18.3
14,568,64.12%,99.8,-33,-0.77268,-1.18853,0,11.219,0.535,10.433,27.1,18.9
15,568,64.12%,98.11,-63,-0.76728,-1.00941,0,11.0,27.325,5.801,25.4,12.5
16,568,64.12%,86.19,-83,-0.53227,0.32902,0,1.217,0.707,3.2,38.65,35.9
17,568,64.12%,94.17,-68,0.01665,-0.65956,-1.81855,0.64,0.577,6.934,30.8,18.75
18,568,64.16%,94.37,-74,-0.70171,0.21394,0,0.614,0.548,4.791,29.4,21.7
19,568,64.16%,94.9,-53,0.03008,1.06639,0,2.515,0.707,4.081,40.2,21.55
20,568,64.16%,94.12,-48,-0.57131,-0.96531,0,4.862,nan,4.799,31.3,20.6
21,568,64.16%,92.77,-47,-0.88943,-1.12599,0,2.753,2.276,8.545,30.75,17.25
22,568,64.2%,93.67,-68,-0.52307,-0.14401,138.23147,2.382,0.544,5.477,29.15,26.05
23,568,64.2%,87.78,-70,-0.94528,-1.02734,0,5.333,2.328,11.449,37.75,31.2
24,568,64.2%,94.65,-50,-0.18409,-0.7289,0,7.102,0.577,7.847,29.0,15.4
25,568,64.2%,83.98,-93,-1.0884,-0.81992,0,1.338,0.548,2.244,45.0,15.1
26,568,64.24%,94.61,-63,-0.9856,-0.87816,-1.8671,1.241,0.753,6.272,20.65,18.8
27,568,64.24%,86.5,-77,-0.59966,-0.26919,0,12.34,1.03,9.822,32.05,28.3
28,568,64.24%,91.1,-73,-1.06889,-0.20377,0,0.803,0.548,6.044,35.15,26.25
29,568,64.24%,94.46,-91,-0.31672,-0.7971,0,3.075,0.548,2.536,23.3,11.45
30,568,64.24%,86.44,-107,-0.28404,-0.51418,0.50906,2.206,0.577,2.826,43.5,20.1
31,568,64.28%,91.38,-101,-0.29699,0.12199,0,3.619,3.272,5.103,28.3,10.9
32,568,64.28%,88.13,-113,0.47792,-0.97038,0,20.417,0.577,14.341,39.7,16.4
33,568,64.28%,90.47,-87,-0.98778,-0.31683,0,2.246,0.548,5.133,27.15,14.05
34,568,64.28%,91.01,-98,-0.76953,-1.63033,0,1.079,0.536,3.147,29.6,12.75
35,568,64.32%,88.11,-145,-0.92341,-0.71659,0.01184,4.68,0.577,3.223,24.2,17.75
36,568,64.32%,85.95,-149,-0.5671,-0.56703,0,0.638,0.854,3.803,39.95,14.3
37,568,64.32%,89.9,-137,-0.62379,-0.45537,0,11.358,1.521,8.879,35.2,18.85
38,568,64.32%,77.83,-194,-0.97999,1.27732,0,0.514,0.707,5.36,46.8,10.7
39,568,64.32%,83.62,-175,-0.9506,-0.58149,-1.79118,0.564,0.548,8.682,31.8,24.95
40,568,64.36%,76.79,-161,-1.02549,-0.91374,0,0.638,0.577,2.548,37.0,24.3
41,568,64.36%,76.66,-165,-1.15305,-0.94204,0,3.537,0.548,1.953,39.2,15.5
42,568,64.36%,81.1,-151,0.0214,-0.82973,0,2.722,nan,4.736,39.9,26.4
43,568,64.36%,78.13,-221,-0.20372,-0.34786,0,0.755,0.563,4.009,49.6,21.0
44,568,64.4%,72.11,-251,-0.72514,-1.14954,66.60974,0.825,0.577,1.287,42.35,17.2
45,568,64.4%,88.35,-201,-0.69524,-0.69481,0,0.775,0.707,1.53,29.55,14.15
46,568,64.4%,82.34,-209,-1.25144,-0.75436,0,1.154,0.707,5.85,29.45,13.15
47,568,64.4%,82.41,-236,-0.42482,-0.88711,0,1.667,0.957,1.256,47.1,13.5
48,568,64.44%,59.24,-282,-0.63868,-0.04171,-1.88841,4.411,0.577,2.429,26.5,19.3
49,568,64.44%,78.65,-266,-0.84054,-1.2583,0,0.506,0.548,1.589,35.6,13.3
50,568,64.44%,49.21,-282,1.3695,0.56473,0,1.957,4.797,1.711,48.05,11.2
51,568,64.44%,69.17,-245,-1.50246,-1.43246,0,2.709,nan,2.251,57.65,21.45
52,568,64.44%,75.77,-232,-0.99629,-0.62153,0.70239,0.53,0.577,1.358,40.95,10.6
53,568,64.48%,80.51,-255,-0.50101,-0.55607,0,11.264,0.577,6.299,36.4,21.9
54,568,64.48%,79.09,-242,-0.17459,-0.59125,0,1.059,0.916,1.646,40.45,20.9
55,568,64.48%,77.05,-233,-1.03251,-1.03627,0,1.5,3.542,1.649,37.7,15.5
56,568,64.48%,88.38,-267,0.34943,-0.59281,0,0.922,0.548,3.361,18.6,14.05
57,568,64.52%,74.87,-356,-0.85132,0.1519,-0.13068,0.807,nan,0.963,33.0,9.3
58,568,64.52%,54.87,-373,-0.59803,1.16563,0,0.572,nan,1.563,28.05,12.85
59,568,64.52%,69.94,-347,-1.47144,-1.06232,0,4.783,1.03,2.235,44.5,18.3
60,568,64.52%,85.88,-307,-1.02965,-0.9814,0,1.247,nan,1.682,19.55,17.0
61,568,64.52%,74.31,-354,-0.76832,-1.09816,-1.76166,0.581,0.707,0.611,30.2,11.25
62,568,64.56%,84.51,-324,-0.46135,0.10871,0,0.586,0.577,0.641,20.6,19.2
63,568,64.56%,83.19,-297,-1.03748,-0.70655,0,1.228,0.707,3.178,31.3,29.95
64,568,64.56%,79.61,-311,-0.91985,-0.16714,0,0.501,nan,3.661,24.2,11.2
