Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,501,64.0%,102.96,-5,0.25103,0.78432,0,4.252,5.05,11.067,41.95,21.05
1,501,64.0%,98.2,-5,-0.0135,0.64552,0,6.553,1.697,7.959,28.85,25.85
2,501,64.0%,100.84,-2,-0.17759,-0.5263,0,4.766,1.283,8.345,37.35,26.25
3,501,64.0%,101.68,1,-0.4204,-0.17214,0,5.851,5.25,7.967,32.9,28.3
4,501,64.0%,100.98,-6,-0.06897,-0.20338,96.17923,14.249,1.36,18.678,30.35,24.05
5,501,64.04%,95.1,-13,0.06389,-0.46095,0,1.205,0.492,4.392,37.8,13.5
6,501,64.04%,99.55,-12,1.86866,-0.13717,0,2.231,0.447,2.672,33.75,30.25
7,501,64.04%,92.75,-8,-0.7999,-0.88964,0,11.913,2.521,6.854,36.75,17.05
8,501,64.04%,94.76,-27,-0.14218,-0.73314,0,4.219,2.139,4.163,34.2,18.2
9,501,64.04%,96.96,-8,-0.41531,-1.04883,45.586,1.461,0.548,2.118,38.95,27.35
10,501,64.08%,94.13,-12,-0.60347,-0.86248,0,11.368,0.816,6.945,34.75,20.05
11,501,64.08%,94.68,-5,-0.85203,-0.21838,0,13.203,4.751,8.616,24.8,24.8
12,501,64.08%,92.35,-17,-0.94892,-1.2167,0,2.469,0.826,8.96,33.4,15.25
13,501,64.08%,86.98,-35,-0.87428,-0.90927,0,4.548,0.866,8.277,39.4,27.35
14,501,64.08%,91.77,-23,-0.36379,-0.32246,28.72873,1.866,0.577,4.361,39.15,19.9
15,501,64.12%,96.48,-21,-0.38822,-0.38481,0,0.896,0.548,8.931,32.45,16.3
16,501,64.12%,97.39,-25,0.16249,0.53869,0,5.563,0.79,3.188,24.15,20.95
17,501,64.12%,95.82,-20,-0.70985,-0.74057,0,0.823,0.737,2.388,24.7,19.75
18,501,64.12%,98.79,-20,0.39297,-0.99683,0,4.36,0.505,4.051,28.55,14.55
19,501,64.12%,89.72,-29,0.27486,-0.1523,20.30562,6.05,0.773,10.687,44.65,24.95
20,501,64.16%,96.18,-30,-0.43093,-0.43466,0,1.283,0.707,5.201,35.2,14.1
21,501,64.16%,94.14,-38,-0.52967,-0.2818,0,12.894,34.944,7.44,29.55,17.25
22,501,64.16%,95.58,-34,-0.32121,-0.29852,0,3.736,0.756,10.638,30.4,15.35
23,501,64.16%,99.99,-19,-0.30322,-0.98165,0,3.037,0.476,14.77,21.95,19.9
24,501,64.16%,95.05,-99,-0.77876,0.40323,15.25631,14.005,7.295,8.945,30.85,26.15
25,501,64.2%,90.89,-117,-1.10636,-0.72991,0,0.645,nan,2.656,25.7,14.2
26,501,64.2%,91.42,-118,-0.31741,-0.53733,0,3.559,0.733,6.834,34.2,14.9
27,501,64.2%,80.24,-125,-1.24008,-1.27101,0,0.752,0.577,7.303,46.7,17.15
28,501,64.2%,89.97,-91,-0.35498,-0.50737,0,1.102,0.577,7.293,35.5,9.15
29,501,64.2%,83.86,-98,-1.39692,0.08588,11.89402,1.196,0.816,6.474,41.5,14.2
30,501,64.24%,88.46,-84,0.16792,-0.09219,0,1.055,0.548,3.017,35.4,19.4
31,501,64.24%,87.77,-92,-0.07429,-0.04288,0,4.33,0.882,6.109,35.85,14.55
32,501,64.24%,93.96,-92,-0.70114,0.08368,0,8.429,0.548,4.369,18.45,11.15
33,501,64.24%,89.23,-84,-0.51408,0.11146,0,0.702,1.192,3.531,37.5,14.65
34,501,64.24%,87.04,-129,-0.21749,-1.11214,9.49585,0.765,0.49,8.984,40.35,16.85
35,501,64.28%,78.27,-127,-0.38795,-1.4067,0,2.965,0.577,10.488,36.15,13.8
36,501,64.28%,88.44,-151,-0.06066,-0.84984,0,7.085,0.548,7.37,30.75,15.9
37,501,64.28%,88.27,-164,0.2155,-0.27807,0,3.46,1.348,6.965,29.75,15.3
38,501,64.28%,76.28,-171,-0.17247,-0.57975,0,6.291,0.548,8.453,36.0,24.4
39,501,64.28%,77.01,-163,-0.80484,-1.29492,7.70036,3.412,0.746,2.646,52.3,22.85
40,501,64.32%,83.25,-147,-0.6189,-0.42819,0,0.544,0.548,4.493,36.45,12.45
41,501,64.32%,94.36,-133,-0.79783,-0.63854,0,0.89,nan,7.859,13.45,9.5
42,501,64.32%,80.78,-142,-0.8611,-0.18233,0,0.998,0.578,5.199,38.35,17.0
43,501,64.32%,71.36,-185,-0.29497,-1.34632,0,0.737,nan,4.924,38.65,26.0
44,501,64.32%,86.8,-157,-0.34004,-1.27956,6.30674,2.26,5.109,3.32,24.2,11.95
45,501,64.36%,86.11,-179,-0.86556,-0.46662,0,0.979,1.573,3.859,29.55,22.8
46,501,64.36%,81.68,-171,-0.70077,-1.12891,0,8.465,0.577,6.577,33.5,9.9
47,501,64.36%,77.92,-177,-0.99614,-0.6162,0,0.65,nan,6.202,43.55,18.4
48,501,64.36%,80.03,-178,-1.04705,-0.89643,0,1.184,0.544,2.484,26.7,13.05
49,501,64.36%,89.49,-139,-1.02602,-1.10347,5.19451,7.128,0.707,4.671,13.05,11.1
50,501,64.4%,82.31,-161,-0.8253,-0.29173,0,1.08,0.577,3.251,30.0,21.8
51,501,64.4%,84.88,-135,-1.40166,-0.93421,0,1.194,0.577,1.387,29.45,11.6
52,501,64.4%,77.78,-135,-1.13039,0.24724,0,2.378,0.707,1.572,34.45,15.4
53,501,64.4%,77.47,-139,-1.2388,0.69843,0,2.708,0.646,5.105,35.1,19.9
54,501,64.4%,80.71,-166,-0.74827,-1.51179,4.28703,0.762,0.577,2.235,39.9,18.85
55,501,64.44%,72.23,-177,-0.64404,-0.4994,0,0.587,0.535,3.996,29.9,19.05
56,501,64.44%,62.81,-176,-0.86993,-0.94271,0,4.94,0.577,2.561,54.45,7.9
57,501,64.44%,38.5,-224,-1.08974,-1.3856,0,0.554,0.548,0.759,28.85,4.05
