Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,624,64.0%,103.78,-12,-0.30183,-0.35194,0,8.795,3.476,17.009,36.25,22.7
1,624,64.0%,101.44,-3,-0.23014,-0.43935,0,17.183,11.9,11.692,31.1,24.2
2,624,64.0%,102.0,-4,0.98691,-0.21769,0,6.863,1.367,11.032,46.05,46.05
3,624,64.0%,99.27,6,0.32324,-0.50197,0,11.448,0.974,11.196,38.6,21.55
4,624,64.04%,91.31,8,-0.89087,-0.76451,152.23313,10.252,0.571,11.328,39.4,19.65
5,624,64.04%,95.24,5,-0.49291,-0.44023,0,1.096,0.705,4.98,26.75,24.2
6,624,64.04%,93.1,11,-0.95998,-0.98212,0,5.325,1.007,6.023,31.9,29.85
7,624,64.04%,96.77,4,0.039,-0.36655,0,1.911,0.707,9.983,31.5,11.8
8,624,64.08%,93.87,3,-0.50045,1.02149,73.6111,2.232,0.612,10.387,37.95,19.65
9,624,64.08%,94.11,-32,0.84856,1.65203,0,5.976,17.685,7.661,57.7,21.45
10,624,64.08%,89.43,-29,-0.7471,-0.0123,0,1.0,0.816,4.504,40.65,17.2
11,624,64.08%,93.51,-29,0.40923,-0.25025,0,1.199,0.58,6.614,36.65,19.7
12,624,64.12%,94.63,-13,0.3467,-0.44269,47.40823,1.789,0.548,6.451,38.95,12.3
13,624,64.12%,96.21,-2,-0.10947,-1.04601,0,0.78,0.531,8.79,28.25,19.95
14,624,64.12%,89.91,-33,-0.84209,-0.45285,0,3.629,1.147,6.28,42.35,27.7
15,624,64.12%,93.29,-36,0.44843,-1.12881,0,9.549,0.816,7.508,41.05,20.5
16,624,64.16%,95.23,-43,0.60166,-1.15312,34.31022,0.965,0.577,7.979,34.2,14.55
17,624,64.16%,94.73,-33,-0.31453,-0.24828,0,3.555,0.548,5.158,30.35,25.4
18,624,64.16%,93.03,-47,-0.66869,-0.18957,0,2.462,3.134,8.699,28.9,14.5
19,624,64.16%,92.71,-20,-0.40565,-0.69979,0,0.823,0.644,3.636,27.5,14.35
20,624,64.2%,94.82,-16,-0.88652,-0.82648,26.45421,12.913,2.718,6.72,27.55,14.55
21,624,64.2%,92.1,-2,-0.11159,0.05477,0,1.932,0.577,11.027,34.75,25.8
22,624,64.2%,94.47,-9,-0.55942,-0.98035,0,1.11,0.993,5.173,24.55,12.1
23,624,64.2%,91.48,-21,-0.25912,-0.3325,0,6.827,0.501,7.969,25.95,17.0
24,624,64.24%,92.65,-25,-0.08846,-0.52046,21.21924,5.267,1.025,3.171,28.9,23.6
25,624,64.24%,89.8,-17,-0.59019,-0.56483,0,0.881,nan,2.498,31.1,21.45
26,624,64.24%,90.28,-25,-1.01098,-0.57727,0,2.219,1.212,10.913,28.3,21.55
27,624,64.24%,82.03,-45,-1.24705,-0.69903,0,0.937,0.544,3.625,35.0,18.5
28,624,64.28%,85.38,-33,-0.52248,-0.52823,17.48206,16.345,31.143,7.054,40.45,12.7
29,624,64.28%,88.35,-81,-0.43971,-0.84305,0,20.628,0.505,10.504,37.65,12.7
30,624,64.28%,86.45,-21,-0.5672,-0.72908,0,2.734,0.855,2.032,38.5,14.05
31,624,64.28%,87.89,-14,0.03067,0.04103,0,4.495,0.577,4.788,32.25,18.85
32,624,64.32%,88.64,-12,-1.0794,-0.16442,14.68103,1.605,0.735,1.453,22.3,15.65
33,624,64.32%,89.97,-23,0.86466,0.82705,0,1.551,0.479,13.996,31.9,24.85
34,624,64.32%,87.34,-47,-0.81961,-1.00052,0,1.118,1.149,2.799,32.35,10.4
35,624,64.32%,87.12,-54,0.93447,-0.91173,0,2.132,0.591,1.662,33.95,32.0
36,624,64.36%,77.8,-44,-1.44508,-1.05618,12.50413,0.705,0.577,6.819,39.1,13.95
37,624,64.36%,84.83,-57,-0.80059,-0.46569,0,18.49,3.083,8.045,32.5,10.0
38,624,64.36%,90.52,-44,-0.21723,-1.24493,0,1.878,3.694,1.455,24.7,13.65
39,624,64.36%,74.83,-72,-1.21968,-1.20101,0,1.282,2.399,3.126,49.0,28.6
40,624,64.4%,59.52,-73,-0.12947,-1.51202,10.76415,21.108,0.528,11.016,41.35,20.6
41,624,64.4%,89.49,-55,-0.70126,-1.18771,0,0.688,1.225,3.656,24.6,15.05
42,624,64.4%,83.13,-43,-1.22224,-1.42881,0,0.524,nan,8.406,31.35,22.65
43,624,64.4%,80.87,-60,-1.13781,-0.06201,0,1.636,3.17,11.294,36.55,17.3
44,624,64.44%,84.14,-69,-1.26617,-0.27586,9.34197,4.674,0.555,2.881,31.65,17.85
45,624,64.44%,90.46,-60,-0.78339,-0.48902,0,0.666,1.239,1.43,15.45,10.6
46,624,64.44%,78.21,-79,-1.42058,-0.5836,0,4.948,0.707,5.682,39.75,15.45
47,624,64.44%,84.32,-121,-1.03341,-1.53547,0,0.663,0.577,1.324,23.95,11.05
48,624,64.48%,83.43,-102,-0.87634,-0.64868,8.15816,2.511,0.707,2.551,28.65,9.85
49,624,64.48%,76.97,-104,-0.70267,-0.24209,0,0.909,0.577,6.988,36.75,19.4
50,624,64.48%,81.26,-92,-0.67665,-1.06936,0,0.887,0.577,3.686,37.05,12.15
51,624,64.48%,74.67,-78,-1.1317,-1.02965,0,0.528,0.548,6.094,38.6,17.15
52,624,64.52%,78.44,-61,-1.20334,-0.76246,7.15773,1.151,0.548,1.016,37.1,14.2
53,624,64.52%,84.14,-96,-0.69565,-0.37661,0,1.464,0.938,11.672,29.0,7.95
54,624,64.52%,86.65,-55,-0.6463,-0.53384,0,1.214,0.577,1.018,22.65,17.8
55,624,64.52%,80.11,-68,-1.5314,-0.33043,0,0.53,0.577,2.189,37.1,16.8
56,624,64.56%,66.18,-117,-1.20263,-1.29126,6.30143,1.057,3.296,5.909,49.25,8.5
57,624,64.56%,87.09,-63,-0.91781,-0.98738,0,0.651,0.548,1.651,22.8,17.15
