Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,103.76,2,0.3669,-0.63102,0,4.721,1.356,7.691,32.75,22.05
1,447,62.6%,102.56,9,-0.55649,1.20398,0,8.093,1.248,8.614,33.4,24.6
2,447,62.6%,103.25,4,-0.08825,1.72626,0,18.608,1.466,17.579,34.6,25.15
3,447,62.6%,101.75,1,0.33277,0.06718,0,12.577,1.218,8.224,29.35,22.95
4,447,62.6%,99.81,-10,0.86895,0.1701,0,4.846,5.459,4.843,36.85,35.6
5,447,62.6%,101.04,-10,-0.07276,-0.72953,0,3.145,0.873,10.343,35.0,20.6
6,447,62.6%,97.03,3,-0.92185,-0.2991,0,2.885,0.535,4.461,25.35,14.2
7,447,62.6%,95.04,-3,0.10611,0.49749,0,7.238,6.144,8.208,32.4,28.9
8,447,62.6%,94.3,-13,-1.16508,-0.72086,0,19.581,17.153,11.01,28.25,18.95
9,447,62.6%,97.18,-9,-0.6905,0.06436,0,3.933,0.5,6.468,22.85,21.25
10,447,62.6%,96.67,-6,-0.52062,-1.00143,0,1.551,0.585,10.705,29.55,21.0
11,447,62.6%,96.61,-1,-0.65175,-1.07876,0,4.08,0.548,3.158,44.1,13.05
12,447,62.6%,93.94,4,-0.25067,1.99626,0,2.284,1.02,4.603,40.95,25.8
13,447,62.6%,91.92,-15,0.19052,-0.99827,0,7.558,0.548,4.389,33.65,10.9
14,447,62.6%,95.22,-5,-0.90621,-0.83016,0,1.143,0.5,6.656,30.25,28.05
15,447,62.6%,93.21,-29,-0.62536,0.51195,0,1.859,0.936,5.789,35.0,23.45
16,447,62.6%,96.69,-33,-0.35321,0.5116,0,1.142,0.756,10.637,31.6,15.65
17,447,62.6%,97.45,-13,-0.04122,-0.46136,0,1.229,0.914,14.24,26.5,21.3
18,447,62.6%,94.33,-9,0.7727,-0.44612,0,2.07,1.922,1.773,38.0,38.0
19,447,62.6%,91.52,-17,-0.82118,-0.54246,0,4.209,1.173,3.856,39.95,32.95
20,447,62.6%,99.3,4,-0.45324,0.58901,0,8.661,34.509,4.954,23.2,18.5
