Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,105.44,-5,0.60149,-0.49679,0,16.728,4.673,13.329,41.1,16.9
1,371,62.6%,101.54,-3,-0.2739,-0.70272,0,8.861,2.139,12.863,32.6,26.75
2,371,62.6%,101.23,5,-0.4155,-0.29507,0,7.731,3.338,10.408,25.5,20.1
3,371,62.6%,99.12,-8,-0.16557,-0.81768,0,7.805,1.204,7.969,34.35,23.4
4,371,62.6%,100.27,-2,0.04868,-0.83042,0,5.222,3.867,5.773,33.4,20.05
5,371,62.6%,100.37,1,-0.07764,-0.60618,0,12.193,40.024,10.814,32.7,30.9
6,371,62.6%,97.01,-6,-0.12002,0.72167,0,4.117,3.661,9.55,38.6,21.85
7,371,62.6%,96.49,6,-0.59012,-0.18557,0,2.804,0.548,3.674,32.7,18.2
8,371,62.6%,91.17,-1,-0.62457,0.00046,0,3.217,0.425,6.418,34.65,32.05
9,371,62.6%,98.24,-1,-0.2059,0.50733,0,16.662,0.949,10.095,27.55,20.95
10,371,62.6%,100.49,-6,2.28584,0.92111,0,18.104,0.831,13.227,41.9,15.95
11,371,62.6%,99.32,6,-0.52156,-0.44579,0,2.797,0.625,12.909,27.05,25.3
12,371,62.6%,97.68,-1,-0.55924,-0.82697,0,23.917,16.003,12.812,31.45,17.0
13,371,62.6%,93.08,-11,-0.99465,-0.95469,0,10.197,0.526,10.18,37.2,33.7
14,371,62.6%,95.89,-17,0.34067,-0.76219,0,3.255,0.548,6.662,34.15,18.15
15,371,62.6%,86.63,-22,-1.23447,-0.59474,0,5.097,1.713,4.602,35.9,17.55
16,371,62.6%,91.7,-16,-0.67353,-0.63647,0,2.15,1.167,3.122,28.5,23.5
17,371,62.6%,90.69,-11,-0.27316,-0.69618,0,7.39,0.778,4.355,39.45,18.95
18,371,62.6%,95.69,1,-0.73142,-0.58537,0,14.838,4.312,9.119,22.7,16.15
19,371,62.6%,90.14,-15,-0.73603,-0.35727,0,1.181,0.577,8.709,35.7,31.7
20,371,62.6%,96.5,5,-0.47412,-1.22907,0,2.052,0.707,5.657,23.6,21.5
21,371,62.6%,91.13,-11,0.76569,0.06038,0,11.083,0.707,6.082,37.2,30.55
22,371,62.6%,97.55,-3,-0.67794,-0.92114,0,8.152,0.816,14.25,25.3,13.3
23,371,62.6%,94.13,-7,-0.6621,-0.38108,0,3.149,2.309,4.763,32.4,16.05
24,371,62.6%,97.97,-11,-0.05429,-0.24464,0,3.605,5.987,9.794,21.9,11.55
25,371,62.6%,93.71,-5,-1.18179,-1.11182,0,0.811,0.631,2.035,24.75,21.55
26,371,62.6%,95.95,-8,-0.61984,-1.43841,0,6.724,1.0,5.423,25.3,11.65
27,371,62.6%,94.63,-4,-1.04094,-0.16164,0,3.888,1.118,4.265,19.3,19.3
28,371,62.6%,96.57,-4,-0.09918,-0.09021,0,6.139,0.512,12.833,26.15,22.1
29,371,62.6%,96.55,-40,-0.63427,-1.61264,0,1.577,0.577,2.851,27.7,23.5
30,371,62.6%,91.22,-67,-0.96318,0.92149,0,0.596,0.531,4.507,28.7,28.05
31,371,62.6%,92.13,-48,-1.0818,-0.89942,0,1.293,1.526,4.348,25.55,23.35
32,371,62.6%,91.51,-61,-0.88962,-0.93492,0,12.902,1.187,6.959,25.8,23.05
33,371,62.6%,92.99,-41,-0.904,-0.08213,-1.30341,2.629,0.544,2.524,26.9,23.4
34,371,66.6%,91.71,-24,-1.11073,-1.15139,0,0.687,nan,4.69,28.2,15.35
35,371,66.6%,95.08,-54,-0.23822,-0.98722,0,0.981,0.735,7.586,25.8,14.45
36,371,66.6%,88.09,-44,-0.3828,3.6233,0,10.568,0.527,9.151,26.95,25.4
37,371,66.6%,73.81,-59,0.04015,-0.5562,0,1.542,1.93,4.469,48.9,22.45
38,371,66.6%,68.1,-52,-0.60342,-0.65687,0,7.071,0.928,4.018,32.0,26.4
39,371,66.6%,83.49,-38,-1.04259,-1.04986,0,4.148,2.62,4.205,44.35,41.75
40,371,66.6%,80.42,-15,-0.83106,-0.32669,0,1.698,1.075,6.804,38.95,19.2
41,371,66.6%,89.85,-16,-1.02673,-1.56303,0,0.964,0.577,7.186,33.15,20.35
42,371,66.6%,88.71,-81,-1.16847,-1.2407,0,0.676,0.577,5.606,31.3,12.9
43,371,66.6%,87.36,-90,-0.75635,1.72025,0,0.625,0.513,5.945,29.75,19.4
44,371,66.6%,86.84,-89,-0.60801,-1.21225,0,7.136,0.837,8.015,27.7,24.25
45,371,66.6%,87.46,-63,-1.266,-1.48135,0,1.105,0.707,1.557,29.55,11.45
46,371,66.6%,69.15,-97,-0.96953,-0.18642,0,1.328,0.838,4.125,37.6,26.6
47,371,66.6%,78.84,-74,0.15523,-0.18297,0,2.025,5.405,1.292,52.3,14.4
48,371,66.6%,93.77,-62,-0.2129,1.03402,0,8.507,2.145,4.375,27.9,25.75
49,371,66.6%,88.72,-93,-0.97945,-0.86972,0,4.408,0.504,4.01,27.3,25.15
50,371,66.6%,91.85,-95,0.73632,-0.42782,0,1.135,0.548,3.773,25.35,16.45
51,371,66.6%,90.83,-112,-0.1106,-1.21792,0,0.781,0.548,1.53,24.8,7.85
52,371,66.6%,87.7,-98,0.43298,0.5636,0,1.564,0.577,1.731,31.75,31.2
53,371,66.6%,80.66,-76,-1.1178,-0.77545,0,1.695,0.548,6.784,38.65,34.85
54,371,66.6%,44.72,-121,-0.27784,-0.03759,0,2.882,0.489,3.212,40.15,26.7
55,371,66.6%,85.53,-55,-0.72687,-0.63895,0,0.507,0.5,4.564,46.9,15.45
56,371,66.6%,90.56,-77,-0.19618,-1.08277,0,2.564,0.548,2.713,32.6,31.05
57,371,66.6%,80.73,-102,-1.51208,-0.67875,0,0.727,0.548,0.846,39.9,11.45
58,371,66.6%,80.79,-123,-1.32028,-0.34922,0,10.18,0.707,5.641,34.95,9.0
59,371,66.6%,80.04,-125,-1.00316,0.77594,0,6.705,2.892,3.557,31.65,31.05
60,371,66.6%,70.29,-98,-1.6381,-1.0136,0,0.918,0.707,3.084,72.25,16.35
61,371,66.6%,45.08,-129,-1.23749,-1.01402,0,3.901,0.95,3.055,39.85,20.15
62,371,66.6%,75.54,-98,0.03262,-0.32885,0,0.899,0.578,2.162,38.75,17.9
63,371,66.6%,81.15,-87,-0.34194,-0.61574,0,4.907,0.978,3.897,49.35,25.65
64,371,66.6%,76.6,-120,-0.42684,-0.38121,0,0.988,0.577,1.283,40.7,13.95
65,371,66.6%,78.36,-114,-1.42858,-0.66575,0,4.992,nan,4.572,37.85,30.4
66,371,66.6%,91.55,-147,-0.61319,-0.51438,0,1.134,1.78,1.818,25.8,18.05
67,371,70.6%,69.66,-174,0.15959,0.93817,-1.78626,0.713,0.707,0.701,57.6,44.3
68,371,70.6%,30.8,-244,0.46576,-0.2812,0,7.798,0.574,4.164,24.0,11.05
69,371,70.6%,26.04,-249,-1.27558,-0.81192,0,1.859,nan,1.393,9.5,8.2
70,371,70.6%,49.27,-201,-1.28623,-1.18825,0,2.385,0.509,1.493,48.1,14.55
71,371,70.6%,83.77,-146,-1.25981,-0.6454,0,1.459,0.577,5.26,29.1,24.4
72,371,70.6%,81.71,-171,-0.22796,-1.22891,0,0.765,0.527,0.771,47.2,31.7
73,371,70.6%,83.93,-169,1.52951,-1.88411,0,1.602,1.017,1.169,38.2,37.8
74,371,70.6%,70.5,-192,-1.46694,-1.02683,0,0.834,0.577,0.834,53.45,18.8
75,371,70.6%,60.26,-205,-1.20661,-1.50048,0,0.634,0.707,5.384,44.5,20.75
76,371,70.6%,89.83,-144,0.11414,0.24015,0,3.815,0.753,2.778,19.9,19.9
77,371,70.6%,80.79,-149,-0.6788,-0.72753,0,2.122,0.503,1.42,37.5,24.75
78,371,70.6%,65.9,-166,-0.82382,-0.39098,0,1.155,0.464,0.837,35.25,17.9
79,371,70.6%,67.42,-205,-0.77242,-0.99298,0,0.604,0.711,5.023,31.9,18.85
80,371,70.6%,55.87,-174,-1.67912,-1.71265,0,0.805,0.577,2.197,69.7,12.75
81,371,70.6%,33.87,-216,-0.37462,0.01341,0,0.492,0.707,0.656,13.75,6.45
82,371,70.6%,63.03,-159,-0.91434,-0.94237,0,0.818,0.577,0.86,44.25,14.5
83,371,70.6%,82.74,-171,-0.96627,-1.05415,0,0.578,0.837,2.427,24.25,13.5
84,371,70.6%,74.82,-174,-0.74474,-0.31297,0,8.875,nan,4.203,37.65,37.65
85,371,70.6%,62.03,-185,-0.02264,-0.65442,0,1.086,nan,5.19,23.0,12.8
86,371,70.6%,79.37,-155,-1.28272,-0.10631,0,0.543,0.548,5.909,26.15,12.85
87,371,70.6%,40.98,-227,-0.47783,-0.7281,0,0.656,0.911,0.726,71.9,19.5
88,371,70.6%,42.3,-230,-0.51566,-0.87175,0,0.774,0.577,4.677,29.2,8.95
89,371,70.6%,52.27,-193,-1.11061,-0.82168,0,0.629,0.871,2.093,22.15,19.5
90,371,70.6%,67.47,-155,-0.99081,0.07738,0,0.683,nan,1.911,43.05,26.7
91,371,70.6%,87.05,-149,0.04199,-1.12451,0,3.502,nan,1.723,32.55,14.55
92,371,70.6%,86.84,-152,-0.28492,-0.20975,0,2.061,0.577,2.647,19.6,14.55
93,371,70.6%,85.36,-270,-0.82028,0.30489,0,7.803,0.548,4.355,32.95,26.9
94,371,70.6%,48.25,-328,-0.36907,-1.13533,0,0.558,0.544,0.728,50.25,19.85
95,371,70.6%,41.1,-336,0.78611,-0.43883,0,0.877,nan,1.142,18.8,14.8
96,371,70.6%,57.66,-299,-0.67896,-0.6663,0,0.991,0.577,1.209,44.95,21.9
97,371,70.6%,88.7,-296,-0.21117,-1.00771,0,0.5,0.577,1.341,19.0,12.25
98,371,70.6%,83.82,-289,-0.56082,-1.08557,0,0.517,0.577,0.547,28.2,9.5
99,371,70.6%,79.24,-310,-1.01921,0.55213,0,0.601,nan,0.592,26.0,19.4
