Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,62.6%,103.3,2,0.91894,-0.62819,0,12.161,6.259,8.492,37.85,29.45
1,396,62.6%,101.1,-5,-0.76326,-0.33484,0,3.571,3.884,6.215,30.6,27.45
2,396,62.6%,101.65,0,1.04305,-0.54023,0,13.133,3.295,9.504,43.1,26.75
3,396,62.6%,97.81,0,0.17457,-0.52372,0,17.062,2.549,12.207,38.9,22.25
4,396,62.6%,98.62,-2,-0.14782,-0.38028,0,9.351,4.035,8.913,31.8,12.75
5,396,62.6%,101.18,2,0.4955,-0.30244,0,12.051,3.999,12.642,35.65,14.8
6,396,62.6%,99.33,1,-0.37778,-0.94425,0,2.795,3.222,4.393,32.6,31.35
7,396,62.6%,95.48,-7,-0.14337,-0.49834,0,11.709,3.585,8.163,27.95,16.55
8,396,62.6%,97.0,-6,-0.70925,-0.5587,0,6.235,0.876,4.186,34.3,25.6
9,396,62.6%,97.83,-3,0.46534,0.10231,0,8.962,0.535,8.381,25.95,22.5
10,396,62.6%,98.38,3,-0.61502,0.08999,0,2.586,0.5,5.605,29.4,25.75
11,396,62.6%,95.1,-15,-0.61324,-0.06789,0,2.17,0.601,3.162,26.8,24.85
12,396,62.6%,96.91,-3,-0.46162,-0.46424,0,0.694,0.997,7.409,27.95,24.45
13,396,62.6%,96.79,-24,-0.2276,-1.68234,0,1.995,5.329,7.077,40.25,16.4
14,396,62.6%,92.22,-26,-0.69264,-0.94349,0,7.215,0.577,5.927,25.35,20.6
15,396,62.6%,96.32,-21,0.00048,-0.58921,0,3.918,0.583,6.769,31.45,19.0
16,396,62.6%,94.19,-24,-0.43734,-1.31292,0,11.678,21.754,10.664,29.15,26.85
17,396,62.6%,89.98,-45,-0.75299,-0.24047,0,9.942,31.602,7.475,28.05,25.7
18,396,62.6%,95.82,-37,-0.34487,0.63863,0,9.907,17.382,9.47,28.15,17.85
19,396,62.6%,96.03,-17,-0.65742,-0.51043,0,1.791,0.52,3.973,32.4,27.4
20,396,62.6%,97.31,-27,-0.54101,-0.15758,0,8.469,0.744,9.368,24.05,15.85
21,396,62.6%,97.24,-36,0.4128,-0.28197,0,6.435,17.663,4.918,32.9,28.6
