Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,453,62.6%,105.05,0,-0.16981,-0.16309,0,4.315,1.015,8.355,33.6,19.55
1,453,62.6%,100.31,-2,-0.11433,-0.27231,0,16.83,0.97,9.494,29.75,27.35
2,453,62.6%,98.42,-10,0.6715,0.28149,0,6.179,6.007,5.272,32.45,21.2
3,453,62.6%,99.64,5,1.134,-1.00051,0,16.642,11.116,11.562,42.85,27.8
4,453,62.6%,96.51,1,0.76232,0.66832,0,3.949,1.668,9.604,41.15,38.85
5,453,62.6%,99.61,1,0.09504,-0.20215,0,4.186,0.548,11.81,30.55,26.7
6,453,62.6%,99.64,-6,-0.27603,-0.6711,0,1.323,0.492,6.348,32.05,25.3
7,453,62.6%,97.01,-4,-0.11747,0.24864,0,1.1,0.694,11.564,39.3,15.35
8,453,62.6%,97.01,-6,-0.81681,-0.06102,0,9.408,0.892,5.661,23.65,17.55
9,453,62.6%,100.46,-3,-0.16909,-0.79905,0,2.348,0.812,10.901,24.4,22.5
10,453,62.6%,97.6,-10,-0.18202,-0.60444,0,16.765,1.545,13.328,23.25,18.4
11,453,62.6%,96.72,-10,-0.59105,-0.98453,0,5.29,9.452,3.1,29.15,19.75
12,453,62.6%,90.07,-21,-0.45019,-0.69787,0,5.116,0.9,7.298,33.65,31.05
13,453,62.6%,88.2,-20,-1.02362,-0.48088,0,3.049,0.447,2.777,42.35,17.05
14,453,62.6%,90.1,-8,-1.04143,0.10092,0,13.536,3.329,8.912,28.0,19.6
15,453,62.6%,94.76,-7,-0.62895,-0.74528,0,2.242,0.548,3.697,27.15,13.05
16,453,62.6%,96.76,-14,-0.43595,-1.25625,0,0.747,0.707,8.372,28.4,17.25
17,453,62.6%,97.08,-5,-0.52941,-0.00648,0,1.575,0.615,9.795,28.2,18.55
18,453,62.6%,97.25,-10,-0.6778,-1.01663,0,9.627,26.744,6.217,27.9,19.2
19,453,62.6%,96.15,3,-0.86472,-1.26881,0,0.681,0.577,3.938,16.65,9.7
20,453,62.6%,93.75,-21,-0.74257,-0.23408,0,1.304,0.802,5.98,21.25,20.8
21,453,62.6%,98.25,-11,-0.38699,-0.215,0,3.356,0.548,8.048,24.85,20.65
22,453,62.6%,93.01,-36,-0.81282,-0.07209,0,13.044,1.0,6.238,25.2,22.75
23,453,62.6%,87.91,-33,-0.85365,-0.0793,0,21.15,0.491,13.369,26.3,18.15
24,453,62.6%,94.42,-16,-0.23672,-0.47806,0,6.882,11.036,4.774,30.4,14.9
25,453,62.6%,95.86,-34,-0.45382,-1.10126,0,4.697,0.548,8.206,21.55,11.4
26,453,62.6%,95.53,-35,-0.15456,-0.98092,0,3.401,0.679,2.975,22.1,18.2
