Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,101.97,3,1.64299,-0.63347,0,21.95,1.26,14.372,47.05,28.8
1,345,62.6%,100.41,1,0.24512,-0.55686,0,12.89,1.438,15.74,20.85,13.7
2,345,62.6%,96.94,-5,0.54777,-0.68423,0,6.042,4.549,9.139,25.95,25.9
3,345,62.6%,97.82,-3,-0.4861,-0.45457,0,13.273,2.644,10.545,43.25,29.0
4,345,62.6%,99.54,3,0.88667,-0.04094,0,4.133,1.588,12.26,30.6,21.2
5,345,62.6%,97.53,-6,-0.09323,-1.10134,0,14.158,1.258,14.805,37.3,26.7
6,345,62.6%,101.27,6,-0.70201,-0.91098,0,2.804,2.479,12.429,25.6,23.3
7,345,62.6%,102.55,3,0.03739,-0.08355,0,25.405,0.469,14.187,47.45,45.1
8,345,62.6%,99.03,6,1.10552,-0.77397,0,2.621,0.548,9.104,34.6,16.85
9,345,62.6%,100.85,-2,-0.10835,-0.15841,0,16.796,0.675,13.436,46.7,33.6
10,345,62.6%,96.73,-7,-0.69535,-0.43323,0,3.984,0.614,5.073,28.15,21.3
11,345,62.6%,96.68,-3,-0.68234,-0.75434,0,1.346,1.55,3.341,31.45,23.9
12,345,62.6%,100.2,-11,0.02955,-0.89595,0,10.261,0.548,8.983,29.35,25.6
13,345,62.6%,94.78,-14,-0.52727,-0.32987,0,3.145,0.765,8.022,33.05,26.6
14,345,62.6%,93.96,-20,-0.53598,0.3555,0,24.27,2.525,13.301,33.15,19.2
15,345,62.6%,96.0,-22,-0.46778,-1.1305,0,7.25,0.577,6.248,26.8,12.55
16,345,62.6%,98.71,-8,-0.00395,1.04046,0,1.08,nan,1.853,25.6,23.45
17,345,62.6%,89.23,-15,-0.91261,-0.69017,0,2.62,0.5,8.85,26.25,25.15
18,345,62.6%,90.33,-13,-0.28884,-0.54612,0,3.33,1.236,4.357,39.7,18.75
19,345,62.6%,95.77,-24,-0.36416,-0.14416,0,4.609,0.535,2.863,36.7,20.05
20,345,62.6%,88.07,-29,-0.65144,-0.76293,0,15.339,nan,8.673,44.9,12.6
21,345,62.6%,97.31,-20,2.24747,-0.50762,0,5.45,0.548,8.307,33.85,33.85
22,345,62.6%,100.05,2,-0.5684,0.16431,0,0.949,1.443,8.286,22.0,14.1
23,345,62.6%,96.94,-17,-0.2391,-1.01365,0,13.708,2.878,7.878,29.95,23.9
24,345,62.6%,89.79,-27,-1.28795,-1.04778,0,6.836,0.492,6.411,37.65,20.6
25,345,62.6%,93.27,-28,-0.64418,-0.22955,0,4.001,0.753,2.733,18.55,16.55
26,345,62.6%,96.71,-18,-0.72722,-0.93405,0,3.126,0.548,6.928,18.05,10.4
27,345,62.6%,94.3,-24,-0.52477,0.17375,0,1.451,0.837,5.317,27.85,18.9
