Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,372,62.6%,103.61,-13,-0.59251,-0.48658,0,8.952,8.56,13.43,43.3,26.9
1,372,62.6%,98.24,-11,-0.64141,-1.01276,0,9.867,13.496,11.723,34.25,25.95
2,372,62.6%,98.96,-5,-0.98998,-0.33868,0,16.923,11.991,14.128,22.0,12.1
3,372,62.6%,98.41,-7,-0.86407,-0.11377,0,16.985,11.665,13.383,24.75,24.75
4,372,62.6%,101.27,3,0.65839,-0.16318,0,9.563,6.778,11.225,38.55,37.65
5,372,62.6%,100.27,-7,1.60389,-0.50538,0,6.309,18.679,13.079,48.65,17.8
6,372,62.6%,100.69,1,-0.36661,-0.56029,0,2.368,0.548,11.27,33.95,19.8
7,372,62.6%,100.62,-14,0.73869,-0.61443,0,1.593,0.707,4.221,23.25,15.2
8,372,62.6%,97.47,-8,-0.37154,0.41598,0,2.276,0.577,5.69,33.25,13.75
9,372,62.6%,97.55,-18,-0.12037,-0.56584,0,1.273,1.135,4.407,24.75,24.75
10,372,62.6%,96.46,-17,2.21027,-0.21434,0,6.626,0.571,12.168,43.95,34.8
11,372,62.6%,90.1,-31,0.02686,0.52508,0,2.929,2.1,5.578,43.6,17.45
12,372,62.6%,97.71,-20,-0.12733,-0.02648,0,13.286,0.492,13.757,29.75,20.05
13,372,62.6%,97.55,-13,-0.60687,-0.82616,0,1.326,0.548,6.395,22.35,22.35
14,372,62.6%,93.79,-20,-0.84475,-0.1931,0,12.951,1.069,10.118,27.95,22.15
15,372,62.6%,96.95,-23,-0.91771,-0.79234,0,3.862,0.707,4.773,24.05,15.0
16,372,62.6%,95.79,-13,-0.26798,-0.99402,0,10.334,16.293,7.211,28.35,24.55
17,372,62.6%,93.24,-9,-0.70302,-0.99483,0,3.911,0.464,2.424,27.1,21.0
18,372,62.6%,89.74,-20,-0.41884,-0.58003,0,1.198,2.081,3.674,37.25,15.3
19,372,62.6%,91.61,-22,-0.9838,-0.88068,0,1.37,0.706,2.201,26.45,24.4
20,372,62.6%,97.67,8,-0.18748,0.70588,0,2.411,0.9,9.29,29.1,13.2
21,372,62.6%,100.47,7,-0.32651,-1.2093,0,4.035,0.784,4.681,29.1,18.9
22,372,62.6%,94.42,-35,0.35527,5.01267,0,16.204,3.791,9.322,23.25,22.95
23,372,62.6%,95.39,-78,-0.56133,-1.30101,0,6.132,0.529,4.781,23.55,22.5
24,372,62.6%,96.57,-83,-0.96163,-0.71755,0,0.839,1.047,7.486,23.2,18.45
