Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,470,62.6%,104.31,-8,0.01661,-0.87674,0,5.713,0.893,5.284,33.9,18.05
1,470,62.6%,99.26,8,-0.81569,-0.66609,0,17.446,3.735,13.55,22.25,20.8
2,470,62.6%,99.39,-5,0.28441,-0.56318,0,5.828,2.359,5.539,38.25,26.05
3,470,62.6%,98.0,0,0.44845,-0.1014,0,15.221,18.696,12.769,33.2,11.6
4,470,62.6%,101.52,-3,1.25203,-0.3611,0,12.892,0.935,12.108,48.1,22.7
5,470,62.6%,99.28,1,1.33825,0.35357,0,18.479,1.684,8.995,42.35,23.35
6,470,62.6%,98.54,-1,-0.41127,-0.76487,0,9.888,6.104,13.97,23.75,23.75
7,470,62.6%,99.2,9,0.41342,-0.02563,0,1.206,1.352,7.652,31.45,13.75
8,470,62.6%,95.34,-4,-0.71899,-0.6578,0,2.887,0.649,7.041,25.55,16.7
9,470,62.6%,101.5,-2,0.33662,-0.75289,0,9.617,0.492,7.307,27.15,24.5
10,470,62.6%,96.32,-15,-0.57289,-0.56908,0,10.899,5.706,8.488,30.7,28.85
11,470,62.6%,95.82,-14,-0.97978,-1.06534,0,10.037,0.744,7.073,26.05,16.75
12,470,62.6%,92.79,-29,-1.02059,-1.17667,0,3.44,0.535,8.29,27.15,20.8
13,470,62.6%,91.38,-14,-1.0839,-1.33902,0,2.888,0.7,3.875,34.1,24.2
14,470,62.6%,90.59,-32,-1.21248,-1.02009,0,5.988,1.694,9.65,30.7,23.65
15,470,62.6%,95.44,-35,0.11253,-0.08528,0,2.43,1.072,6.403,34.35,17.45
16,470,62.6%,96.13,-24,-0.19941,0.20923,0,4.552,0.816,4.782,31.0,24.85
17,470,62.6%,95.33,-15,-0.6821,-0.4595,0,11.487,0.949,6.496,21.95,15.75
18,470,62.6%,98.06,-13,-0.57118,-0.55035,0,8.046,0.707,7.388,26.4,9.6
19,470,62.6%,97.68,-19,-1.08978,-0.93215,0,5.022,0.816,10.896,21.0,16.05
20,470,62.6%,96.22,-17,-0.29042,-0.24132,0,4.042,0.494,3.862,27.5,21.65
21,470,62.6%,95.62,-16,0.41768,0.30722,0,5.89,0.577,6.114,33.6,28.3
22,470,62.6%,84.13,-25,-1.32023,-1.08714,0,10.65,0.559,5.658,41.65,37.9
23,470,62.6%,86.23,-10,-1.32275,-1.05957,0,0.745,0.577,3.713,43.1,11.35
24,470,62.6%,92.52,-33,-0.57889,-0.66502,0,0.77,0.834,11.464,42.65,23.3
25,470,62.6%,89.1,-19,0.30489,0.68636,0,7.459,0.689,6.28,40.9,21.55
26,470,62.6%,92.87,-17,0.46736,0.7216,-1.85468,0.772,0.855,2.745,39.45,38.0
27,470,66.6%,88.81,-10,-0.74216,-0.70099,0,0.542,0.548,10.17,28.65,13.65
28,470,66.6%,93.14,-6,-0.69972,-0.9325,0,13.57,0.707,12.263,30.45,12.7
29,470,66.6%,93.55,0,-0.90764,-1.17755,0,4.309,0.577,4.319,21.55,15.75
30,470,66.6%,90.1,-35,-0.48834,-0.10996,0,1.744,0.927,4.31,28.3,20.2
31,470,66.6%,89.13,-30,-0.89502,-0.61833,0,1.911,1.171,2.606,38.35,37.15
32,470,66.6%,90.42,-21,-1.01898,1.79798,0,4.342,3.686,4.314,32.8,21.35
33,470,66.6%,85.18,-38,-0.45145,-0.57579,0,1.081,1.988,6.233,38.15,19.25
34,470,66.6%,84.61,-36,-0.37484,-0.48248,0,1.285,0.548,5.732,31.95,15.75
35,470,66.6%,87.03,-21,-0.24345,-0.74106,0,1.863,3.865,3.472,37.0,17.8
36,470,66.6%,81.48,-32,-0.9703,-0.31436,0,1.644,0.707,2.947,42.3,24.8
37,470,66.6%,76.5,-38,-0.55664,0.10734,0,6.591,0.707,3.467,39.2,14.85
38,470,66.6%,74.13,-26,-0.40156,-0.8225,0,2.503,0.707,4.322,43.95,31.35
39,470,66.6%,85.18,-20,-0.15855,-0.37538,0,4.881,0.535,5.552,39.6,15.75
40,470,66.6%,93.48,-46,-0.40372,-1.678,0,7.156,0.513,11.114,27.85,15.2
41,470,66.6%,89.21,-45,-1.02255,-0.46027,0,0.637,0.743,0.889,22.35,18.5
42,470,66.6%,83.57,-38,-1.24388,-1.06082,0,5.002,9.375,4.136,46.85,19.75
43,470,66.6%,80.49,-30,-0.56076,-0.80286,0,1.071,2.35,10.767,35.75,17.0
44,470,66.6%,71.99,-53,0.20732,-0.53785,0,8.496,0.463,4.562,46.85,12.55
45,470,66.6%,87.54,-16,-1.00014,-0.93033,0,3.307,0.643,3.971,34.65,16.7
46,470,66.6%,82.95,-26,-0.95664,0.20346,0,9.206,42.426,4.872,32.05,19.4
47,470,66.6%,85.08,-30,-1.05459,-0.77752,0,1.543,0.707,2.506,32.2,30.85
48,470,66.6%,89.53,-52,-0.79833,0.64571,0,22.909,0.548,9.753,49.3,16.9
49,470,66.6%,82.47,-35,-0.96268,-1.04476,0,3.251,0.548,2.608,29.55,11.4
50,470,66.6%,80.76,-92,-1.41643,-1.66276,0,12.525,0.535,6.945,42.95,39.3
51,470,66.6%,88.59,-81,1.09407,-0.83348,0,7.784,0.577,7.564,32.35,16.55
52,470,66.6%,75.5,-87,-1.06485,-0.5811,0,1.352,1.234,2.685,38.85,25.15
53,470,70.6%,38.96,-106,-0.62768,-1.15692,0.47686,2.978,0.577,1.604,52.0,10.55
54,470,70.6%,39.41,-80,-1.05191,-0.78868,0,0.833,nan,0.644,43.0,16.7
55,470,70.6%,72.84,-64,-1.1918,-1.18086,0,1.178,2.432,0.935,50.7,17.9
56,470,70.6%,78.56,-31,-1.2062,-0.29422,0,1.213,0.707,3.256,36.25,14.45
57,470,70.6%,73.88,-57,-0.28905,-0.5511,0,1.397,0.503,4.793,36.3,27.6
58,470,70.6%,38.46,-99,-0.33457,1.19292,0,0.782,1.0,0.955,50.75,17.65
59,470,70.6%,11.93,-195,0.49362,-0.44557,0,0.648,1.096,0.813,11.5,5.45
60,470,70.6%,18.84,-154,-0.11613,0.33398,0,0.645,0.662,2.932,8.45,5.0
61,470,70.6%,42.99,-82,-0.8365,-1.22619,0,0.761,1.893,1.747,42.75,18.05
62,470,70.6%,54.72,-56,-1.19239,-0.9408,0,0.615,nan,0.849,23.7,14.05
63,470,70.6%,40.75,-91,-0.94074,-0.60139,0,0.893,0.548,1.474,43.35,12.2
64,470,70.6%,22.18,-124,-0.63785,-1.1178,0,0.505,nan,0.73,17.65,7.7
65,470,70.6%,49.83,-83,-0.66305,-1.22878,0,0.519,0.564,1.568,68.0,26.7
66,470,70.6%,87.47,-50,-0.64122,-0.62653,0,2.019,0.707,3.005,17.25,17.25
67,470,70.6%,59.44,-84,0.84092,0.39979,0,2.23,0.51,1.381,59.85,18.9
68,470,70.6%,47.06,-94,0.19335,-0.35293,0,0.716,0.833,1.077,32.8,27.35
69,470,70.6%,43.54,-97,-1.20582,-1.02377,0,0.517,nan,0.717,51.95,13.5
70,470,70.6%,81.1,-194,-0.45432,0.88231,0,0.512,0.577,1.531,32.0,4.1
71,470,70.6%,86.04,-268,-0.31809,1.73391,0,0.517,0.577,15.804,25.2,19.65
72,470,70.6%,78.61,-258,-1.28352,-0.78376,0,0.702,0.707,0.677,29.75,14.45
73,470,70.6%,85.73,-222,-0.77978,0.52767,0,0.626,0.707,0.555,15.75,9.65
74,470,70.6%,27.76,-290,0.77596,-0.56456,0,0.719,0.577,0.978,83.5,3.85
75,470,70.6%,7.37,-330,0.18416,-1.08863,0,0.958,0.707,0.782,4.25,1.75
76,470,70.6%,21.61,-277,-0.77505,-0.86352,0,2.079,0.475,1.353,33.7,13.6
77,470,70.6%,53.19,-229,-0.73756,-0.93801,0,0.523,0.572,1.364,55.8,21.3
78,470,70.6%,74.46,-223,-0.13779,-0.18445,0,0.594,0.764,3.549,27.7,21.25
79,470,70.6%,70.53,-218,-1.48352,-1.29498,-0.01717,0.835,1.023,0.7,46.5,17.4
80,470,74.6%,56.36,-237,-1.0796,-0.03076,0,1.072,0.651,0.784,28.95,9.8
81,470,74.6%,45.6,-264,-0.80224,-0.83561,0,0.557,nan,2.717,22.15,7.2
82,470,74.6%,32.52,-315,-0.59923,-1.17014,0,0.51,0.707,2.792,16.15,4.45
83,470,74.6%,40.64,-279,-0.66012,-0.53155,0,0.634,0.577,0.923,13.65,5.45
84,470,74.6%,34.13,-287,-0.90858,0.29022,0,1.437,2.682,1.028,28.8,18.2
85,470,74.6%,28.04,-316,-0.45065,-0.93035,0,0.82,0.997,1.004,26.45,11.4
86,470,74.6%,42.56,-261,-1.20596,-1.24415,0,0.725,0.548,1.869,41.9,11.4
87,470,74.6%,54.77,-252,-0.80025,0.06121,0,4.462,0.577,2.668,19.1,11.85
88,470,74.6%,75.88,-218,-1.10785,-0.3009,0,0.572,nan,0.777,28.5,19.4
89,470,74.6%,75.87,-270,-0.46566,-0.31863,0,0.646,0.881,0.686,37.5,29.25
90,470,74.6%,71.31,-280,-0.87128,-0.5032,0,0.648,nan,0.766,45.4,15.3
91,470,74.6%,69.34,-256,-0.91672,0.38025,0,0.517,nan,2.671,41.4,22.1
92,470,74.6%,49.23,-366,-0.88673,-1.16453,0,0.764,1.494,1.025,18.95,5.4
93,470,74.6%,53.45,-348,-1.00718,-0.98647,0,0.828,0.577,2.846,14.25,12.95
94,470,74.6%,73.66,-258,-0.86112,-0.3318,0,0.801,0.577,1.099,34.95,11.95
95,470,74.6%,49.94,-286,-1.05204,0.54867,0,0.604,0.707,0.743,57.1,13.7
96,470,74.6%,21.82,-390,-1.35651,-1.08181,0,2.827,0.577,1.411,21.85,2.1
97,470,74.6%,23.48,-375,-1.4874,-0.9659,0,0.519,0.707,0.593,18.0,2.75
98,470,74.6%,48.33,-295,-0.92914,-1.05219,0,0.724,0.577,1.35,50.3,22.6
99,470,74.6%,80.31,-237,0.17271,0.74556,0,0.608,0.707,1.302,40.75,10.45
