Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,341,62.6%,102.44,-4,0.45204,-0.80196,0,11.893,16.872,11.975,41.2,15.8
1,341,62.6%,98.86,-12,-0.01834,-0.64087,0,2.743,1.902,9.722,24.85,18.45
2,341,62.6%,101.1,2,-0.3323,-0.32253,0,16.256,7.097,9.349,32.7,22.05
3,341,62.6%,97.43,-6,1.12586,-0.82793,0,3.264,3.968,9.976,34.9,29.25
4,341,62.6%,99.58,-1,0.5216,-0.41029,0,4.912,4.497,9.733,35.75,28.4
5,341,62.6%,98.49,0,0.04266,-0.60113,0,12.984,1.216,9.496,30.05,18.1
6,341,62.6%,100.64,-8,-0.56896,-0.25358,0,7.243,2.363,5.1,23.95,23.95
7,341,62.6%,101.42,8,-0.16122,-1.32575,0,1.05,1.342,5.365,34.25,18.3
8,341,62.6%,97.53,-3,-0.63579,0.84404,0,6.504,0.703,4.938,23.3,23.05
9,341,62.6%,95.99,-8,-0.60917,0.09232,0,2.098,0.538,2.595,25.95,23.25
10,341,62.6%,99.66,-6,-0.897,-0.70782,0,2.647,1.242,12.23,17.2,10.9
11,341,62.6%,95.82,-17,-0.35777,-0.70084,0,14.566,0.28,12.51,21.0,17.9
12,341,62.6%,100.24,-8,-1.19507,-0.1726,0,2.974,0.625,17.958,16.45,13.4
13,341,62.6%,97.72,-5,-0.59272,-1.04846,0,4.315,3.175,6.839,26.4,18.55
14,341,62.6%,99.61,-4,-0.18296,-0.59647,0,7.07,1.237,3.988,36.9,23.75
15,341,62.6%,97.61,-20,-0.68993,-0.72947,0,11.841,34.838,7.322,28.35,24.75
16,341,62.6%,91.33,-3,-0.66665,-0.68657,0,4.447,0.501,11.048,31.8,23.05
17,341,62.6%,93.06,-15,-0.2442,0.04221,0,6.831,0.548,6.829,43.1,34.55
18,341,62.6%,94.55,-2,-1.22725,-0.68213,0,1.362,0.535,1.945,25.85,19.75
19,341,62.6%,91.25,-4,-0.4291,1.10028,0,1.07,0.577,4.866,29.2,18.0
20,341,62.6%,95.33,-9,-0.8754,-0.88089,0,16.391,21.339,9.178,26.6,21.0
21,341,62.6%,94.4,-17,-0.65061,-0.81999,0,4.779,0.516,8.824,23.7,16.45
22,341,62.6%,98.67,4,-0.59122,-0.02651,0,3.288,0.513,12.254,22.5,18.9
