Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,394,62.6%,104.84,-9,-0.98497,0.13604,0,5.788,4.13,7.559,32.95,21.0
1,394,62.6%,100.58,-5,-0.48864,-0.57557,0,15.99,7.133,10.884,29.45,28.95
2,394,62.6%,98.75,-8,-0.45658,0.1025,0,14.246,2.863,11.814,35.4,28.65
3,394,62.6%,101.46,1,-0.07938,0.02825,0,12.683,1.255,11.598,30.15,26.95
4,394,62.6%,100.01,-7,-0.19353,-0.65674,0,16.627,3.591,11.176,35.1,22.65
5,394,62.6%,99.47,-6,-0.60148,-0.41193,0,4.387,1.505,7.553,25.1,17.95
6,394,62.6%,100.16,-6,-0.72776,-0.6581,0,14.892,0.5,9.21,33.45,27.85
7,394,62.6%,97.23,-14,-0.21116,-0.40992,0,1.588,0.527,7.237,27.15,11.8
8,394,62.6%,94.82,-15,-0.14797,-0.39965,0,9.769,8.597,5.706,24.15,16.45
9,394,62.6%,96.49,-20,-0.92206,1.41268,0,1.687,nan,6.231,27.65,19.15
10,394,62.6%,96.06,-19,-0.9179,-0.7172,0,11.817,0.535,8.537,25.15,23.9
11,394,62.6%,96.8,-15,-0.30171,-0.43689,0,5.0,0.831,9.263,20.7,16.85
12,394,62.6%,95.29,-10,-0.97522,-0.61118,0,1.988,0.894,6.452,22.2,15.05
13,394,62.6%,96.21,-6,-0.969,-0.27608,0,2.662,1.753,7.085,23.2,18.95
14,394,62.6%,95.03,-9,-1.13954,-0.87395,0,6.41,0.577,13.329,20.9,15.7
15,394,62.6%,90.96,-21,-0.93342,-0.55647,0,9.768,0.56,5.886,23.65,21.35
16,394,62.6%,89.3,-18,-0.96064,-0.15137,0,1.763,0.577,2.587,29.15,17.8
17,394,62.6%,89.7,-17,-0.99471,-0.90835,0,11.95,nan,9.974,36.3,27.35
18,394,62.6%,95.45,0,0.33277,0.34688,0,3.287,1.049,5.275,31.15,27.25
19,394,62.6%,101.2,14,0.8329,-1.55871,0,5.504,9.858,10.723,41.4,13.6
20,394,62.6%,95.06,-35,-0.64934,-0.13206,0,1.879,0.548,5.742,27.1,23.35
21,394,62.6%,95.29,-33,-0.57963,-0.84046,0,1.06,1.431,9.665,20.75,17.2
22,394,62.6%,94.13,-11,-0.92943,-0.82318,0,5.035,0.535,4.693,21.9,20.1
23,394,62.6%,93.57,3,-1.1524,-0.92571,0,11.356,0.509,9.144,24.75,24.1
24,394,62.6%,93.65,-1,-0.45476,0.55742,0,4.519,4.087,3.078,25.35,19.55
25,394,62.6%,94.01,-4,-0.69102,1.23598,0,2.191,nan,10.367,19.0,19.0
26,394,62.6%,96.41,3,-0.58374,-0.71428,0,4.761,2.37,2.678,15.35,12.2
27,394,62.6%,92.73,-7,-0.32897,-0.55476,0,2.406,nan,4.11,20.55,12.9
28,394,62.6%,96.91,-4,-0.08911,-1.23729,0,16.961,0.707,11.815,23.95,21.55
29,394,62.6%,95.89,-12,-0.53976,-0.9239,0,1.409,0.501,5.261,24.4,18.7
30,394,62.6%,95.82,3,-0.26869,-0.51935,0,1.594,0.577,5.041,25.6,15.9
31,394,62.6%,85.98,-26,-1.12709,-1.1084,-0.97132,0.735,0.548,6.056,44.3,18.15
32,394,66.6%,60.7,-46,0.49176,-0.50457,0,7.279,1.0,7.241,61.7,47.1
33,394,66.6%,92.76,4,-0.74821,-1.24943,0,3.06,8.509,6.707,22.15,15.45
34,394,66.6%,89.65,-29,-1.31297,-0.9598,0,8.145,1.178,9.062,26.25,22.1
35,394,66.6%,81.29,-40,-1.41782,-1.52072,0,1.027,0.577,2.69,44.5,25.55
36,394,66.6%,91.76,-23,-0.32618,-0.95261,0,1.262,nan,5.569,28.25,10.35
37,394,66.6%,90.87,-16,1.68412,0.22433,0,5.711,0.985,4.282,43.35,42.95
38,394,66.6%,71.99,-43,-0.32826,-0.53698,0,1.704,0.499,5.945,51.9,26.8
39,394,66.6%,92.0,-17,-0.8874,-0.70147,0,2.521,0.548,8.124,27.0,13.6
40,394,66.6%,89.89,-22,-0.86281,-0.38757,0,0.963,1.878,2.754,25.8,24.4
41,394,66.6%,89.68,-31,-0.72348,-0.5679,0,6.596,18.842,5.392,25.15,22.25
42,394,66.6%,89.57,-27,0.30536,0.31366,0,1.491,1.398,7.787,29.75,23.55
43,394,66.6%,85.67,-20,-0.90455,-0.26215,0,1.129,0.771,1.528,27.2,18.0
44,394,66.6%,76.34,-20,-1.2032,-0.04698,0,2.74,5.254,1.579,50.4,43.6
45,394,66.6%,89.07,-41,1.29173,-0.53488,0,1.778,0.723,4.262,50.1,37.45
46,394,66.6%,92.2,-47,-0.33423,-1.11108,0,0.699,0.888,6.56,26.15,15.2
47,394,66.6%,81.8,-62,-0.10218,0.60625,0,6.231,0.577,3.053,42.55,31.4
48,394,66.6%,62.88,-93,-0.2904,-0.68125,0,1.897,0.651,3.005,45.25,19.3
49,394,66.6%,44.05,-133,-0.11299,-0.61566,0,2.466,0.548,2.571,37.9,6.65
50,394,66.6%,54.54,-76,-0.6754,-0.91266,0,0.855,0.577,1.533,34.65,20.2
51,394,66.6%,38.68,-107,2.70067,-0.85567,0,0.531,0.756,3.794,44.8,10.7
52,394,66.6%,54.35,-81,0.25421,-1.02462,0,2.385,0.707,5.301,61.6,36.3
53,394,66.6%,82.14,-55,0.5105,0.54874,0,10.385,nan,5.29,42.9,21.5
54,394,66.6%,77.63,-79,-1.13809,-0.4378,0,2.722,3.625,1.716,38.9,16.2
55,394,66.6%,72.66,-85,-0.42623,-0.75449,0,0.767,0.577,1.405,43.85,14.0
56,394,66.6%,51.03,-129,0.04622,-0.64768,0,2.527,4.901,3.083,30.85,30.85
57,394,66.6%,39.54,-142,-0.68618,-0.60919,0,0.637,0.577,0.772,19.7,11.45
58,394,66.6%,32.18,-153,1.48025,-0.2645,0,0.792,1.482,2.512,21.1,2.55
59,394,66.6%,34.95,-142,-0.56042,-0.67653,0,0.692,0.707,1.879,16.1,11.05
60,394,66.6%,39.99,-148,0.36887,-0.24331,0,0.617,0.548,1.642,35.5,22.95
61,394,66.6%,57.25,-127,-1.46259,-1.05726,0,2.598,0.577,4.456,32.5,18.0
62,394,66.6%,73.46,-97,-1.28226,-1.01246,0,1.574,0.487,1.009,37.05,19.9
63,394,70.6%,61.57,-110,-1.10294,-1.0573,-1.97219,0.708,nan,1.659,61.0,35.95
64,394,70.6%,75.17,-89,-0.40699,-0.78431,0,0.51,0.548,2.372,57.15,11.05
65,394,70.6%,89.72,-104,0.23723,-0.49942,0,0.552,0.548,0.643,17.6,16.2
66,394,70.6%,89.09,-113,-0.3095,0.72878,0,5.863,nan,5.986,17.8,16.0
67,394,70.6%,78.58,-124,-1.48502,-1.68886,0,2.406,0.577,1.428,31.7,16.1
68,394,70.6%,70.82,-188,-0.54383,0.29575,0,0.958,nan,5.769,40.35,21.2
69,394,70.6%,55.19,-172,-1.42364,-1.5195,0,0.817,0.503,2.49,74.0,37.55
70,394,70.6%,71.02,-162,-1.05259,-1.18279,0,2.866,nan,1.581,56.2,22.15
71,394,70.6%,68.62,-176,-0.98261,-1.14869,0,0.784,0.577,1.582,44.15,20.45
72,394,70.6%,84.03,-151,-1.4837,-1.25727,0,1.045,0.577,0.97,22.05,3.8
73,394,70.6%,70.9,-148,-1.32997,-1.16307,0,0.641,0.707,0.704,41.8,25.7
74,394,70.6%,85.05,-101,-0.5073,-0.78902,0,1.004,0.577,0.824,31.55,4.45
75,394,70.6%,64.82,-117,-1.18507,-1.53056,0,0.795,0.494,3.878,57.5,31.85
76,394,70.6%,56.52,-144,0.0127,-0.86879,0,0.695,0.719,0.741,24.05,18.15
77,394,70.6%,53.37,-112,-1.04511,-0.08313,0,3.523,0.548,2.217,52.25,50.65
78,394,70.6%,50.05,-150,0.30804,-0.69591,0,0.519,0.577,1.163,57.1,8.95
79,394,70.6%,35.27,-175,-0.0839,-1.40528,0,0.556,0.707,0.958,17.35,11.0
80,394,70.6%,52.53,-133,-0.9202,-0.52628,0,2.536,0.577,4.119,18.65,11.85
81,394,70.6%,72.0,-115,-0.40541,-1.26001,0,0.769,0.918,1.035,43.95,18.95
82,394,70.6%,34.29,-198,0.04491,0.33735,0,0.576,nan,4.041,52.4,21.6
83,394,70.6%,81.97,-134,1.56423,-1.46967,0,22.867,1.683,11.556,51.75,16.7
84,394,70.6%,83.47,-162,0.47532,0.47518,0,0.696,0.707,7.016,34.95,33.85
85,394,70.6%,81.05,-182,-0.71986,-0.53969,0,0.501,0.577,1.732,34.35,16.5
86,394,70.6%,77.89,-194,-1.13414,-1.23753,0,5.301,0.577,2.735,33.75,17.45
87,394,70.6%,85.54,-203,-0.21894,-0.87606,0,0.514,0.707,0.599,22.4,12.1
88,394,70.6%,54.77,-245,-1.72708,-1.7462,0,0.687,0.548,1.152,73.15,10.25
89,394,70.6%,32.08,-256,-1.67751,-1.30613,0,1.091,0.577,0.86,30.3,7.9
90,394,70.6%,58.26,-195,-0.69485,-0.94319,0,0.663,0.577,0.586,34.4,18.4
91,394,70.6%,65.2,-189,-0.77447,-0.90523,0,1.206,0.707,0.905,15.35,12.75
92,394,70.6%,67.44,-195,-0.7915,-0.7668,0,0.593,nan,0.598,31.75,19.25
93,394,70.6%,72.64,-182,-0.05917,-0.53679,0,0.688,nan,0.713,22.5,11.1
94,394,70.6%,63.68,-185,-0.2948,0.13425,0,1.007,0.78,1.089,55.9,32.7
95,394,74.6%,31.88,-240,-0.74748,-0.11249,0.87082,0.79,0.946,0.759,23.25,12.6
96,394,74.6%,24.27,-275,-0.119,-1.14641,0,0.852,1.059,1.319,10.35,6.35
97,394,74.6%,37.35,-238,-1.54981,-1.33975,0,0.58,0.477,0.847,29.1,9.6
98,394,74.6%,68.3,-169,-0.84105,-0.85212,0,5.054,10.668,2.543,50.55,28.55
99,394,74.6%,71.37,-168,-1.44449,0.02994,0,0.586,0.707,0.551,46.35,18.3
