Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,373,62.6%,104.08,-6,-0.57446,-0.78714,0,8.958,2.009,11.473,33.05,19.3
1,373,62.6%,101.23,1,0.46933,-0.88506,0,11.978,9.659,15.12,37.95,34.05
2,373,62.6%,99.0,3,-0.23936,-0.52518,0,25.408,32.51,16.538,24.55,22.7
3,373,62.6%,99.12,-6,0.11556,-0.15762,0,8.778,14.873,10.945,24.35,18.45
4,373,62.6%,96.73,-5,-0.7153,-0.83139,0,7.95,4.134,13.91,29.7,20.3
5,373,62.6%,98.64,-6,-0.057,-0.47002,0,3.593,1.548,6.391,29.3,20.75
6,373,62.6%,98.07,1,1.36076,0.12408,0,12.126,13.177,10.256,46.85,35.8
7,373,62.6%,97.04,1,-0.08821,0.02195,0,18.754,0.667,15.716,36.9,17.85
8,373,62.6%,97.56,-10,-0.32393,-0.70881,0,1.669,0.635,4.987,29.6,16.8
9,373,62.6%,96.25,3,-0.04142,-1.11573,0,9.607,28.975,10.478,27.1,22.55
10,373,62.6%,99.13,-4,-0.59526,-0.18647,0,7.211,1.309,8.517,26.25,21.4
11,373,62.6%,95.59,6,-0.85498,-0.65177,0,3.401,1.145,3.161,23.35,16.45
12,373,62.6%,94.0,-11,-0.96731,-0.25538,0,6.635,3.482,7.613,25.0,21.95
13,373,62.6%,97.35,-4,0.06641,-0.90594,0,1.354,0.787,4.594,38.7,27.65
14,373,62.6%,98.18,-21,-0.7681,-0.59106,0,24.153,0.529,14.273,24.65,21.8
15,373,62.6%,89.98,-33,-0.80335,-0.48272,0,3.541,10.218,3.065,32.15,24.2
16,373,62.6%,92.72,-28,-0.90036,-0.08348,0,2.905,0.554,12.527,30.3,30.3
17,373,62.6%,96.33,-8,-0.85907,-0.06567,0,4.638,9.764,3.539,22.45,18.45
18,373,62.6%,93.48,-16,0.01106,-0.81064,0,1.978,0.54,6.681,27.25,12.35
19,373,62.6%,94.96,-10,-0.73312,-0.60722,0,1.864,0.577,16.177,27.85,26.85
20,373,62.6%,98.15,-7,-0.68712,0.24403,0,6.819,0.749,3.839,33.55,27.95
21,373,62.6%,87.79,2,-1.11788,-1.32923,0,4.312,1.366,5.713,36.35,20.15
22,373,62.6%,94.65,-20,-0.80353,-0.32511,0,5.165,0.5,5.855,28.5,23.75
23,373,62.6%,95.19,-42,-1.09753,-1.13946,0,2.745,0.577,5.061,27.4,25.65
24,373,62.6%,91.71,-22,-0.93855,-0.90472,0,10.159,0.716,6.509,25.9,16.4
25,373,62.6%,96.43,-24,-0.62983,-0.82774,0,17.926,0.837,12.626,24.75,15.65
26,373,62.6%,94.82,-36,-0.42256,-0.0247,0,8.586,0.813,9.523,24.65,17.7
27,373,62.6%,97.24,-28,1.82632,-0.79873,0,2.071,1.424,3.687,25.95,25.05
28,373,62.6%,96.22,-24,0.54652,-0.33456,0,4.688,10.159,3.799,26.15,26.1
29,373,62.6%,95.69,-11,-0.85213,2.22807,0,9.316,1.168,9.79,20.05,16.95
30,373,62.6%,94.97,-13,-0.81531,-0.49473,0,5.656,0.774,5.062,25.1,23.8
31,373,62.6%,91.17,-38,-0.8915,-0.73185,0,2.529,6.056,3.482,29.4,18.5
32,373,62.6%,95.14,-31,-0.16872,-0.77685,0,1.616,0.577,1.569,19.3,14.15
33,373,62.6%,75.68,-54,-1.23642,-1.23859,-2.00845,0.666,0.545,1.198,42.05,20.9
34,373,66.6%,70.25,-55,0.17355,-0.77601,0,5.584,0.543,6.479,32.1,11.15
35,373,66.6%,77.48,-36,-0.50681,-0.65384,0,2.325,0.73,4.56,38.6,33.9
36,373,66.6%,79.11,-24,-0.6013,-1.18687,0,0.966,1.534,1.915,39.4,34.95
37,373,66.6%,88.72,-24,-1.02832,-0.94846,0,6.682,0.574,3.779,29.0,16.05
38,373,66.6%,89.8,-23,-1.14697,-0.21434,0,14.812,0.577,10.342,23.65,17.05
39,373,66.6%,92.94,-19,0.00326,-0.47566,0,14.329,0.918,9.892,18.8,16.05
40,373,66.6%,86.66,-7,-0.59733,-0.22622,0,1.419,1.712,4.689,48.35,29.75
41,373,66.6%,94.01,-7,-0.60128,-1.06974,0,6.892,0.548,4.192,29.5,17.75
42,373,66.6%,93.43,-14,-0.06418,-1.50182,0,0.954,0.5,5.966,23.35,11.7
43,373,66.6%,90.52,-58,0.3832,0.75724,0,0.576,nan,2.662,26.75,26.7
44,373,66.6%,93.79,-54,0.14309,0.56339,0,10.216,0.707,5.362,31.75,22.4
45,373,66.6%,89.52,-103,-0.20696,-0.51877,0,5.161,3.329,8.627,28.95,15.65
46,373,66.6%,87.89,-113,0.70575,-0.86434,0,0.895,0.958,1.631,47.55,46.75
47,373,66.6%,82.94,-100,-0.84964,-0.64588,0,1.543,1.549,5.504,40.9,16.2
48,373,66.6%,80.51,-121,-0.36916,-1.12287,0,1.667,1.491,1.823,48.6,34.45
