Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,418,62.6%,102.3,-11,0.95803,1.79917,0,4.915,0.894,10.506,43.3,19.8
1,418,62.6%,99.22,-15,-0.48033,-1.13348,0,13.903,1.859,9.536,30.3,28.1
2,418,62.6%,100.54,-5,-0.11246,-0.70632,0,6.845,8.824,12.963,41.75,31.05
3,418,62.6%,100.51,2,0.40282,-0.41301,0,6.434,9.068,7.135,39.7,23.0
4,418,62.6%,100.62,-8,0.89797,-0.21981,0,15.077,1.618,11.774,33.65,27.2
5,418,62.6%,100.17,-8,-0.08505,-0.04618,0,5.294,12.727,9.935,30.1,15.95
6,418,62.6%,99.33,-12,-0.38474,-0.61955,0,12.897,0.548,11.93,28.8,17.5
7,418,62.6%,93.95,-16,-0.72176,-0.36124,0,4.8,0.849,9.75,28.45,24.6
8,418,62.6%,92.69,-11,-0.84071,-0.17937,0,1.001,0.64,6.652,31.45,26.05
9,418,62.6%,98.5,-7,0.66713,0.13174,0,5.875,0.535,5.524,32.65,21.05
10,418,62.6%,98.01,-6,-0.42624,-0.71678,0,2.224,1.913,10.009,22.6,20.5
11,418,62.6%,97.57,-3,-0.20018,0.31526,0,6.591,2.755,9.012,31.15,26.15
12,418,62.6%,98.11,-7,-0.53975,-1.02446,0,6.998,0.674,5.305,27.1,17.2
13,418,62.6%,95.2,-12,-1.12779,-0.21226,0,3.263,0.548,5.953,20.35,18.2
14,418,62.6%,93.81,-23,1.1164,-0.94271,0,1.286,0.707,7.34,33.35,11.9
15,418,62.6%,90.48,-18,-0.56557,-0.38664,0,2.556,0.535,2.806,39.3,26.05
16,418,62.6%,94.81,-2,0.13294,0.04052,0,1.834,1.499,2.873,27.9,22.85
17,418,62.6%,86.8,-5,-0.85139,-0.71854,0,2.241,0.741,4.23,38.05,23.75
18,418,62.6%,98.65,-8,-0.29885,0.47646,0,0.72,0.577,5.848,20.9,19.15
19,418,62.6%,97.68,-20,-0.81208,-0.84171,0,14.582,0.707,13.887,23.65,23.65
20,418,62.6%,96.97,-2,-0.14848,-0.61308,0,1.376,2.429,4.681,23.35,14.05
21,418,62.6%,97.38,-56,-0.20404,1.51735,0,2.488,1.577,4.338,27.45,20.85
22,418,62.6%,94.13,-62,0.38202,-1.02446,0,9.056,3.666,8.372,31.55,18.3
23,418,62.6%,99.31,-72,-0.85619,-0.90708,0,2.5,1.355,7.88,19.2,14.3
24,418,62.6%,94.42,-63,-1.01208,-0.06163,0,7.654,0.5,4.751,28.25,22.5
25,418,62.6%,92.3,-70,-1.20961,-0.71414,0,2.313,2.679,3.949,22.9,19.9
26,418,62.6%,90.72,-60,-0.85707,0.42118,0,1.374,0.548,8.964,29.95,19.75
27,418,62.6%,93.25,-67,-0.82888,-0.75717,0,2.375,1.18,5.755,34.0,22.4
28,418,62.6%,98.49,-87,-0.57047,5.4875,0,4.637,0.491,5.193,23.15,18.9
29,418,62.6%,91.52,-95,-0.81438,-0.67418,5.63735,12.85,0.907,13.183,27.15,24.25
30,418,66.6%,91.13,-77,-0.59446,-1.08877,0,2.978,2.125,7.568,34.3,12.9
31,418,66.6%,89.86,-79,-0.83564,-0.81424,0,1.341,0.9,4.121,30.95,22.75
32,418,66.6%,89.74,-77,-1.09477,-0.52253,0,17.482,0.707,8.88,33.5,17.4
33,418,66.6%,96.55,-89,-0.46042,-0.44311,0,0.931,0.577,10.014,21.25,10.45
34,418,66.6%,92.84,-120,-0.66026,-0.68838,0,0.591,0.577,5.783,25.45,12.25
35,418,66.6%,87.98,-108,0.18938,-0.31735,0,1.47,0.835,3.395,45.55,39.2
36,418,66.6%,73.98,-116,-1.54053,-0.69667,0,4.6,0.812,2.351,53.1,13.55
37,418,66.6%,86.8,-98,-1.11662,-0.80053,0,9.781,20.84,5.576,29.7,26.8
38,418,66.6%,89.7,-138,-0.6024,-0.5654,0,8.435,0.582,8.194,34.9,18.1
39,418,66.6%,92.83,-134,-0.29648,-1.20025,0,0.715,0.987,7.012,17.05,10.1
40,418,66.6%,93.78,-135,-0.98366,-0.37347,0,1.249,0.827,5.826,14.85,11.2
41,418,66.6%,91.27,-123,-0.71056,-1.05851,0,0.823,0.548,3.394,27.0,24.7
42,418,66.6%,76.15,-101,-1.11109,-1.02701,0,0.604,0.641,8.682,50.45,20.05
43,418,66.6%,85.73,-87,-0.85028,-1.42236,0,0.672,0.5,13.51,38.75,21.65
44,418,66.6%,88.16,-88,-1.30027,-0.81799,0,0.714,0.707,5.236,27.05,26.1
45,418,66.6%,86.77,-95,-1.07468,-0.70247,0,3.826,0.476,3.687,29.4,19.45
46,418,66.6%,91.71,-74,-0.95173,0.41985,0,2.995,0.577,2.129,23.1,15.65
47,418,66.6%,87.7,-93,-0.65046,-0.72533,0,0.697,0.807,3.752,36.5,36.5
48,418,66.6%,59.38,-118,5.21682,0.23486,0,1.049,0.577,3.032,57.85,13.55
49,418,66.6%,78.43,-102,-1.35963,-0.84064,0,17.909,0.548,8.794,46.8,24.65
50,418,66.6%,63.13,-104,1.26228,-0.55347,0,1.126,0.723,3.175,39.9,20.65
51,418,66.6%,78.78,-110,-1.12602,-1.11909,0,1.877,0.462,2.86,35.9,15.15
52,418,66.6%,93.5,-64,-0.97744,0.06524,0,4.44,0.517,3.927,23.15,19.2
53,418,66.6%,85.82,-86,-0.2326,-0.35759,0,1.422,0.707,1.342,39.75,32.85
54,418,66.6%,81.84,-96,-0.98852,0.45158,0,3.783,8.053,3.978,46.8,17.15
55,418,66.6%,83.35,-187,-0.44818,-0.79884,0,1.122,1.605,4.424,29.7,14.4
56,418,66.6%,65.2,-207,-1.34539,-0.6228,0,0.638,0.548,1.83,42.5,21.95
57,418,66.6%,81.81,-165,-1.11179,-1.09933,0,0.882,0.577,2.303,33.0,15.45
58,418,66.6%,93.03,-126,0.16071,-0.94709,0,0.626,0.577,6.345,19.35,19.15
59,418,66.6%,84.45,-126,-0.20348,-0.70696,0.48175,0.877,nan,4.384,39.1,30.9
60,418,70.6%,64.36,-165,-0.0498,-1.05392,0,0.873,0.707,3.434,45.25,14.8
61,418,70.6%,64.66,-156,-0.76551,-0.90963,0,0.746,0.577,0.941,29.8,12.3
62,418,70.6%,82.79,-117,-0.16186,-0.43279,0,2.193,0.589,2.615,31.4,20.85
63,418,70.6%,80.8,-182,-0.22888,0.13653,0,3.37,nan,4.205,34.35,20.5
64,418,70.6%,73.74,-187,-1.44498,-1.04712,0,1.446,0.482,1.773,38.6,16.4
65,418,70.6%,42.27,-249,-0.99664,-0.62907,0,0.91,0.686,2.022,37.5,17.4
66,418,70.6%,46.34,-214,-0.58964,-0.77296,0,0.681,0.707,0.767,27.4,9.5
67,418,70.6%,60.97,-198,1.21114,-1.37393,0,1.299,0.665,2.111,52.8,31.8
68,418,70.6%,64.54,-263,-1.23364,-0.27869,0,0.68,nan,0.964,57.8,8.35
69,418,70.6%,43.03,-304,-0.68402,-0.248,0,0.932,0.816,2.271,21.45,9.25
70,418,70.6%,32.02,-293,-0.54583,-0.50672,0,1.656,0.512,1.298,18.55,13.85
71,418,70.6%,15.94,-333,-1.41627,-1.54907,0,0.681,0.958,0.839,14.8,7.45
72,418,70.6%,9.18,-345,0.54841,-0.95263,0,0.715,0.617,0.839,9.6,1.9
73,418,70.6%,9.36,-327,-0.66843,-0.25711,0,0.598,0.707,1.492,4.5,2.25
74,418,70.6%,5.51,-361,0.47719,-0.97811,0,0.736,nan,0.719,4.05,0.9
75,418,70.6%,7.71,-343,-0.61907,-0.77429,0,0.981,0.928,0.874,11.4,5.5
76,418,70.6%,18.19,-306,-0.69313,0.11086,0,4.571,nan,2.614,7.6,4.25
77,418,70.6%,10.38,-343,-1.60051,-1.59475,0,0.806,nan,1.128,19.45,2.1
78,418,70.6%,2.02,-381,-0.5584,-1.06385,0,0.553,0.816,0.765,1.9,0.65
79,418,70.6%,4.27,-357,-0.28153,-0.991,0,0.604,0.548,0.605,4.6,0.6
80,418,70.6%,5.86,-346,-0.53273,-0.68254,0,0.552,nan,0.867,4.8,1.25
81,418,70.6%,7.54,-335,-0.38139,-0.14216,0,1.122,nan,0.986,4.05,2.45
82,418,70.6%,15.55,-279,-1.17578,-1.26897,0,0.563,nan,0.975,16.75,8.25
83,418,70.6%,15.01,-317,-1.34733,-1.37796,0,0.69,nan,0.76,21.65,2.8
84,418,70.6%,6.84,-375,-1.13882,-1.08196,0,0.87,0.509,0.722,4.6,1.75
85,418,70.6%,15.44,-316,-0.55298,-0.73332,0,0.66,0.707,0.788,12.0,3.9
86,418,70.6%,18.48,-313,-0.26833,-0.95926,0,0.795,1.52,1.775,5.95,3.45
87,418,70.6%,15.98,-316,0.3307,-0.54444,0,0.938,0.707,0.783,5.0,3.05
88,418,70.6%,15.77,-317,-0.60449,-0.13881,0,0.582,0.707,1.132,9.85,6.35
89,418,70.6%,17.54,-359,-1.24716,-1.22643,-1.11293,0.8,1.344,1.509,20.3,6.85
90,418,74.6%,15.54,-365,-0.99591,-0.28887,0,0.552,0.707,0.713,9.1,5.5
91,418,74.6%,19.51,-330,-0.72732,-0.62007,0,0.514,nan,0.743,8.55,4.55
92,418,74.6%,25.31,-277,-0.48496,-1.0906,0,0.658,0.577,0.68,8.85,5.25
93,418,74.6%,22.68,-294,-0.2173,0.84641,0,1.913,0.577,3.666,9.5,7.6
94,418,74.6%,20.68,-318,-0.43005,-1.16814,0,1.41,0.91,0.994,12.45,6.65
95,418,74.6%,14.37,-357,-0.63698,-1.23785,0,0.565,0.664,1.098,17.5,8.2
96,418,74.6%,20.54,-310,-0.0559,-0.83638,0,0.628,nan,0.699,11.85,8.65
97,418,74.6%,21.52,-295,0.74668,-0.69646,0,4.176,0.514,2.122,11.8,11.8
98,418,74.6%,25.31,-285,0.65704,-0.19038,0,0.603,0.707,0.537,9.3,9.3
99,418,74.6%,49.64,-238,-1.63873,-1.22207,0,0.494,0.577,0.651,46.6,11.75
