Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,322,62.6%,104.69,-9,1.08585,0.4657,0,12.683,3.017,9.619,39.35,16.2
1,322,62.6%,98.8,-6,1.04951,-0.73164,0,9.956,1.879,11.646,29.35,22.4
2,322,62.6%,100.71,-12,-0.12402,-0.52189,0,15.786,21.645,15.432,29.5,22.8
3,322,62.6%,99.83,-12,-0.46738,0.01839,0,12.026,3.107,12.674,27.55,27.55
4,322,62.6%,101.31,-6,-0.21257,-0.59863,0,5.78,6.623,7.385,35.95,33.7
5,322,62.6%,104.21,-4,0.36821,1.2335,0,11.497,5.636,10.473,36.1,15.4
6,322,62.6%,99.65,-6,-0.42256,-0.40069,0,5.724,11.368,5.744,26.55,21.95
7,322,62.6%,98.95,-10,-0.75931,-0.84225,0,3.469,0.476,3.845,30.75,26.1
8,322,62.6%,98.09,4,-0.14568,-0.03943,0,7.003,1.279,6.295,28.2,25.15
9,322,62.6%,102.22,-2,-0.30006,0.15048,0,2.026,0.642,13.568,25.2,22.4
10,322,62.6%,97.13,-14,-1.01665,-1.19391,0,10.261,1.502,6.43,24.5,17.5
11,322,62.6%,96.73,-12,-0.94415,-0.53539,0,13.443,0.78,7.965,29.0,20.95
12,322,62.6%,95.35,-17,-0.82415,-0.86416,0,5.654,2.651,11.628,27.85,25.3
13,322,62.6%,91.13,-14,-0.99003,-0.00359,0,2.629,0.864,3.036,34.5,32.3
14,322,62.6%,96.18,-6,-0.68414,-0.58304,0,7.263,1.209,4.161,31.35,23.7
15,322,62.6%,94.62,-3,-1.13007,-0.96202,0,9.706,0.541,6.775,39.05,18.0
16,322,62.6%,94.49,-1,-0.11113,-0.83982,0,7.139,0.868,9.201,36.65,27.95
17,322,62.6%,96.89,-10,-0.73223,-0.41356,0,1.134,0.606,3.604,29.6,22.3
18,322,62.6%,96.45,0,-0.25208,-0.41216,0,2.276,3.289,2.35,32.6,25.2
19,322,62.6%,88.95,-18,-0.96036,-0.47398,0,3.029,0.744,5.777,26.85,19.85
20,322,62.6%,87.89,-11,-1.22643,-0.21305,0,3.668,2.093,3.104,39.65,37.0
21,322,62.6%,91.88,-7,0.72503,-0.65752,0,3.299,1.356,4.667,36.6,33.7
22,322,62.6%,91.68,-7,0.69337,-0.46424,0,5.617,18.527,4.727,31.1,30.8
23,322,62.6%,97.65,-11,0.91727,-0.52821,0,15.599,0.707,15.178,32.05,16.85
24,322,62.6%,96.48,-2,-0.62222,0.15049,0,1.242,1.356,1.679,27.1,16.85
25,322,62.6%,92.29,-23,-0.54684,-0.18791,0,1.38,0.733,4.535,29.1,18.35
26,322,62.6%,95.23,-10,0.97943,0.0262,0,1.017,0.535,7.567,29.5,14.95
27,322,62.6%,97.21,-21,-0.11908,-1.23307,0,8.107,nan,6.179,25.95,16.65
28,322,62.6%,95.32,-29,-0.80963,0.11716,0,4.656,0.548,13.336,23.35,15.95
29,322,62.6%,95.33,-36,-0.68879,0.56153,0,8.957,0.548,8.99,23.25,16.95
30,322,62.6%,93.33,-32,-0.49259,-0.57267,0,3.796,0.816,4.01,23.35,20.55
31,322,62.6%,94.39,-26,-0.65356,-0.5877,0,4.548,0.577,13.012,26.15,17.25
32,322,62.6%,93.97,-24,-0.74132,-0.25945,0,0.614,0.491,3.723,24.65,24.65
33,322,62.6%,95.56,-16,-0.97138,0.47346,0,0.844,0.481,9.417,23.45,21.8
34,322,62.6%,98.48,-36,-0.40186,-1.1371,0,0.684,1.335,3.28,24.2,13.35
35,322,62.6%,97.62,-90,-0.71857,-0.46774,0,2.035,4.763,13.041,14.65,11.75
36,322,62.6%,95.67,-106,0.77408,-0.58343,0,0.916,0.577,3.44,24.9,8.55
37,322,62.6%,93.17,-99,-0.18166,-0.50106,0,5.667,2.416,6.308,26.6,23.05
38,322,62.6%,93.13,-95,0.33228,1.02312,0.8024,4.606,0.548,5.081,38.1,35.05
39,322,66.6%,84.2,-102,-0.54161,-1.0124,0,3.344,0.791,1.922,47.2,15.0
40,322,66.6%,94.1,-102,-0.99376,-1.28339,0,0.522,0.683,5.342,19.85,16.85
41,322,66.6%,94.22,-119,-1.29671,-0.79431,0,6.759,0.521,6.528,17.4,16.2
42,322,66.6%,95.92,-89,-1.05535,-0.43576,0,1.182,0.577,5.945,14.55,10.9
43,322,66.6%,93.41,-93,0.22844,0.39104,0,1.194,0.548,3.621,26.6,26.6
44,322,66.6%,93.12,-97,-0.75442,0.06805,0,29.562,0.887,16.942,17.4,13.05
45,322,66.6%,85.01,-111,-1.31835,-1.01227,0,4.363,1.697,3.205,37.75,18.1
46,322,66.6%,92.1,-74,-1.29882,-1.38836,0,0.691,0.518,0.999,30.45,30.45
47,322,66.6%,94.85,-103,1.58181,9.84128,0,3.529,0.507,2.444,30.2,16.9
48,322,66.6%,92.04,-96,-0.85239,-0.68871,0,3.034,1.617,4.212,24.45,17.7
49,322,66.6%,94.28,-84,-0.05762,-0.49075,0,4.609,0.479,3.883,21.4,18.35
50,322,66.6%,97.13,-96,-0.59727,-0.18888,0,1.291,0.577,1.3,19.75,18.6
51,322,66.6%,94.09,-101,-0.75339,0.21062,0,2.063,0.616,2.406,18.25,17.55
52,322,66.6%,89.3,-100,-0.53559,-0.4688,0,2.071,0.876,1.669,32.4,20.2
53,322,66.6%,81.79,-118,-1.28655,-0.63189,0,5.753,0.757,3.259,43.85,12.05
54,322,66.6%,39.3,-146,2.66651,0.29285,0,1.44,0.707,1.173,53.55,14.25
55,322,66.6%,69.55,-116,-0.15008,-1.28248,0,3.766,3.183,3.485,55.95,16.1
56,322,66.6%,77.11,-93,-0.96878,-0.05912,0,3.367,0.707,2.21,37.45,17.4
57,322,66.6%,85.59,-88,-1.52175,-1.05059,0,7.462,0.577,4.641,34.9,19.6
58,322,66.6%,87.43,-79,-0.52298,-0.83232,0,0.741,0.577,1.846,33.95,17.05
59,322,66.6%,92.33,-62,-0.42464,-0.47053,0,7.463,1.131,4.632,26.05,14.35
60,322,66.6%,91.92,-113,-0.58764,1.15782,0,2.033,3.206,1.3,19.1,12.9
61,322,66.6%,75.99,-117,1.78122,2.43118,0,17.426,1.348,15.078,65.5,54.45
62,322,66.6%,14.37,-190,5.62313,-0.7393,0,2.897,0.555,1.634,20.1,4.55
63,322,66.6%,31.03,-139,2.30464,-0.11226,0,4.585,1.243,3.125,51.7,39.85
64,322,66.6%,85.0,-123,-0.76166,-0.7639,0,0.506,0.75,6.178,33.15,17.85
65,322,66.6%,90.84,-90,-0.55939,-1.05361,0,2.523,1.497,2.131,29.15,14.45
66,322,66.6%,87.62,-97,-0.7882,-0.20481,0,0.986,1.257,1.333,31.95,20.25
67,322,66.6%,87.09,-107,-1.09658,-0.77716,0,0.661,0.707,0.712,32.2,28.25
68,322,66.6%,92.06,-106,0.42686,-0.95653,0,0.855,0.707,3.658,19.75,8.6
