Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,62.6%,102.5,-6,2.4175,-0.03044,0,16.408,3.349,14.637,40.55,14.7
1,369,62.6%,100.42,6,0.11735,-0.54545,0,3.309,1.297,7.419,37.15,26.65
2,369,62.6%,98.25,-10,-0.35871,-0.59531,0,10.18,17.428,14.02,30.25,16.8
3,369,62.6%,100.15,1,0.67659,-0.81366,0,10.961,1.323,9.741,43.0,43.0
4,369,62.6%,99.78,-3,0.3457,-0.53639,0,5.567,4.299,5.495,31.7,18.25
5,369,62.6%,102.72,4,3.41847,-0.38993,0,12.757,25.02,13.772,44.25,44.25
6,369,62.6%,98.45,-5,0.23577,-0.33081,0,3.702,0.819,8.978,47.25,29.5
7,369,62.6%,98.6,3,-0.06112,1.60721,0,2.689,0.588,4.424,27.3,18.35
8,369,62.6%,93.41,-9,-0.8664,-0.26652,0,1.736,1.23,5.811,32.15,24.1
9,369,62.6%,97.94,2,0.24803,-0.4544,0,3.418,0.548,3.001,28.85,25.35
10,369,62.6%,94.84,6,-0.64245,-0.39276,0,3.349,8.67,11.879,36.3,16.05
11,369,62.6%,98.13,5,-1.29194,-0.64282,0,1.976,3.256,2.337,18.75,16.25
12,369,62.6%,94.68,-1,-0.08994,-0.2066,0,1.184,0.453,2.299,33.6,31.7
13,369,62.6%,96.81,-1,0.05661,0.48164,0,2.29,1.084,6.323,31.65,31.65
14,369,62.6%,93.59,-3,0.70407,-0.11847,0,1.36,1.233,8.656,38.1,17.65
15,369,62.6%,91.59,-16,-0.40301,-0.02731,0,5.418,0.535,11.89,31.9,23.25
16,369,62.6%,97.0,1,0.06239,-0.07138,0,3.083,0.707,16.639,27.0,22.6
17,369,62.6%,93.42,-2,-0.73669,-0.51719,0,21.262,0.5,11.712,30.0,20.8
18,369,62.6%,98.28,-6,-1.06081,-1.01014,0,1.958,0.5,2.756,20.05,18.15
19,369,62.6%,84.2,-12,-0.81837,-0.51497,0,2.902,1.0,4.779,36.0,31.4
20,369,62.6%,83.75,-1,-1.31223,-1.0486,0,1.852,0.916,3.924,43.75,17.6
21,369,62.6%,98.02,7,-0.07465,-0.52048,0,11.384,nan,6.464,44.6,25.1
22,369,62.6%,96.62,-27,0.54457,0.14027,0,3.221,10.552,2.627,32.55,29.65
23,369,62.6%,93.43,-20,0.01617,0.15317,0,17.254,0.852,11.235,33.45,15.15
24,369,62.6%,96.42,-18,-0.21191,-0.20397,0,1.684,1.042,8.246,24.2,15.65
25,369,62.6%,95.78,-25,-0.41232,-1.13396,0,2.577,1.152,3.041,30.1,15.7
26,369,62.6%,93.63,-49,-0.59847,-0.89593,0,0.911,0.687,9.058,37.0,20.95
27,369,62.6%,93.14,-36,0.44065,0.62649,0,3.895,0.316,5.686,38.85,18.25
28,369,62.6%,92.69,-33,-0.98613,-0.38676,0,0.895,nan,3.615,28.65,12.8
29,369,62.6%,93.37,-56,0.80068,-0.32648,0,0.756,0.577,5.884,30.95,12.8
