Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,447,62.6%,105.14,-7,-0.56201,-0.60875,0,9.106,16.41,6.346,37.2,27.85
1,447,62.6%,100.31,-15,-0.1953,-0.44493,0,12.767,2.869,9.922,27.85,24.0
2,447,62.6%,100.01,-11,-0.76069,0.19036,0,7.959,0.824,15.48,25.8,22.55
3,447,62.6%,100.97,-8,-0.34036,-0.23279,0,5.245,1.759,6.869,26.45,22.6
4,447,62.6%,101.48,-17,-0.64023,-0.83241,0,14.269,5.996,14.354,26.05,25.8
5,447,62.6%,97.8,-1,-0.27497,-0.13768,0,6.585,3.56,14.812,30.25,17.6
6,447,62.6%,93.51,3,-0.56174,0.02913,0,7.202,0.533,5.567,40.5,27.0
7,447,62.6%,97.27,-13,-0.75424,-0.53334,0,1.823,1.29,6.122,29.1,16.4
8,447,62.6%,96.58,-8,0.49218,-0.61637,0,9.673,0.548,8.568,32.7,30.65
9,447,62.6%,95.86,-15,-1.00144,0.41614,0,4.917,4.216,8.044,30.85,16.3
10,447,62.6%,96.15,-7,-0.01797,-0.68914,0,5.071,2.103,3.938,44.2,19.15
11,447,62.6%,97.96,-1,-0.23803,-0.0029,0,17.299,0.548,9.88,38.2,16.7
12,447,62.6%,95.95,-16,2.80166,-0.6519,0,2.048,0.894,4.084,34.95,20.7
13,447,62.6%,92.97,-15,-0.45712,-0.44635,0,9.111,0.744,13.248,40.0,27.85
14,447,62.6%,89.59,-15,-0.48446,-0.85111,0,9.946,1.01,6.175,40.3,36.0
15,447,62.6%,97.54,-18,-0.55867,-0.82992,0,11.945,3.833,13.561,32.45,19.0
16,447,62.6%,93.77,-20,-0.82084,0.8465,0,2.997,0.548,4.585,29.35,18.35
17,447,62.6%,94.42,-24,0.46667,1.21423,0,6.464,1.069,5.163,41.9,16.1
18,447,62.6%,99.19,-2,-0.57184,-0.61288,0,21.694,1.01,13.935,23.65,17.55
19,447,62.6%,92.11,-7,-0.9486,0.52828,0,3.288,0.803,6.724,26.45,17.45
20,447,62.6%,96.4,-2,-0.88504,0.57743,0,1.038,1.226,6.287,22.4,21.35
21,447,62.6%,94.64,-6,-1.00231,-0.05256,0,5.704,0.577,8.211,21.8,16.75
22,447,62.6%,93.08,-20,-1.11977,-0.82456,0,4.715,0.512,4.299,25.1,20.8
23,447,62.6%,97.13,-12,-0.64124,-0.2878,0,0.813,0.733,1.508,20.35,16.45
24,447,62.6%,95.42,-9,-0.94766,-0.72403,0,4.383,0.694,6.644,24.4,23.2
25,447,62.6%,92.89,-6,-0.6627,0.01159,0,0.758,0.707,3.035,23.45,19.95
26,447,62.6%,92.2,5,-1.25198,-0.77913,0,13.238,29.142,9.536,25.3,18.1
27,447,62.6%,96.73,-1,0.11472,-1.22659,23.24724,1.187,0.531,4.177,32.15,21.3
28,447,66.6%,92.87,-24,-1.11609,-0.09966,0,0.958,0.49,13.203,31.95,20.7
29,447,66.6%,95.63,-37,-0.50353,-0.96196,0,1.31,1.061,3.864,26.65,19.05
30,447,66.6%,93.22,-82,-0.68583,0.83825,0,1.486,0.535,8.323,25.6,16.85
31,447,66.6%,89.34,-73,-0.69881,-0.45521,0,3.11,0.553,2.483,36.4,33.55
32,447,66.6%,91.92,-80,0.96895,0.20431,0,0.873,0.577,8.837,34.0,11.65
33,447,66.6%,81.03,-132,-1.06426,0.87209,0,0.739,1.556,6.608,55.75,20.15
34,447,66.6%,61.97,-141,-0.41137,-1.17228,0,3.416,1.539,4.003,44.65,20.2
35,447,66.6%,84.05,-120,-0.30303,-0.26727,0,4.502,10.878,3.759,44.05,23.6
36,447,66.6%,90.92,-127,0.61485,0.11873,0,2.519,0.506,4.231,32.35,16.85
37,447,66.6%,94.45,-141,-0.47761,-0.45096,0,14.531,nan,7.55,25.5,16.9
38,447,66.6%,77.24,-165,-1.22602,-0.9305,0,1.012,0.926,4.45,50.65,25.9
39,447,66.6%,68.71,-181,-1.06318,-0.89896,0,0.919,0.49,0.819,57.45,15.65
40,447,66.6%,71.47,-158,-0.89807,-0.69722,0,0.528,0.816,1.258,39.95,16.0
41,447,66.6%,87.96,-160,-0.05446,-0.2976,0,0.902,0.957,2.45,31.45,22.65
42,447,66.6%,89.86,-153,-0.49736,0.04787,0,4.686,0.621,2.325,28.45,20.4
43,447,66.6%,91.45,-146,-1.06818,-0.69983,0,0.818,0.707,2.098,25.25,12.45
44,447,66.6%,85.34,-164,-0.28472,-1.14278,0,0.691,nan,2.103,46.1,40.9
45,447,66.6%,87.56,-161,0.89927,-0.24717,0,6.819,0.577,3.319,42.65,13.1
46,447,66.6%,82.17,-157,-0.66514,-1.1001,0,5.151,0.535,4.161,36.55,21.1
47,447,66.6%,85.8,-159,-0.74691,-0.72457,0,3.09,5.303,2.516,41.7,17.95
48,447,66.6%,87.45,-146,-1.05562,-0.25107,0,8.127,0.577,7.935,35.3,14.9
49,447,66.6%,88.44,-269,-0.45319,-1.35872,0,12.948,0.548,6.711,26.6,14.0
50,447,66.6%,50.9,-326,-0.77622,-0.61194,0,0.621,0.577,4.507,66.25,14.3
51,447,66.6%,77.24,-269,-1.6126,-1.49201,0,0.567,0.492,8.275,54.1,10.25
52,447,66.6%,78.95,-266,-1.63371,-1.14591,0,3.508,0.577,6.669,45.2,20.0
53,447,66.6%,78.14,-284,-0.81313,2.52236,0,1.311,0.577,1.373,37.95,10.5
54,447,66.6%,90.58,-324,-0.35218,-0.73637,0,1.457,0.519,3.16,21.3,18.55
55,447,66.6%,85.36,-323,0.08328,-0.45363,9.16141,0.784,1.225,4.314,38.55,26.6
56,447,70.6%,64.02,-355,0.04222,0.00555,0,0.921,0.508,0.758,35.75,23.4
57,447,70.6%,80.93,-336,-1.29474,-1.13803,0,0.553,0.775,0.77,33.2,13.35
58,447,70.6%,84.93,-335,-0.91371,-0.69912,0,5.639,4.664,9.377,28.9,14.45
