Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,423,62.6%,104.46,-10,0.70065,0.10898,0,4.891,2.124,8.953,40.85,37.95
1,423,62.6%,104.68,1,0.61211,0.82607,0,2.855,1.033,6.023,45.1,45.1
2,423,62.6%,98.36,0,-0.02723,-0.20715,0,4.671,4.407,9.268,33.5,22.75
3,423,62.6%,100.22,1,0.6005,-0.62643,0,5.132,5.332,11.336,29.9,19.2
4,423,62.6%,99.1,-2,0.58111,-0.13006,0,11.393,9.814,10.125,46.2,30.0
5,423,62.6%,99.21,0,0.89371,0.02068,0,2.343,5.604,4.111,33.2,27.65
6,423,62.6%,94.95,-1,-0.14913,0.01667,0,11.689,1.051,14.579,37.15,23.5
7,423,62.6%,95.09,-22,0.07969,-0.28135,0,3.897,0.577,5.106,35.35,26.3
8,423,62.6%,95.19,-10,-0.42944,-0.46378,0,6.313,0.707,7.184,33.75,12.65
9,423,62.6%,96.55,-2,-0.2847,-0.80846,0,8.059,0.753,7.966,29.55,20.2
10,423,62.6%,96.06,10,-0.09817,-0.09397,0,2.304,1.04,5.475,39.2,26.4
11,423,62.6%,98.27,-5,-0.86099,-0.47704,0,4.104,0.548,3.291,43.6,35.9
12,423,62.6%,96.09,-13,0.34377,-1.2371,0,6.028,1.467,5.394,52.45,15.5
13,423,62.6%,92.14,-26,-0.98714,-1.14013,0,0.8,1.142,3.268,30.3,11.7
14,423,62.6%,95.72,-1,-0.17264,-0.91285,0,2.277,0.577,2.683,31.0,19.95
15,423,62.6%,91.8,-7,-0.28862,0.76937,0,27.08,0.756,13.507,40.3,14.55
16,423,62.6%,96.25,-4,-0.64734,-0.28613,0,1.525,0.5,2.367,26.2,19.5
17,423,62.6%,96.86,-4,-0.21698,0.27372,0,15.036,0.577,8.756,38.65,38.65
18,423,62.6%,98.02,-3,0.01944,-0.57465,0,17.078,0.577,12.988,23.4,21.5
19,423,62.6%,95.65,-10,0.30611,0.68087,0,1.477,1.359,3.056,29.4,20.9
20,423,62.6%,93.53,-2,-0.83446,-0.51603,0,7.594,0.866,6.409,33.5,25.65
