Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,272,62.6%,104.64,-3,-0.43356,0.02555,0,4.644,3.036,3.718,35.55,27.45
1,272,62.6%,99.79,-3,-0.41199,-0.78242,0,3.262,7.1,9.951,27.25,27.0
2,272,62.6%,97.5,-6,0.22002,-0.02427,0,9.995,22.341,12.82,35.7,29.45
3,272,62.6%,98.73,-8,-0.4131,-0.59765,0,5.937,4.311,7.026,32.2,32.2
4,272,62.6%,98.37,-2,0.06644,-0.76331,0,7.82,1.255,5.776,30.6,29.5
5,272,62.6%,100.78,-2,0.21024,-0.15519,0,2.317,1.463,4.99,28.2,28.15
6,272,62.6%,98.24,-15,-0.09603,-1.30637,0,7.692,3.781,5.6,27.7,19.0
7,272,62.6%,102.21,-5,0.02581,0.25824,0,10.335,8.951,16.973,37.15,34.7
8,272,62.6%,99.18,-1,1.01967,-0.25236,0,10.442,2.943,12.174,31.7,28.65
9,272,62.6%,98.33,2,-0.77104,0.66729,0,22.048,0.853,15.381,25.65,23.05
10,272,62.6%,97.77,-17,0.04283,-1.16666,0,1.862,0.606,2.526,31.5,16.0
11,272,62.6%,95.76,-10,-0.08071,-1.23394,0,6.33,0.548,7.828,33.25,18.4
12,272,62.6%,97.26,-4,-0.54288,-0.39082,0,4.243,0.997,4.677,30.35,29.4
13,272,62.6%,98.0,-3,-0.31711,-0.76787,0,12.391,0.548,9.689,28.95,15.55
14,272,62.6%,99.27,-1,0.01886,0.01826,0,1.342,3.722,12.421,23.7,12.25
15,272,62.6%,98.06,-2,0.83151,-0.27944,0,4.124,0.548,12.285,24.25,22.1
16,272,62.6%,94.62,0,-0.49306,-0.85733,0,4.033,1.589,4.569,29.6,18.35
17,272,62.6%,100.1,5,-0.66888,-0.72955,0,8.409,1.652,7.817,18.45,14.2
18,272,62.6%,100.58,5,-1.17865,-0.54128,0,2.695,0.548,4.444,21.65,21.65
19,272,62.6%,96.15,4,1.18341,0.06041,0,4.611,0.71,4.771,41.5,41.5
20,272,62.6%,93.89,-29,-0.54892,-0.73952,0,1.186,0.548,2.271,28.35,22.35
21,272,62.6%,92.68,-36,-0.30436,-0.47426,0,3.866,0.792,3.91,27.3,22.7
22,272,62.6%,91.18,-27,-0.29595,-0.801,0,2.792,0.765,4.602,27.55,12.55
23,272,62.6%,87.86,-33,-0.56537,-0.39075,0,8.041,0.718,5.119,28.0,18.8
24,272,62.6%,95.0,-12,-0.03051,-0.46098,0,2.071,nan,3.321,30.1,25.35
25,272,62.6%,88.65,-23,-0.37666,-0.31618,0,10.998,0.596,7.696,41.85,40.4
26,272,62.6%,95.41,-35,-0.70384,-1.36164,0,27.044,26.377,17.525,24.75,13.15
27,272,62.6%,98.06,-44,-1.32309,-1.14804,0,1.504,0.554,2.674,16.3,16.3
28,272,62.6%,99.07,-33,-0.73329,0.18268,0,0.786,0.613,4.628,19.2,12.9
