Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,295,62.6%,102.78,-1,0.41868,0.10622,0,16.28,0.755,17.351,32.85,15.65
1,295,62.6%,99.84,-3,-0.23469,-0.16489,0,12.025,1.912,11.364,22.45,22.45
2,295,62.6%,99.62,4,0.00472,0.1501,0,13.849,2.19,9.549,38.45,30.25
3,295,62.6%,99.85,5,0.17194,0.16777,0,9.105,8.911,10.006,27.8,26.9
4,295,62.6%,97.82,-6,0.12566,-0.78894,0,6.33,1.238,8.326,30.85,26.9
5,295,62.6%,97.95,3,0.29449,-0.16106,0,12.808,17.079,12.365,29.15,19.55
6,295,62.6%,101.93,4,-0.51881,-0.02772,0,15.667,2.376,14.558,23.2,15.9
7,295,62.6%,103.47,5,0.99708,-0.23831,0,7.116,15.438,10.327,40.2,39.75
8,295,62.6%,102.52,11,1.15326,-0.71198,0,13.107,0.482,14.05,39.45,25.2
9,295,62.6%,98.09,11,-0.01605,-0.6179,0,15.256,0.5,9.67,30.45,25.55
10,295,62.6%,96.12,2,-0.48421,1.43182,0,2.86,1.701,8.726,26.8,19.85
11,295,62.6%,97.33,-2,-0.63032,-0.36778,0,0.611,0.783,8.597,23.8,16.65
12,295,62.6%,102.29,7,-1.20443,-0.71856,0,4.641,0.47,2.977,18.95,15.0
13,295,62.6%,97.72,-5,0.47567,-0.28103,0,6.378,0.729,7.07,22.4,11.0
14,295,62.6%,97.56,4,-0.79262,-0.32806,0,19.747,0.72,11.628,29.7,18.5
15,295,62.6%,97.44,7,-0.23881,-0.39313,0,3.536,0.602,3.261,29.95,21.3
16,295,62.6%,95.59,-6,-1.04824,-0.6331,0,2.424,4.211,8.197,26.3,19.0
17,295,62.6%,98.99,-16,2.87438,-0.99201,0,0.662,0.492,7.218,42.0,17.35
18,295,62.6%,94.18,-26,-0.44754,-0.89821,0,2.871,0.707,6.811,25.6,22.25
19,295,62.6%,85.62,-33,-0.95015,-1.21699,0,6.575,1.983,5.339,29.3,17.5
20,295,62.6%,90.52,-9,-0.5105,-0.85313,0,18.446,2.677,11.061,25.7,19.8
21,295,62.6%,93.96,-15,-0.60882,-0.8119,0,3.634,0.765,7.015,31.75,23.4
22,295,62.6%,84.9,-22,-0.33391,-0.21414,0,5.474,0.548,6.489,30.1,18.2
23,295,62.6%,96.79,-11,-0.28781,-0.2208,0,6.777,0.577,5.548,27.05,20.5
24,295,62.6%,90.46,-26,-0.29679,-0.59008,0,4.47,0.566,4.143,37.2,23.8
25,295,62.6%,91.4,-27,-1.16907,-1.16907,0,8.22,12.866,5.719,38.2,21.6
26,295,62.6%,100.52,-21,-0.47409,-1.01527,0,19.522,nan,12.155,23.9,14.45
27,295,62.6%,98.2,-11,-0.04186,-0.84002,0,6.267,1.036,9.609,35.15,19.6
28,295,62.6%,90.6,-17,-0.624,-0.22426,0,6.039,1.098,4.67,27.2,15.55
29,295,62.6%,93.25,-23,-0.60899,-0.09195,0,10.385,1.946,6.347,24.7,22.25
30,295,62.6%,93.41,-28,-0.59489,-1.14758,0,4.237,1.037,5.731,25.95,14.65
31,295,62.6%,93.9,-30,-0.58954,-0.16559,0,4.796,19.349,6.112,28.6,13.75
32,295,62.6%,97.76,-29,-0.04023,-0.74828,0,12.851,0.577,7.724,25.9,20.7
33,295,62.6%,95.03,-21,-1.01127,-0.30363,0,11.108,0.976,10.213,21.05,19.95
34,295,62.6%,98.07,-29,-0.01579,-0.51454,0,10.82,0.707,5.575,24.8,12.9
35,295,62.6%,95.92,-25,0.072,-0.03673,0,20.94,0.548,12.947,26.3,21.9
36,295,62.6%,96.8,-35,-0.43241,-0.54642,0,6.296,0.577,4.133,25.3,24.0
37,295,62.6%,96.43,-39,-0.81525,-0.82972,0,3.997,9.56,9.164,25.85,21.45
38,295,62.6%,92.49,-11,-0.87662,-0.02927,0,4.05,0.862,5.578,25.0,23.75
39,295,62.6%,95.82,-7,-0.75102,-1.48556,0,11.344,21.733,11.057,23.85,17.1
40,295,62.6%,96.16,-30,-0.71886,-0.5271,0,12.128,0.837,8.728,17.2,15.9
41,295,62.6%,97.91,-27,-0.82444,-0.52672,0,1.234,0.577,2.664,20.9,18.6
42,295,66.6%,85.91,-51,-1.0289,0.58531,-1.73254,0.857,0.852,6.814,43.5,36.8
43,295,66.6%,70.11,-38,-0.87942,-1.49176,0,0.794,0.688,1.221,48.65,29.1
44,295,66.6%,93.67,-7,-0.93207,-0.645,0,3.528,0.479,4.714,23.65,14.1
45,295,66.6%,95.42,-35,2.99656,-0.41346,0,1.233,3.275,1.997,29.95,29.8
46,295,66.6%,87.98,-26,-1.38566,-0.84973,0,9.148,0.535,7.181,28.75,17.25
47,295,66.6%,88.97,-27,-0.69932,-0.31092,0,3.528,1.038,4.487,29.3,18.6
48,295,66.6%,86.97,-28,-1.06723,-0.91209,0,17.493,0.707,10.25,28.95,13.05
49,295,66.6%,90.22,-23,-0.76182,-0.35232,0,1.747,0.663,3.99,28.15,19.85
50,295,66.6%,87.37,-24,-0.47554,-0.90764,0,5.683,0.707,6.141,39.95,34.1
51,295,66.6%,59.02,-51,-0.70029,-0.72966,0,1.233,1.142,1.05,30.0,20.55
52,295,66.6%,90.68,-8,-0.50666,-0.19162,0,3.263,8.75,3.816,37.25,22.75
53,295,66.6%,92.31,-32,-0.95616,-1.23363,0,7.025,21.696,4.434,26.95,14.5
54,295,66.6%,85.82,-47,-1.16879,-0.82655,0,17.673,2.074,13.153,29.45,15.3
55,295,66.6%,80.47,-33,-1.60156,-1.14606,0,0.959,0.574,12.76,43.35,19.0
56,295,66.6%,57.87,-57,-1.14892,-0.79981,0,9.61,0.839,5.656,34.5,18.15
57,295,66.6%,48.92,-58,-1.03891,-1.39529,0,6.812,0.548,6.604,28.8,11.25
58,295,66.6%,68.14,-28,-1.40299,-0.85497,0,2.453,0.838,1.597,47.25,24.1
59,295,66.6%,68.19,-34,-1.22859,-0.80205,0,0.964,0.501,11.047,62.0,27.2
60,295,66.6%,46.94,-56,-0.64261,-0.28376,0,0.832,0.986,2.812,20.25,11.45
61,295,66.6%,60.57,-51,-1.28547,-1.32883,0,2.875,1.395,4.948,59.75,33.1
62,295,66.6%,91.42,-34,-0.36526,-0.5972,0,9.619,0.707,5.874,22.4,14.5
63,295,66.6%,90.71,-31,-0.33512,-0.01108,0,3.461,0.492,6.188,27.15,16.05
64,295,66.6%,89.29,-64,-0.1777,0.85218,0,2.447,0.707,2.316,33.7,31.4
65,295,66.6%,66.75,-68,-0.07825,-0.95735,0,2.679,0.452,1.722,30.75,19.1
66,295,66.6%,60.92,-80,-0.87123,-0.44961,0,2.797,0.53,4.779,31.1,26.6
67,295,66.6%,49.07,-74,-1.31994,-1.47051,0,2.109,1.362,4.78,57.2,20.25
68,295,66.6%,37.27,-108,-0.77404,-1.33723,0,9.143,0.577,5.356,55.5,33.9
69,295,66.6%,73.75,-88,-1.0411,-1.16027,0,5.427,2.322,3.417,49.55,16.75
70,295,66.6%,84.2,-73,0.93502,1.20634,0,0.539,0.502,11.843,39.55,15.15
71,295,66.6%,66.07,-103,-0.31202,0.02351,0,1.121,0.577,1.436,35.1,8.75
72,295,66.6%,64.35,-87,-0.7695,-0.58762,0,0.965,1.314,4.763,19.85,10.9
73,295,66.6%,86.37,-80,-0.69448,-0.55514,0,1.655,0.548,6.849,30.0,13.4
74,295,66.6%,91.55,-99,-0.02177,-1.34429,0,12.433,32.092,7.502,25.95,18.6
75,295,66.6%,81.6,-105,-1.50138,-0.07531,0,0.861,0.816,0.839,24.15,21.15
76,295,66.6%,73.57,-107,-1.04481,-1.06228,0,0.75,0.517,1.524,53.4,15.05
77,295,66.6%,85.45,-77,0.6082,-0.34997,0,1.39,0.938,6.066,24.95,18.35
78,295,66.6%,90.91,-76,1.68217,-1.39617,0,1.194,0.577,2.187,23.75,13.9
79,295,66.6%,80.85,-128,-0.8805,-0.86465,0,2.59,0.577,3.934,28.2,21.75
80,295,66.6%,87.77,-113,0.50405,0.15635,0,6.514,0.707,5.879,23.75,22.85
81,295,66.6%,87.25,-116,0.07163,2.62328,0,4.725,0.707,3.531,22.55,20.35
82,295,66.6%,87.02,-101,1.41146,-0.01101,0,0.937,0.535,1.015,32.65,31.35
83,295,66.6%,63.8,-110,-1.13767,-1.07044,0,0.869,0.548,4.741,41.05,24.0
84,295,66.6%,40.93,-146,1.30966,0.09401,-0.71759,0.733,0.707,2.018,26.9,21.6
85,295,70.6%,41.89,-131,-0.87255,-0.19584,0,0.544,0.577,0.692,30.0,11.7
86,295,70.6%,69.58,-114,-1.06763,-1.1714,0,2.922,0.577,3.229,57.35,16.4
87,295,70.6%,81.91,-93,-0.63048,-1.20559,0,0.607,0.707,0.626,15.4,6.1
88,295,70.6%,74.92,-102,-0.34948,0.69451,0,0.507,0.577,1.504,19.55,17.75
89,295,70.6%,62.66,-104,0.23826,-0.301,0,0.542,0.577,1.4,21.6,10.25
90,295,70.6%,77.17,-86,-1.49787,-1.63512,0,12.86,0.54,9.522,41.65,17.0
91,295,70.6%,76.99,-74,-1.17474,-0.81022,0,0.843,0.535,1.297,43.15,23.65
92,295,70.6%,46.86,-115,-0.59763,-0.71737,0,0.998,1.267,1.344,43.5,34.4
93,295,70.6%,17.45,-154,1.33622,-1.2317,0,0.808,0.577,0.885,19.5,9.1
94,295,70.6%,26.04,-134,-1.43289,-1.17922,0,4.104,0.548,2.31,22.15,6.45
