Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,371,62.6%,101.91,-7,0.42983,0.18365,0,4.503,4.242,7.58,37.0,22.05
1,371,62.6%,99.8,-6,-0.50342,-0.39346,0,12.756,1.772,10.279,34.35,31.7
2,371,62.6%,100.94,-13,-0.07833,-0.82696,0,12.037,12.43,8.743,29.2,26.6
3,371,62.6%,97.81,-7,-0.20362,-0.87103,0,20.241,1.762,12.166,29.2,17.5
4,371,62.6%,98.49,-5,-0.56902,1.32262,0,6.686,4.676,6.938,31.4,18.6
5,371,62.6%,102.6,3,-0.13774,-0.9756,0,4.873,6.537,10.846,26.4,18.9
6,371,62.6%,100.61,-6,0.16003,0.2829,0,1.55,1.217,7.725,32.6,17.45
7,371,62.6%,96.42,2,-0.78086,-0.58591,0,4.175,1.188,6.895,33.8,18.55
8,371,62.6%,93.62,-12,-0.5078,-0.13914,0,7.305,19.529,5.647,30.45,23.15
9,371,62.6%,93.39,-7,-1.30897,-0.27047,0,2.568,7.596,5.443,30.05,29.7
10,371,62.6%,98.96,-6,-0.45203,0.00149,0,4.837,2.396,8.53,19.2,14.5
11,371,62.6%,99.51,-2,-0.83647,-0.57487,0,3.025,0.639,6.674,22.15,15.7
12,371,62.6%,95.44,-1,-0.96862,-1.24592,0,4.786,3.869,5.792,27.7,17.1
13,371,62.6%,100.41,17,-0.64725,-0.50922,0,1.179,0.548,5.714,36.85,18.35
14,371,62.6%,97.72,-33,-0.10235,2.16993,0,2.379,1.284,3.738,23.5,14.45
15,371,62.6%,93.09,-35,-0.59971,-1.02305,0,13.865,44.102,7.682,28.55,18.7
16,371,62.6%,96.26,-24,-0.5466,-0.49644,0,2.456,0.508,9.516,20.9,13.85
17,371,62.6%,94.67,-38,-0.17036,0.99124,0,13.309,3.992,7.906,28.2,22.85
18,371,62.6%,97.16,-34,-0.92411,-0.42819,0,17.238,35.599,9.867,21.9,17.7
19,371,62.6%,88.56,-62,-0.83632,-1.16318,0,1.795,0.556,2.994,33.45,29.05
20,371,62.6%,98.29,-51,0.54961,-0.20377,0,1.971,3.298,7.924,24.55,14.9
21,371,62.6%,97.17,-48,-1.01329,-0.82794,0,11.572,1.982,10.864,21.4,15.55
22,371,62.6%,93.99,-65,-0.63342,0.74622,0,1.842,0.816,9.589,28.4,12.85
23,371,62.6%,92.9,-63,-0.47985,-0.49274,0,6.309,0.792,7.752,31.5,24.85
24,371,62.6%,95.94,-60,-0.83016,-0.5601,0,7.777,0.548,5.494,25.95,23.85
25,371,62.6%,92.0,-54,-0.59693,-1.02308,0,15.435,0.894,8.363,32.0,21.05
26,371,62.6%,94.21,-56,0.41209,-0.08151,0,4.751,0.707,10.313,32.2,16.4
27,371,62.6%,95.23,-42,-0.45909,-1.04998,0,23.116,66.518,19.105,32.0,30.1
28,371,62.6%,93.93,-60,-0.21962,0.86994,0,1.124,0.535,7.845,29.8,28.65
29,371,62.6%,95.78,-59,-0.13673,-0.9798,0,5.683,2.539,9.992,27.75,24.9
30,371,62.6%,95.29,-53,-0.38708,-0.10954,0,2.191,nan,1.705,21.6,20.25
31,371,62.6%,91.02,-52,-0.82863,-0.59082,0,14.73,0.548,10.171,31.45,29.85
32,371,62.6%,93.06,-46,-1.00058,-0.77238,0,0.919,0.542,6.048,26.35,14.55
33,371,62.6%,95.32,-48,4.67234,1.39996,-1.30341,13.996,0.519,7.14,42.0,38.7
