Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,345,62.6%,103.59,-8,0.08152,0.0109,0,9.302,1.914,8.058,42.75,18.35
1,345,62.6%,98.7,0,0.08262,-0.4252,0,10.289,7.264,8.467,33.3,13.5
2,345,62.6%,101.06,-5,-0.48327,-0.32529,0,21.214,23.643,15.532,29.2,23.2
3,345,62.6%,99.31,-14,-0.55143,-0.36846,0,3.859,1.414,8.812,27.0,20.0
4,345,62.6%,104.68,-3,-0.45311,-0.88105,0,7.953,1.361,9.611,41.5,37.05
5,345,62.6%,101.67,0,3.25238,-0.52559,0,18.868,10.323,14.211,37.7,35.7
6,345,62.6%,101.56,-7,0.89108,-0.02304,0,6.333,1.686,7.818,41.45,24.1
7,345,62.6%,98.01,-7,-0.69934,-0.561,0,1.415,0.577,3.824,34.6,28.45
8,345,62.6%,95.67,-16,-0.80184,0.77833,0,1.879,0.708,7.344,29.2,23.45
9,345,62.6%,95.29,-11,-0.41767,-0.28524,0,2.178,4.775,2.332,36.15,36.15
10,345,62.6%,96.83,-13,-1.17999,-0.58046,0,12.643,2.027,8.609,23.75,16.3
11,345,62.6%,93.66,-12,-0.33826,-0.2915,0,17.394,2.172,10.135,32.9,25.9
12,345,62.6%,92.84,-7,-0.14949,0.20974,0,20.465,0.823,13.008,32.05,13.0
13,345,62.6%,98.7,-1,-0.87178,0.32145,0,1.572,1.17,10.732,28.2,19.5
14,345,62.6%,99.61,-8,-0.79001,-0.36092,0,11.346,2.825,10.965,27.4,26.5
15,345,62.6%,91.39,-16,-0.55658,-0.11493,0,1.381,2.673,1.591,41.25,41.25
16,345,62.6%,89.72,-2,-0.48065,0.25828,0,6.163,0.548,5.98,41.55,17.2
17,345,62.6%,97.66,-7,-0.92769,-0.40967,0,8.69,5.916,6.733,27.65,19.95
18,345,62.6%,91.95,-7,-0.97523,-0.48065,0,3.798,1.299,2.816,26.0,20.5
19,345,62.6%,96.33,9,-1.12438,-0.63679,0,2.375,1.25,3.451,27.35,20.85
20,345,62.6%,94.23,-4,0.98821,2.09546,0,4.132,8.118,3.401,35.3,34.4
21,345,62.6%,94.77,-19,0.01498,-0.01053,0,5.425,0.504,13.242,38.25,16.6
22,345,62.6%,97.93,2,-0.52083,-1.20589,0,3.527,0.548,9.598,21.75,12.8
23,345,62.6%,98.89,-33,0.52843,-0.03169,0,12.233,0.577,7.592,29.35,15.6
24,345,62.6%,97.04,-29,0.62148,-0.15883,0,8.928,0.756,6.036,31.1,26.8
25,345,62.6%,97.34,-33,-0.78086,-0.69298,0,3.995,0.671,5.99,21.65,15.25
26,345,62.6%,97.78,-30,-0.53465,-1.05349,0,8.276,2.324,6.351,20.85,17.4
27,345,62.6%,93.5,-43,0.3165,-0.3287,0,2.782,2.713,6.154,36.15,20.5
28,345,62.6%,95.02,-21,-0.68868,-1.00269,0,4.796,9.617,6.311,33.05,15.8
29,345,62.6%,97.7,-35,-1.13348,-0.2991,0,2.509,5.937,2.205,19.3,16.85
30,345,62.6%,93.65,-25,-0.51788,-0.99264,0,4.382,0.502,4.797,27.0,19.0
31,345,62.6%,92.72,-34,-1.0119,-0.63808,0,9.305,24.133,5.475,31.75,24.4
32,345,62.6%,99.16,-13,-0.64389,-0.59146,0,0.684,0.622,9.037,20.6,12.45
33,345,62.6%,90.91,-29,-0.47717,0.87115,0,1.686,0.577,4.979,20.75,11.0
34,345,62.6%,97.62,-15,-0.98911,-1.04498,0,11.374,1.191,6.7,17.55,15.0
35,345,62.6%,98.14,-12,0.62675,-0.56464,0,1.346,3.315,7.318,24.3,15.35
36,345,66.6%,87.37,-21,-0.30965,0.07342,-0.37367,0.89,0.816,3.686,34.5,31.35
37,345,66.6%,91.61,-37,-0.61282,0.4558,0,6.726,0.816,4.06,32.5,20.2
38,345,66.6%,95.75,-35,-1.04053,-0.42246,0,1.357,0.453,5.136,23.05,12.2
39,345,66.6%,90.73,-39,-0.2313,-0.12355,0,3.646,0.613,11.216,28.0,21.75
40,345,66.6%,91.87,-33,0.11602,-0.41855,0,2.631,0.577,1.967,30.0,16.8
41,345,66.6%,94.33,-41,-0.53537,-0.79356,0,0.728,0.535,2.775,21.25,13.75
42,345,66.6%,94.64,-30,-0.57601,-0.72128,0,15.445,4.339,10.485,21.15,20.2
43,345,66.6%,69.87,-36,-1.47335,-1.46972,0,0.804,0.496,10.779,63.15,17.3
44,345,66.6%,73.46,-27,-0.65813,-0.86489,0,0.871,0.548,9.072,54.3,32.7
45,345,66.6%,79.55,-27,0.1835,-0.37857,0,1.064,0.548,6.173,31.45,16.9
46,345,66.6%,88.17,-32,-0.34825,1.02837,0,1.912,0.548,4.01,31.5,22.7
47,345,66.6%,85.4,-42,-1.01576,-1.72883,0,0.631,0.548,3.699,31.75,18.6
48,345,66.6%,85.98,-52,-1.10751,-0.8451,0,8.651,0.868,5.02,35.95,12.85
49,345,66.6%,91.66,-45,-0.70657,-0.99568,0,1.496,0.577,1.194,22.05,19.15
50,345,66.6%,82.72,-32,0.05403,-0.0548,0,0.848,0.78,5.157,42.9,37.1
51,345,66.6%,79.32,-40,-0.62265,-1.13432,0,1.452,1.104,4.32,48.65,31.75
52,345,66.6%,85.12,-62,-0.99776,-0.51079,0,5.966,0.62,7.443,41.9,27.4
53,345,66.6%,85.96,-34,-1.00449,-0.83098,0,1.654,3.612,6.634,27.9,23.05
54,345,66.6%,93.49,-41,-0.81771,-0.98531,0,1.883,0.577,3.508,23.05,16.15
55,345,66.6%,90.21,-50,0.03092,-0.90313,0,4.09,0.502,3.133,20.3,14.9
56,345,66.6%,89.38,-28,-0.85055,-0.37142,0,0.64,0.577,4.641,18.85,17.05
57,345,66.6%,89.2,-25,1.31854,0.59254,0,2.046,0.548,4.596,46.2,42.55
58,345,66.6%,70.57,-56,-0.92454,-0.97475,0,1.26,0.548,5.815,47.3,30.85
59,345,66.6%,87.23,-67,-0.28445,-0.62236,0,8.462,nan,8.141,28.2,11.5
60,345,66.6%,91.45,-44,-0.31929,0.11074,0,0.802,0.577,6.522,22.05,13.6
61,345,66.6%,82.87,-52,-1.51491,-0.02477,0,26.94,61.672,14.32,38.85,21.05
62,345,66.6%,89.8,-108,0.94161,-0.58629,0,1.614,3.021,4.325,31.1,9.15
63,345,66.6%,89.38,-84,-0.259,-1.12459,0,2.926,0.835,3.505,26.1,19.1
64,345,66.6%,89.55,-93,-0.65318,-0.70127,0,1.951,0.858,2.499,25.1,11.1
65,345,66.6%,63.2,-99,1.44888,0.36642,0,6.484,0.577,8.31,50.0,11.35
66,345,66.6%,81.78,-76,-0.80791,-1.11895,0,0.765,nan,8.187,45.8,17.65
67,345,66.6%,86.97,-91,-0.91936,-0.6475,0,5.553,11.152,9.096,23.2,17.6
68,345,66.6%,83.32,-98,-1.0078,0.42503,0,10.024,0.577,5.091,31.45,11.25
69,345,66.6%,84.31,-120,-1.68648,-0.5212,0,6.889,0.577,4.666,28.7,26.6
70,345,66.6%,64.55,-159,0.98155,0.1374,0,0.754,0.542,1.177,35.7,28.05
71,345,66.6%,68.77,-160,-1.09342,-1.35509,0,0.912,0.464,2.854,39.5,15.15
72,345,70.6%,60.38,-166,-0.69074,-0.68472,-1.99027,0.747,1.113,0.791,51.45,24.35
73,345,70.6%,40.99,-188,8.99298,10.47835,0,2.254,0.535,1.325,47.95,10.05
74,345,70.6%,35.56,-196,-0.73611,0.37893,0,0.784,0.577,1.09,12.8,9.4
75,345,70.6%,40.5,-167,1.60275,-0.19718,0,1.006,nan,3.966,19.85,3.35
76,345,70.6%,58.38,-123,0.00955,-0.98069,0,0.557,0.548,1.913,42.85,33.45
77,345,70.6%,87.74,-91,5.48256,-0.5565,0,2.182,0.756,1.536,42.1,10.7
