Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,346,62.6%,105.6,-8,-0.25246,-0.27249,0,6.339,2.668,6.777,39.8,30.65
1,346,62.6%,97.46,-3,0.91566,-0.48121,0,4.186,5.431,9.647,46.5,46.5
2,346,62.6%,100.39,6,1.58219,-0.19473,0,14.149,5.641,10.299,40.9,14.35
3,346,62.6%,101.71,5,0.25416,-0.16418,0,4.494,2.212,10.724,30.0,26.1
4,346,62.6%,101.29,6,-0.14762,-0.77367,0,5.981,9.157,7.34,32.3,23.15
5,346,62.6%,98.03,-2,1.35404,-1.10137,0,14.084,9.659,15.519,45.15,25.5
6,346,62.6%,98.96,-1,0.05166,-1.22285,0,22.659,18.521,16.299,38.55,11.6
7,346,62.6%,96.74,-15,-0.34386,-0.35864,0,5.2,1.262,11.705,37.4,34.05
8,346,62.6%,98.92,-14,0.32357,-0.24748,0,0.902,0.548,12.491,24.45,10.8
9,346,62.6%,98.09,-4,-0.22662,-0.25134,0,3.798,2.905,3.291,25.9,25.7
10,346,62.6%,96.28,-13,0.05801,-0.71054,0,1.49,0.837,11.991,24.6,12.1
11,346,62.6%,93.43,-16,-1.50479,-0.19551,0,5.489,2.373,7.436,31.25,24.25
12,346,62.6%,98.97,-8,-1.02484,-1.22739,0,1.063,2.555,8.819,18.25,15.45
13,346,62.6%,96.77,-16,-0.87294,-0.71007,0,3.561,1.293,4.819,22.35,21.45
14,346,62.6%,97.58,3,-1.25986,-0.83246,0,26.042,0.548,13.274,27.65,24.65
15,346,62.6%,91.78,-18,-0.15674,-0.11805,0,2.204,1.266,6.314,32.55,31.05
16,346,62.6%,83.25,-16,-0.61719,-0.58411,0,2.633,0.838,3.412,34.45,23.15
17,346,62.6%,87.48,-21,-0.257,-0.27206,0,1.403,1.939,14.948,40.25,27.5
18,346,62.6%,93.34,-6,0.85447,-0.18781,0,9.513,0.577,5.945,41.85,12.7
19,346,62.6%,96.32,-14,-0.10746,-0.79919,0,2.009,2.272,11.782,25.2,19.45
20,346,62.6%,92.47,-23,0.32574,3.80032,0,1.607,0.615,2.802,32.0,32.0
21,346,62.6%,97.72,-2,-0.02743,-0.88094,0,1.884,0.8,3.133,40.75,19.25
22,346,62.6%,97.12,-1,1.24287,0.23378,0,3.301,2.895,3.562,36.0,22.6
23,346,62.6%,92.34,-10,-1.03611,-0.67087,0,2.285,1.151,5.312,23.7,19.2
