Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,392,62.6%,103.49,-5,-0.37496,-0.83135,0,12.749,7.168,12.049,35.2,24.95
1,392,62.6%,100.75,-12,-0.15622,-0.87746,0,9.157,2.67,8.327,28.35,17.85
2,392,62.6%,100.37,-4,0.76328,0.37058,0,11.667,2.44,8.47,35.1,26.9
3,392,62.6%,98.82,-3,-0.40919,-0.33449,0,14.483,41.283,11.975,29.8,22.15
4,392,62.6%,99.27,-12,0.30687,0.05835,0,5.435,2.673,6.66,28.9,19.35
5,392,62.6%,99.22,-2,0.35969,0.00669,0,7.84,1.497,7.529,29.35,29.2
6,392,62.6%,101.8,6,-0.39919,-0.46152,0,20.787,6.185,11.009,38.0,32.4
7,392,62.6%,95.34,-21,-0.79373,-0.9974,0,8.202,3.363,9.324,32.55,21.95
8,392,62.6%,93.63,-7,-0.56991,-0.62675,0,1.738,1.404,2.406,27.35,19.6
9,392,62.6%,95.34,-26,-0.98523,-0.99991,0,2.088,1.92,7.038,23.8,17.2
10,392,62.6%,96.89,-20,-0.4206,1.12236,0,1.903,1.238,2.882,26.75,26.75
11,392,62.6%,96.96,-15,-0.27024,-0.66117,0,7.403,0.7,13.311,29.55,21.9
12,392,62.6%,95.72,-11,-0.67183,-0.42482,0,2.771,6.899,6.948,33.8,31.25
13,392,62.6%,91.77,-14,-0.90784,-1.06152,0,12.236,1.416,9.071,37.75,32.75
14,392,62.6%,91.18,-18,-1.16984,-0.93333,0,5.744,4.204,5.266,37.45,23.25
15,392,62.6%,90.48,-11,-0.13295,-0.01566,0,4.159,0.862,2.589,41.25,24.3
16,392,62.6%,96.32,-16,-0.49072,-0.84819,0,6.044,0.577,4.157,22.0,18.35
17,392,62.6%,93.59,-23,2.09722,3.89996,0,2.058,0.835,5.978,41.1,38.65
18,392,62.6%,86.34,-15,-1.19988,0.4107,0,4.151,10.527,5.987,40.75,36.25
19,392,62.6%,97.17,-50,-1.12067,-0.29802,0,1.055,1.534,3.507,21.8,15.65
20,392,62.6%,84.28,-48,-1.11987,-0.7884,0,13.508,19.595,7.323,39.45,39.45
21,392,62.6%,96.19,-26,0.29458,-0.41724,0,13.985,11.926,7.232,26.25,18.2
22,392,62.6%,95.1,-9,-1.17776,-0.35284,0,4.162,0.807,2.791,22.55,18.8
23,392,62.6%,97.22,-19,-1.26227,-0.57997,0,1.849,0.548,3.635,16.9,16.9
24,392,62.6%,95.52,-2,-0.28389,-0.5866,0,2.932,4.952,3.758,21.75,12.6
25,392,62.6%,97.49,-10,-0.13859,-1.15705,0,1.015,1.992,3.108,34.6,20.4
26,392,62.6%,98.18,-44,-0.44661,-1.57235,0,1.063,0.707,1.18,27.25,22.75
27,392,62.6%,93.33,-32,0.55623,0.23367,0,17.487,0.779,10.16,47.25,17.8
28,392,62.6%,96.86,-28,-0.00825,-0.7401,0,0.624,0.577,1.915,26.4,15.65
29,392,62.6%,88.82,-62,-0.58127,-1.01917,0,3.329,7.374,4.62,38.85,12.85
30,392,62.6%,97.08,-46,-0.8886,-0.22617,0,5.51,0.707,9.284,18.25,16.5
31,392,62.6%,94.84,-93,-0.46378,1.10322,4.10294,0.78,nan,1.355,31.9,17.15
32,392,66.6%,88.55,-71,-0.20232,-1.3046,0,2.478,0.793,3.062,37.3,24.05
33,392,66.6%,82.37,-96,-1.52892,-1.36852,0,2.413,0.565,9.269,44.4,20.8
34,392,66.6%,94.31,-78,0.39467,1.60957,0,1.449,0.577,2.919,29.15,24.85
35,392,66.6%,83.28,-102,-1.47122,-1.18839,0,10.757,0.509,7.177,34.8,19.4
36,392,66.6%,93.19,-76,-0.18258,-0.59196,0,2.166,0.504,10.711,28.2,19.85
37,392,66.6%,86.87,-77,-1.06895,0.46252,0,3.004,0.5,10.695,28.55,20.6
38,392,66.6%,80.85,-64,-0.86077,-0.84319,0,3.088,0.548,10.208,48.0,38.0
39,392,66.6%,89.09,-100,-0.51416,0.19035,0,1.601,0.492,4.03,25.05,16.0
40,392,66.6%,79.93,-95,-0.03308,-1.03778,0,0.642,0.577,4.077,36.35,17.0
41,392,66.6%,79.6,-99,-0.808,-0.56193,0,0.776,0.703,6.052,35.9,19.55
42,392,66.6%,90.46,-99,0.0511,-0.97424,0,7.904,0.577,8.83,25.85,13.0
43,392,66.6%,89.25,-85,-0.0323,-0.04459,0,0.746,0.577,4.859,38.45,23.5
44,392,66.6%,83.69,-88,-1.04303,-0.34251,0,0.914,0.941,0.953,38.95,37.75
45,392,66.6%,85.04,-124,-0.38919,-0.11529,0,0.627,0.734,3.317,46.9,24.0
46,392,66.6%,80.49,-124,-0.62384,2.12642,0,10.418,0.543,6.356,41.4,38.6
47,392,66.6%,79.17,-120,-0.06349,0.11954,0,0.561,0.707,3.527,45.3,16.05
48,392,66.6%,74.98,-133,-0.9176,-0.9188,0,5.313,nan,2.753,39.75,26.05
49,392,66.6%,79.04,-121,-1.01121,0.21329,0,3.978,0.707,10.18,35.6,18.85
50,392,66.6%,71.38,-94,-0.35116,-0.47859,0,1.602,1.987,2.64,63.2,35.4
51,392,66.6%,23.82,-154,0.17265,-1.02531,0,2.059,0.756,1.229,19.65,5.15
52,392,66.6%,38.65,-125,0.49955,-0.11797,0,0.67,0.577,4.632,39.55,30.3
53,392,66.6%,78.78,-68,-1.26968,-0.64729,0,2.955,0.756,2.309,37.4,26.15
54,392,66.6%,90.29,-97,0.90135,-0.93031,0,0.576,0.766,13.023,33.75,12.35
55,392,66.6%,91.05,-132,-0.32324,-0.02107,0,0.854,1.72,3.053,13.6,10.75
56,392,66.6%,80.72,-126,-1.51417,-0.49739,0,1.547,0.577,3.294,37.95,22.2
57,392,66.6%,52.05,-166,0.04922,-0.45907,0,0.884,0.855,0.84,42.85,17.5
58,392,66.6%,78.55,-135,-0.96946,-0.27532,0,4.589,3.558,2.425,43.5,37.1
59,392,66.6%,81.68,-146,-0.6505,-0.74126,0,0.901,1.12,0.71,43.6,18.85
60,392,66.6%,83.25,-176,-1.17519,-0.83664,0,2.07,1.247,1.878,30.85,21.7
61,392,66.6%,82.77,-175,-1.30074,-1.48712,0,1.244,0.535,2.086,29.2,5.75
62,392,66.6%,85.87,-176,-1.24925,-1.24395,0,0.561,0.707,4.82,28.35,1.0
63,392,66.6%,56.97,-194,-0.61045,0.05272,-0.24381,0.646,0.707,0.661,59.8,22.8
64,392,70.6%,28.83,-222,0.01791,-0.46313,0,0.639,0.707,1.282,14.7,8.6
65,392,70.6%,28.16,-229,-0.85509,-0.63478,0,1.054,0.577,4.067,12.8,5.3
66,392,70.6%,50.26,-189,-0.39953,-1.07934,0,9.448,1.0,5.857,66.9,33.75
67,392,70.6%,69.75,-189,-1.22433,-0.68012,0,5.269,5.803,2.913,38.15,17.75
68,392,70.6%,80.07,-162,-1.46077,-0.96388,0,1.077,0.559,4.81,33.45,10.1
69,392,70.6%,76.98,-136,-0.80399,-0.69161,0,4.542,1.373,2.561,62.9,36.8
70,392,70.6%,13.07,-235,1.72463,-0.07441,0,0.639,0.577,3.154,27.45,1.9
71,392,70.6%,11.24,-243,-0.62949,0.13684,0,0.487,0.577,0.767,7.15,2.95
72,392,70.6%,35.17,-195,0.0376,-0.476,0,2.953,nan,1.767,65.85,42.1
73,392,70.6%,88.23,-135,-0.7043,-0.80824,0,11.405,56.569,5.962,26.2,24.55
74,392,70.6%,71.48,-135,-1.70481,-0.6847,0,3.458,0.76,1.942,42.2,15.5
75,392,70.6%,76.44,-137,-1.2313,0.42166,0,0.888,0.707,2.836,32.45,12.35
76,392,70.6%,64.69,-175,-0.86051,-0.69602,0,0.607,0.836,1.105,52.7,19.05
77,392,70.6%,23.46,-271,3.71973,-0.38104,0,2.075,0.577,1.139,25.9,4.1
78,392,70.6%,25.81,-227,-0.03782,-1.18091,0,0.733,0.574,2.38,19.1,12.05
79,392,70.6%,69.05,-158,-1.39835,-0.81834,0,15.812,0.548,7.25,56.85,9.5
80,392,70.6%,81.3,-117,-0.77132,-1.12944,0,3.976,0.588,2.124,28.25,11.3
81,392,70.6%,83.07,-147,-0.88417,1.28498,0,3.609,0.548,4.599,20.85,13.55
82,392,70.6%,50.67,-168,-0.7486,-1.01983,0,0.771,0.762,0.81,65.4,22.65
83,392,70.6%,38.45,-208,-0.99824,-1.72299,0,0.588,0.788,0.713,40.05,10.95
84,392,70.6%,25.87,-244,-1.14106,-1.00362,0,0.773,0.548,0.701,15.95,1.45
