Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,494,62.6%,101.5,-3,1.01391,-0.57243,0,20.745,19.342,12.168,50.1,37.3
1,494,62.6%,100.36,-3,0.74238,-0.37944,0,8.841,14.239,11.645,41.1,33.7
2,494,62.6%,96.64,-12,0.27644,-0.63736,0,12.588,12.266,13.432,37.15,26.15
3,494,62.6%,100.13,13,0.60364,-0.62258,0,19.891,7.242,14.237,45.35,13.25
4,494,62.6%,99.8,10,-0.78284,-0.54267,0,15.867,3.116,10.468,19.9,13.7
5,494,62.6%,102.97,10,2.30195,-1.03781,0,6.763,19.932,7.72,54.0,30.95
6,494,62.6%,97.22,0,0.04725,-0.20325,0,1.704,1.489,4.62,33.0,17.95
7,494,62.6%,100.77,0,0.31652,-0.74165,0,22.134,1.153,11.611,26.05,22.75
8,494,62.6%,92.59,-9,-0.52728,-0.56564,0,3.872,0.548,7.847,41.4,26.35
9,494,62.6%,95.82,7,-1.07848,-1.16015,0,11.945,0.756,17.381,22.35,18.05
10,494,62.6%,98.32,4,-0.68561,-0.82775,0,1.38,0.97,7.599,23.55,20.1
11,494,62.6%,94.75,-16,-0.397,0.30852,0,2.264,8.097,5.867,30.5,18.75
12,494,62.6%,93.81,-5,-0.29607,-0.52559,0,10.332,0.548,6.38,26.7,14.45
13,494,62.6%,95.1,-5,-0.33267,-0.34124,0,1.131,1.459,9.149,30.9,13.8
14,494,62.6%,88.58,-7,-0.92679,-0.86533,0,14.734,1.234,7.539,38.55,36.5
15,494,62.6%,100.56,-4,0.00672,-0.59372,0,7.057,0.577,7.9,35.75,14.65
16,494,62.6%,96.12,-14,-0.07886,-1.01206,0,1.432,0.471,7.767,37.15,26.35
17,494,62.6%,92.15,-18,-0.38786,1.34193,0,2.467,0.681,4.464,38.25,37.2
18,494,62.6%,94.44,-50,-0.90522,-0.56338,0,1.367,0.946,5.381,25.6,20.0
19,494,62.6%,96.03,-40,-0.25227,-1.22428,0,3.695,0.5,4.755,26.35,14.3
20,494,62.6%,92.25,-47,-0.11001,-0.25079,0,3.839,0.577,6.69,29.2,15.7
21,494,62.6%,96.78,-10,0.74279,-0.82138,0,1.353,0.5,1.12,29.5,16.35
22,494,62.6%,94.13,-15,-0.59369,-0.29105,0,0.543,0.59,4.393,29.95,20.25
23,494,62.6%,92.75,-11,-1.04171,-0.88365,0,3.859,0.492,3.44,35.85,32.05
24,494,62.6%,94.36,-22,-0.96807,-0.18381,0,24.509,0.416,17.028,25.2,20.25
25,494,66.6%,73.6,-38,-1.43592,-0.60239,-1.27133,6.724,0.833,6.359,52.45,21.35
26,494,66.6%,85.25,-29,-0.47886,-0.83853,0,0.749,0.634,8.125,57.15,10.8
27,494,66.6%,90.28,-34,-0.43186,0.08909,0,7.446,1.918,4.344,28.85,12.5
28,494,66.6%,74.11,-44,-1.06498,-0.99446,0,1.201,0.548,11.361,52.7,23.95
29,494,66.6%,90.67,-16,0.62445,-0.44918,0,14.704,0.548,7.383,29.35,14.0
30,494,66.6%,71.44,-23,-1.14275,-0.71722,0,2.255,2.539,5.353,57.0,12.35
31,494,66.6%,69.06,-27,-1.5624,-1.26349,0,1.463,2.936,5.395,67.45,17.5
32,494,66.6%,92.15,-2,-0.17508,-0.86009,0,9.752,24.902,8.748,18.5,12.25
33,494,66.6%,88.96,4,-0.07074,-1.17869,0,2.8,3.512,2.114,39.05,27.55
34,494,66.6%,91.43,-16,0.41969,-0.85763,0,0.96,0.707,2.726,28.75,9.9
35,494,66.6%,82.01,-3,-0.67599,-0.8102,0,6.043,0.601,3.888,55.65,40.4
36,494,66.6%,85.43,-4,-0.44265,-0.51107,0,1.879,0.707,3.112,29.8,28.7
37,494,66.6%,93.69,2,-0.21596,-0.66428,0,1.176,0.577,6.239,21.3,20.35
38,494,66.6%,84.38,-32,-1.32332,-1.27859,0,1.457,1.739,6.342,35.4,13.25
39,494,66.6%,80.13,-35,-1.63124,-0.99882,0,0.84,0.472,5.937,31.7,12.3
40,494,66.6%,78.86,-33,-1.30083,-1.35235,0,1.391,0.577,1.346,43.1,18.75
41,494,66.6%,66.57,-60,-0.89696,-1.12747,0,4.565,nan,3.733,55.7,14.35
42,494,66.6%,50.23,-60,-0.88567,-0.71194,0,0.957,0.548,2.263,26.55,20.4
43,494,66.6%,66.07,-40,-0.31816,-1.00563,0,3.216,11.008,5.423,28.4,11.95
44,494,66.6%,66.69,-30,-0.07095,-0.10065,0,1.825,4.724,4.23,43.7,16.95
45,494,66.6%,57.28,-74,-1.5737,-1.02793,0,0.695,nan,6.212,71.8,12.55
46,494,66.6%,34.08,-103,-0.96929,-0.81041,0,1.116,2.96,2.282,29.6,13.55
47,494,66.6%,85.13,-41,1.72691,-0.74002,0,7.019,0.577,3.142,41.4,12.0
48,494,66.6%,89.04,-16,-1.1449,-0.96728,0,0.738,0.577,9.393,22.05,11.05
49,494,66.6%,84.38,-8,0.53008,-0.70955,0,0.853,0.493,6.056,45.0,27.75
50,494,66.6%,43.02,-81,-1.53964,-1.44311,-1.81312,0.678,0.584,1.153,44.15,6.8
51,494,70.6%,20.24,-142,-0.07225,-0.3758,0,1.015,nan,2.172,17.25,8.05
52,494,70.6%,45.73,-62,0.8587,-0.92114,0,2.628,1.232,2.215,54.55,35.8
53,494,70.6%,92.01,1,0.10691,3.12708,0,0.594,0.541,4.117,17.35,12.35
54,494,70.6%,80.96,-96,-0.54508,-0.69856,0,1.206,0.707,2.476,36.1,24.1
55,494,70.6%,78.65,-78,-0.00941,0.26024,0,7.592,0.577,4.179,46.1,38.05
56,494,70.6%,79.61,-65,-0.95057,0.128,0,1.297,2.772,2.605,36.45,13.4
57,494,70.6%,90.57,-74,-0.61418,-1.23164,0,1.199,0.577,0.881,15.7,12.85
58,494,70.6%,69.53,-141,-0.29776,4.14967,0,1.277,0.548,6.719,38.65,11.65
59,494,70.6%,80.13,-108,-0.62284,-0.75242,0,1.128,0.5,0.853,32.7,23.8
60,494,70.6%,75.51,-74,-0.12582,-1.33705,0,0.616,0.527,4.89,54.05,54.05
61,494,70.6%,74.4,-73,-0.00103,-0.82616,0,3.407,2.4,2.493,35.0,15.05
62,494,70.6%,89.28,-33,0.27958,1.69233,0,0.616,0.548,4.591,25.9,13.7
63,494,70.6%,81.8,-96,-1.46604,-0.63495,0,2.57,0.707,1.234,26.2,15.8
64,494,70.6%,80.27,-101,-0.56369,-0.02143,0,2.752,0.577,6.896,24.15,14.0
65,494,70.6%,56.11,-114,-1.40409,-1.04844,0,0.753,0.737,0.792,63.6,9.95
66,494,70.6%,42.89,-116,-0.89016,-0.53266,0,0.516,0.548,3.377,29.45,19.0
67,494,70.6%,66.86,-86,-0.84915,0.14081,0,6.018,0.707,4.869,44.75,15.85
68,494,70.6%,84.21,-84,-0.70742,-0.64898,0,2.355,0.553,3.574,22.2,13.9
69,494,70.6%,87.44,-48,-0.464,0.65985,0,0.542,0.707,5.238,22.8,14.25
70,494,70.6%,58.63,-100,-1.3322,-1.27017,0,0.86,0.577,0.748,66.15,20.3
71,494,70.6%,40.78,-175,-0.94008,-1.42262,0,1.12,nan,0.923,31.75,7.2
72,494,70.6%,25.47,-205,1.12037,0.08547,0,0.529,0.417,3.758,17.05,4.85
73,494,70.6%,30.76,-168,-0.85821,-0.48926,0,3.246,1.286,1.776,17.1,11.7
74,494,70.6%,41.47,-124,1.91946,-0.23428,0,15.675,29.744,5.825,20.75,6.75
75,494,70.6%,34.21,-135,-0.96084,-1.07096,6.40178,0.824,0.51,0.727,16.6,13.95
76,494,74.6%,28.96,-152,0.65081,-0.63878,0,0.719,0.577,0.716,12.85,6.65
77,494,74.6%,27.57,-162,0.94543,-0.27386,0,2.075,nan,1.593,19.7,12.95
78,494,74.6%,35.29,-150,-1.21621,0.01512,0,0.52,0.577,2.253,15.8,5.8
79,494,74.6%,39.37,-125,-0.62259,0.08711,0,0.641,0.731,0.638,19.7,7.35
80,494,74.6%,46.93,-101,-1.10062,-1.47305,0,1.805,0.517,2.183,64.75,22.8
81,494,74.6%,29.83,-158,0.4645,-0.12281,0,0.811,0.842,0.731,28.2,13.65
82,494,74.6%,24.96,-189,-1.11039,-1.1888,0,2.412,0.577,1.371,11.75,5.15
83,494,74.6%,52.99,-110,-1.54035,-1.10451,0,1.402,2.852,4.489,51.7,9.35
84,494,74.6%,80.07,-67,-1.21196,-0.7442,0,0.508,0.577,0.647,25.25,10.95
85,494,74.6%,82.31,-156,-0.32433,0.05044,0,0.939,1.134,0.803,39.2,30.45
86,494,74.6%,39.12,-212,0.61876,-0.44354,0,0.546,nan,2.691,68.35,9.5
87,494,74.6%,24.2,-271,0.39858,-0.67845,0,2.536,0.5,2.018,13.35,9.4
88,494,74.6%,41.04,-222,0.03698,-0.43122,0,5.338,nan,2.636,27.45,17.35
89,494,74.6%,49.6,-194,-0.91764,-1.1252,0,0.5,nan,3.257,19.3,8.45
90,494,74.6%,41.67,-196,-1.15699,-1.10605,0,1.416,0.548,0.991,23.6,12.8
91,494,74.6%,34.08,-222,-0.67148,-0.22901,0,0.698,nan,0.769,25.05,12.5
92,494,74.6%,43.61,-199,0.32009,-1.05128,0,0.576,0.477,5.862,24.2,4.25
93,494,74.6%,61.66,-173,0.72981,1.79652,0,0.482,0.707,0.611,30.35,11.75
94,494,74.6%,81.29,-150,-0.38915,-0.60417,0,0.5,0.5,4.775,22.55,7.85
95,494,74.6%,73.68,-164,-0.89056,-1.16654,0,0.711,0.936,0.721,59.05,21.35
96,494,74.6%,28.64,-249,2.0264,0.6069,0,0.637,0.548,0.62,25.45,11.3
97,494,74.6%,31.42,-247,-0.35875,-0.95078,0,3.143,0.707,1.499,15.8,6.2
98,494,74.6%,31.53,-227,2.31634,-1.20398,0,1.213,0.577,1.371,21.2,3.95
99,494,74.6%,41.06,-235,-0.93773,-0.80538,0,0.514,0.707,0.53,34.55,12.7
