Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,398,62.6%,102.19,-4,0.74328,-0.35138,0,18.353,16.348,9.843,40.6,24.15
1,398,62.6%,100.22,-5,-0.16322,0.79137,0,5.524,3.253,6.796,26.6,23.15
2,398,62.6%,100.99,-1,-0.55974,0.18386,0,15.374,9.312,11.629,26.8,22.25
3,398,62.6%,100.03,3,-0.18716,-0.56997,0,3.79,1.547,5.299,26.9,25.65
4,398,62.6%,102.12,-3,0.34132,0.15755,0,7.639,3.852,9.376,34.25,28.25
5,398,62.6%,99.7,-1,0.56983,-0.75191,0,12.641,2.886,11.503,30.4,14.05
6,398,62.6%,98.74,0,-0.28404,1.01866,0,2.503,0.548,11.825,21.6,15.25
7,398,62.6%,97.2,-6,0.68721,0.41622,0,5.509,2.449,6.913,41.65,31.7
8,398,62.6%,95.74,-8,-0.93131,0.04988,0,4.778,0.75,3.824,30.25,29.1
9,398,62.6%,99.16,3,-0.1087,0.31724,0,8.254,0.512,5.669,26.55,15.95
10,398,62.6%,91.78,-13,-1.24038,-0.5497,0,1.903,0.475,2.846,34.95,26.3
11,398,62.6%,96.29,-5,0.0383,-0.00456,0,8.474,1.391,7.793,37.65,30.3
12,398,62.6%,98.59,-2,0.06776,-0.95621,0,2.573,1.791,10.745,31.95,30.25
13,398,62.6%,91.94,-10,0.2808,-0.52807,0,7.561,4.455,4.519,31.6,16.7
14,398,62.6%,97.12,-1,-0.41922,-0.87334,0,13.096,1.225,8.506,31.45,26.5
15,398,62.6%,91.57,-14,-0.14675,0.07254,0,16.444,0.698,8.815,36.5,32.95
16,398,62.6%,92.93,-13,-1.00947,-1.19916,0,1.965,1.042,8.447,32.95,17.45
17,398,62.6%,98.7,-14,-0.47017,0.48054,0,1.694,2.656,7.371,19.8,14.75
18,398,62.6%,95.35,-23,-0.6891,1.93057,0,1.025,0.878,13.303,26.75,16.45
19,398,62.6%,88.2,-25,-1.07104,-0.5333,0,1.498,0.548,5.21,39.75,13.5
20,398,62.6%,90.84,-4,0.40696,-1.14806,0,2.886,0.577,4.499,33.3,33.3
21,398,62.6%,95.91,-44,-0.8851,-0.79901,0,2.091,0.75,8.088,30.5,26.8
22,398,62.6%,94.32,-49,-1.00749,-0.68164,0,2.727,0.757,10.875,33.45,23.05
23,398,62.6%,94.53,-42,-0.78806,0.69008,0,7.154,0.548,4.163,26.9,21.55
24,398,62.6%,94.17,-51,2.10954,-0.26874,0,4.015,0.963,6.935,38.1,34.05
25,398,62.6%,90.3,-63,-0.59966,-0.83075,0,2.313,1.205,3.377,32.7,13.9
26,398,62.6%,93.42,-56,-0.86395,-1.29512,0,0.511,0.548,11.562,20.95,11.3
27,398,62.6%,92.37,-54,-1.17855,-1.15989,0,4.508,nan,6.768,25.35,21.25
28,398,62.6%,93.17,-68,-1.10403,-0.47992,0,4.238,0.577,10.851,19.7,13.2
29,398,62.6%,90.21,-45,-1.07106,0.02559,0,8.198,0.837,7.059,27.95,21.75
30,398,62.6%,90.52,-49,-1.11243,-0.26459,0,12.665,0.623,11.019,28.0,22.35
31,398,66.6%,92.77,-55,-0.62766,-1.14728,-1.86508,1.159,0.504,8.115,30.8,30.45
32,398,66.6%,92.79,-61,-0.36606,-0.42389,0,1.286,0.808,1.152,31.55,20.35
33,398,66.6%,90.04,-59,-0.56561,0.8494,0,1.828,0.502,2.489,31.7,27.3
34,398,66.6%,93.75,-50,1.39582,-0.65767,0,0.962,0.535,1.753,38.55,34.3
35,398,66.6%,91.41,-54,-0.04443,-0.85831,0,4.091,8.848,12.584,38.3,13.45
36,398,66.6%,92.01,-79,-0.67008,-0.49332,0,12.939,0.816,10.275,30.7,15.1
37,398,66.6%,85.44,-57,-0.9239,-0.20093,0,0.645,0.614,6.301,50.2,22.4
38,398,66.6%,89.62,-80,-0.55295,-1.67766,0,9.281,1.084,4.955,38.2,18.95
39,398,66.6%,93.66,-104,1.18312,-0.59022,0,0.763,0.535,3.009,25.05,18.6
