Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,298,62.6%,106.25,0,-0.23028,0.22507,0,4.461,12.139,3.934,41.75,33.6
1,298,62.6%,100.67,-8,-0.38317,-0.22171,0,6.636,1.242,10.103,23.65,18.05
2,298,62.6%,99.86,-4,0.98241,-0.44927,0,19.088,4.013,11.703,33.6,33.35
3,298,62.6%,100.34,-8,-0.03009,-0.94067,0,9.105,1.761,6.174,30.4,26.2
4,298,62.6%,99.23,-14,-0.7011,-0.80027,0,14.118,11.435,12.457,22.55,19.75
5,298,62.6%,98.49,-6,0.18161,-0.64744,0,6.318,1.094,9.83,37.15,34.9
6,298,62.6%,100.72,-2,0.37472,-0.20289,0,8.652,4.341,5.621,32.15,26.95
7,298,62.6%,97.12,-7,-0.63621,-0.62378,0,6.867,2.141,6.85,29.0,25.2
8,298,62.6%,97.05,-2,-0.42672,-0.12294,0,1.257,0.69,5.625,28.15,27.85
9,298,62.6%,98.9,-1,-0.29446,-1.33767,0,27.582,0.604,19.597,33.4,22.0
10,298,62.6%,91.18,-14,-1.05609,-0.77766,0,10.037,0.533,6.456,36.25,36.15
11,298,62.6%,95.26,-24,-0.75105,-0.74029,0,2.652,5.078,7.591,29.4,14.45
12,298,62.6%,96.1,-29,0.16892,-0.82935,0,9.675,6.092,6.451,32.35,24.7
13,298,62.6%,98.21,-14,1.18577,-0.23629,0,11.083,0.492,8.257,38.0,37.5
14,298,62.6%,94.67,-19,-0.87641,-0.45319,0,16.3,0.577,10.841,37.2,25.3
15,298,62.6%,97.3,-8,-0.85165,0.12494,0,9.207,0.791,14.104,30.2,20.9
16,298,62.6%,96.15,-12,-0.71185,-0.33081,0,5.124,13.744,6.791,21.55,21.25
17,298,62.6%,97.89,-17,-0.43761,-0.97582,0,20.653,14.275,11.813,23.15,13.9
18,298,62.6%,97.85,-14,-1.04915,0.62408,0,6.343,0.753,5.644,24.0,16.15
19,298,62.6%,86.96,-38,-0.97359,-0.86318,0,7.009,0.918,5.792,32.55,23.95
20,298,62.6%,93.68,-22,0.36166,-0.10495,0,1.993,0.767,6.243,35.65,35.65
21,298,62.6%,89.78,-15,-0.38859,-0.34383,0,1.146,0.866,3.533,33.75,29.55
22,298,62.6%,96.16,-14,-0.7299,0.32203,0,2.695,0.873,6.488,24.8,22.7
23,298,62.6%,93.27,-6,-0.79789,-0.14659,0,6.094,4.446,3.699,26.75,22.0
24,298,62.6%,95.33,-5,-0.84096,0.05287,0,6.123,2.554,12.437,27.45,27.45
25,298,62.6%,98.1,-11,-1.14842,-0.91817,0,1.86,0.758,5.546,36.45,21.65
26,298,62.6%,96.05,-10,-0.50549,-0.55678,0,2.15,2.242,2.164,22.3,16.15
27,298,62.6%,96.53,-10,-0.73696,1.60165,0,1.714,0.612,4.36,25.8,20.8
28,298,62.6%,93.07,-25,-0.08831,0.39275,0,1.509,3.473,2.35,29.2,19.6
29,298,62.6%,96.65,-34,-0.1387,-0.49487,0,2.017,0.535,2.708,22.05,21.2
30,298,62.6%,93.99,-42,-0.83764,-1.01057,0,9.592,2.805,8.538,27.1,25.65
31,298,62.6%,97.02,-17,1.00815,-0.36761,0,11.598,0.577,7.747,26.7,20.35
32,298,62.6%,96.33,-18,-0.80136,0.53581,0,7.231,17.987,4.975,24.7,23.5
33,298,62.6%,96.51,-42,-0.1488,-1.29882,0,0.611,0.756,1.523,27.45,18.1
34,298,62.6%,95.92,-32,-0.93683,-0.46997,0,4.541,1.164,3.448,24.45,19.35
35,298,62.6%,99.33,-37,-1.42521,0.448,0,2.506,0.577,9.0,12.65,10.5
36,298,62.6%,93.92,-40,-0.39607,0.20731,0,5.997,0.548,7.654,21.55,21.5
37,298,62.6%,97.15,-45,0.76665,-0.73495,0,5.323,0.816,11.097,24.25,15.05
38,298,62.6%,96.74,-43,-0.90585,-0.1192,0,1.3,0.493,8.745,16.8,12.5
39,298,62.6%,93.92,-39,0.56648,-1.21048,0,0.621,0.577,2.4,23.2,13.15
40,298,62.6%,94.09,-47,-0.63943,-1.35039,0,5.644,3.249,5.524,27.8,23.05
41,298,62.6%,91.96,-43,-0.74145,-0.6452,13.93451,1.233,0.53,1.461,24.2,19.85
42,298,66.6%,64.66,-66,-0.43706,0.42973,0,4.206,11.003,4.76,55.95,47.75
