Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,390,62.6%,103.6,-5,-0.33294,0.3029,0,6.254,10.544,9.296,36.65,25.7
1,390,62.6%,101.08,-3,-0.25911,-0.30028,0,4.608,9.747,9.335,34.75,31.65
2,390,62.6%,102.46,1,1.04805,-0.50582,0,7.308,2.648,10.839,40.15,22.85
3,390,62.6%,99.68,-1,-0.05781,0.65043,0,11.962,9.542,11.914,39.55,27.6
4,390,62.6%,98.38,-3,2.36714,0.26275,0,13.277,2.467,8.262,38.15,20.15
5,390,62.6%,100.89,-5,-0.32308,-0.49823,0,13.931,7.052,8.648,25.25,24.75
6,390,62.6%,93.36,-1,0.15504,0.1945,0,5.386,14.15,7.971,42.6,31.8
7,390,62.6%,91.21,-5,-1.35038,-0.40053,0,6.42,0.535,6.509,31.85,19.5
8,390,62.6%,94.69,3,-0.9108,0.52844,0,2.371,1.667,3.329,35.5,25.8
9,390,62.6%,97.03,4,1.29953,-0.8511,0,1.094,0.707,4.931,31.65,17.2
10,390,62.6%,96.15,-9,-0.80284,-0.67737,0,11.296,1.815,7.47,26.6,16.35
11,390,62.6%,97.65,0,-0.36043,0.32646,0,16.588,2.563,8.586,26.25,24.55
12,390,62.6%,96.25,1,-0.49315,-0.62528,0,3.675,0.749,2.811,28.85,23.8
13,390,62.6%,95.27,2,-1.26079,-1.27125,0,0.798,0.752,6.079,25.65,21.6
14,390,62.6%,89.81,-7,-0.94842,-0.62577,0,2.362,1.008,4.907,34.65,12.75
15,390,62.6%,93.07,-8,-1.02508,-1.04949,0,20.331,0.961,11.276,23.6,21.15
16,390,62.6%,92.88,-12,-1.0276,-0.43229,0,2.258,0.861,11.491,21.45,18.25
17,390,62.6%,94.15,-6,-0.24269,-0.75698,0,8.289,1.118,8.907,29.45,25.6
18,390,62.6%,94.65,-3,-0.07205,0.28089,0,2.312,5.19,7.437,39.6,15.0
19,390,62.6%,94.41,-18,-0.11741,-0.56548,0,4.327,1.973,13.59,24.35,18.55
20,390,62.6%,94.22,-25,-1.14044,-0.42597,0,10.219,0.758,15.17,23.25,20.0
21,390,62.6%,93.9,-22,-0.16437,-0.11661,0,4.643,0.575,3.102,28.0,25.95
22,390,62.6%,96.93,-17,0.045,0.64669,0,2.206,0.798,5.293,25.0,18.3
23,390,62.6%,97.02,-43,-0.09084,-1.51922,0,9.045,0.701,9.152,22.85,15.3
24,390,62.6%,97.56,-37,-1.09273,0.02438,0,4.779,12.896,14.471,14.05,11.7
25,390,62.6%,96.39,-31,-0.85019,-0.53515,0,1.124,0.577,2.299,15.7,13.75
