Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,390,62.6%,104.07,-7,1.59708,0.24897,0,7.874,1.493,10.572,37.95,19.8
1,390,62.6%,96.82,-4,-0.85838,-0.89505,0,7.004,16.896,6.377,30.7,29.95
2,390,62.6%,100.22,-7,-1.21773,-0.60943,0,17.442,4.214,11.346,23.05,22.05
3,390,62.6%,100.35,1,0.11382,-0.27527,0,5.655,10.973,7.591,36.3,33.8
4,390,62.6%,102.43,-3,0.46747,-0.74873,0,6.368,2.371,9.76,40.4,24.2
5,390,62.6%,98.91,-7,0.38315,0.20408,0,3.177,1.083,9.837,29.7,12.15
6,390,62.6%,99.21,1,0.49558,-0.3683,0,7.627,0.709,8.699,36.0,22.15
7,390,62.6%,99.35,-9,-0.23746,-0.55251,0,4.487,0.511,7.376,33.05,33.05
8,390,62.6%,98.29,-18,-0.57471,-0.97643,0,13.318,0.577,9.746,22.45,18.4
9,390,62.6%,95.82,-8,0.31781,-0.0755,0,11.256,1.618,5.55,36.65,16.4
10,390,62.6%,96.9,-12,-0.79789,-0.54396,0,1.463,1.284,4.263,22.35,19.75
11,390,62.6%,100.12,-11,0.12449,-0.27446,0,4.497,0.548,4.635,35.65,25.65
12,390,62.6%,100.92,-14,-0.20872,-0.02888,0,19.965,0.588,11.696,36.7,30.3
13,390,62.6%,97.89,-11,-0.64479,-1.09076,0,6.5,0.514,6.242,23.0,10.35
14,390,62.6%,96.85,-12,0.43852,0.13992,0,2.091,0.87,4.766,31.7,21.35
15,390,62.6%,83.95,-9,-0.89922,-0.88573,0,3.016,1.476,6.59,44.95,27.35
16,390,62.6%,91.14,11,0.33127,0.00989,0,2.368,3.251,3.981,44.95,13.95
17,390,62.6%,98.67,-5,3.06092,0.78417,0,19.194,2.086,10.4,35.6,17.65
18,390,62.6%,89.95,-26,0.17512,-0.05799,0,20.085,0.687,10.421,39.9,14.9
19,390,62.6%,97.08,-12,-0.10217,-1.01463,0,1.282,1.889,3.246,38.65,18.85
20,390,62.6%,97.13,-10,-0.87143,-0.30389,0,3.666,8.718,4.372,29.1,27.45
21,390,62.6%,95.95,-27,0.302,-1.60491,0,4.051,1.518,13.78,33.45,21.4
22,390,62.6%,96.16,-37,-0.29892,-0.32367,0,15.152,0.524,10.056,24.05,15.8
23,390,62.6%,96.1,-26,-0.67441,-0.45996,0,7.987,0.68,7.911,24.4,21.2
24,390,62.6%,95.22,-31,-0.84745,-0.82741,0,4.891,1.544,11.936,23.9,13.9
25,390,62.6%,94.91,-41,-1.08415,-0.6887,0,0.711,1.321,2.673,21.85,16.1
26,390,62.6%,94.78,-29,-1.34064,-0.79436,0,7.209,20.68,12.188,20.45,18.8
27,390,62.6%,96.55,-38,0.1287,-0.81842,0,15.74,0.535,8.276,20.75,10.75
28,390,62.6%,95.2,-31,-0.43048,0.43393,0,7.64,20.481,4.143,19.1,12.55
29,390,62.6%,95.93,-25,0.06795,-0.56287,0,3.375,9.684,2.312,30.6,23.15
30,390,62.6%,92.13,-51,-1.03745,-0.72437,0,1.218,0.502,8.455,33.35,21.85
31,390,62.6%,93.33,-49,-0.90832,-0.79872,0,5.64,0.571,3.749,21.2,21.2
32,390,66.6%,86.95,-38,-1.15306,-0.9156,14.75793,1.883,2.228,7.41,35.7,19.25
33,390,66.6%,89.68,-33,-0.24953,-0.65481,0,14.314,39.562,8.36,31.15,12.5
