Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,364,62.6%,105.07,-14,0.40072,-1.04628,0,3.133,1.528,3.555,41.35,18.6
1,364,62.6%,100.75,-2,-0.2355,-0.32132,0,19.16,4.151,11.651,30.6,30.05
2,364,62.6%,100.42,-6,-0.7306,-0.5791,0,5.159,4.421,9.855,31.4,29.75
3,364,62.6%,102.14,2,0.03882,-0.2607,0,11.406,4.278,13.042,35.1,22.8
4,364,62.6%,97.12,-3,-0.31331,-0.23945,0,5.927,4.171,5.515,36.2,30.1
5,364,62.6%,99.32,1,0.7917,-0.24831,0,5.473,9.802,9.006,34.45,31.7
6,364,62.6%,100.2,1,-0.46183,-0.92146,0,7.621,1.617,7.396,29.3,29.2
7,364,62.6%,100.29,-9,-0.15738,-0.95698,0,2.4,3.483,13.352,33.2,26.4
8,364,62.6%,95.5,-18,-1.11583,-0.08928,0,2.805,2.256,12.253,39.15,31.25
9,364,62.6%,93.88,-12,-0.42564,-0.61897,0,4.508,1.31,3.507,40.65,35.95
10,364,62.6%,96.64,0,-0.07843,-0.59628,0,4.088,4.264,3.192,27.25,14.1
11,364,62.6%,97.57,-9,-0.39082,-0.69446,0,6.06,0.699,4.732,17.05,12.05
12,364,62.6%,96.06,-8,-0.25537,-0.73541,0,8.61,1.097,7.638,29.6,22.4
13,364,62.6%,96.84,-11,-0.98215,-0.96521,0,4.515,0.707,4.5,28.25,26.9
14,364,62.6%,95.78,-17,-0.87304,-1.18775,0,2.734,3.253,3.879,26.2,23.6
15,364,62.6%,95.95,-19,-0.96972,-0.35135,0,4.723,2.781,8.002,21.6,16.05
16,364,62.6%,93.2,-22,-0.8146,-0.67557,0,10.769,0.492,7.045,29.8,22.0
17,364,62.6%,97.75,-20,-0.22157,-0.44691,0,14.216,0.577,8.691,33.1,16.4
18,364,62.6%,89.12,-26,-0.70902,-0.83867,0,3.432,0.535,8.377,43.15,34.1
19,364,62.6%,94.9,-23,-0.48898,-0.59281,0,9.133,6.997,17.867,20.7,15.45
20,364,62.6%,94.62,-34,-0.89051,0.05287,0,6.485,0.535,12.557,32.35,22.1
21,364,62.6%,94.72,-41,-0.93896,-0.41641,0,1.282,0.768,2.558,33.6,31.9
22,364,62.6%,96.83,-39,-0.23469,-0.14779,0,14.747,0.568,13.25,24.65,20.4
23,364,62.6%,92.59,-36,-0.50812,-0.9035,0,3.595,0.756,6.195,29.3,29.3
24,364,62.6%,94.09,-42,-0.41362,-0.17408,0,5.962,0.548,9.001,27.85,25.55
25,364,62.6%,91.82,-44,-0.30697,-0.80135,0,6.107,0.548,5.101,33.85,21.95
26,364,62.6%,93.87,-49,-0.87315,-0.7159,0,4.038,0.707,4.979,23.35,13.9
27,364,62.6%,96.98,-37,0.11425,-0.65797,0,2.493,1.679,2.233,25.0,16.6
28,364,62.6%,96.99,-55,-0.81034,0.145,0,0.654,0.577,5.078,24.45,13.6
29,364,62.6%,96.02,-46,0.16918,0.02068,0,5.081,0.676,4.541,25.95,15.85
30,364,62.6%,88.72,-50,-1.22686,-0.83391,0,0.712,0.5,3.248,34.65,34.0
31,364,62.6%,90.8,-44,0.14561,-0.18425,0,0.654,0.707,6.409,37.45,15.45
32,364,62.6%,93.42,-55,-0.6616,-0.62674,0,6.746,1.662,10.94,23.15,19.15
33,364,62.6%,95.33,-46,-0.01957,-0.43898,0,5.144,0.707,4.026,25.55,10.2
34,364,66.6%,83.3,-42,-0.89943,-0.02614,-1.55266,2.343,1.488,6.109,46.8,15.6
35,364,66.6%,84.7,-26,0.52741,0.52115,0,0.965,0.449,1.045,34.9,24.75
36,364,66.6%,94.38,-37,0.43918,0.25478,0,17.376,1.613,14.88,26.6,23.35
37,364,66.6%,85.66,-40,-1.03035,-0.65222,0,14.127,0.548,11.401,30.85,14.35
38,364,66.6%,97.15,-56,1.69825,-1.19411,0,10.927,0.707,12.455,22.3,10.85
39,364,66.6%,87.15,-53,-1.03437,-0.00369,0,4.415,0.606,11.042,24.95,17.1
40,364,66.6%,87.74,-60,-0.29203,-0.52161,0,1.789,4.417,4.073,30.35,18.9
