Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,374,62.6%,105.56,-3,0.16859,-0.28192,0,4.414,0.917,12.648,37.05,27.0
1,374,62.6%,99.11,-4,3.71431,-0.58686,0,12.276,18.672,8.05,30.4,27.6
2,374,62.6%,101.9,-4,0.9076,-0.76597,0,12.983,1.621,7.528,37.8,33.45
3,374,62.6%,100.21,-1,0.22255,-0.69449,0,7.719,1.035,13.062,36.6,19.75
4,374,62.6%,100.67,-2,0.60909,-0.74808,0,13.648,28.896,12.532,34.7,17.1
5,374,62.6%,98.61,-13,-0.64081,0.12455,0,4.37,2.746,7.684,29.4,25.45
6,374,62.6%,99.12,-9,-0.47249,-0.14494,0,7.032,0.577,11.918,30.65,19.1
7,374,62.6%,98.27,-6,-0.34916,0.33792,0,1.084,1.959,4.818,32.1,19.75
8,374,62.6%,96.99,-4,-0.32236,-0.21257,0,4.677,0.482,12.496,37.7,19.85
9,374,62.6%,95.21,1,-0.11999,-0.97068,0,4.69,1.691,9.204,37.35,19.65
10,374,62.6%,98.01,-18,-0.2617,-0.28451,0,13.531,13.764,19.284,27.95,15.75
11,374,62.6%,96.57,-13,-0.53208,-0.12751,0,9.912,1.827,9.54,28.95,16.65
12,374,62.6%,96.42,-19,-0.81895,0.52464,0,5.614,6.561,5.338,25.4,20.55
13,374,62.6%,100.61,-7,-0.70123,0.19366,0,1.598,1.668,3.945,21.5,21.5
14,374,62.6%,94.94,-17,0.08401,-0.22437,0,1.585,0.548,1.943,30.3,22.5
15,374,62.6%,91.53,-21,-1.06887,-0.41248,0,2.578,0.524,5.794,30.75,25.05
16,374,62.6%,93.95,-11,-0.84217,0.19964,0,12.003,1.059,7.272,27.45,21.85
17,374,62.6%,93.32,-9,-0.40982,-0.569,0,0.769,0.753,2.429,33.15,29.8
18,374,62.6%,95.26,-5,-0.58993,-0.49763,0,6.909,0.969,9.102,34.8,25.15
19,374,62.6%,98.28,-21,-0.84191,-0.07972,0,10.687,0.577,6.685,28.15,23.15
20,374,62.6%,98.72,-16,-0.84509,-0.24367,0,4.874,3.712,3.399,28.95,20.65
21,374,62.6%,96.83,-48,-0.84804,-0.38001,0,10.088,0.837,10.729,25.3,16.85
22,374,62.6%,94.94,-61,-0.81669,-1.0396,0,2.882,0.548,4.674,22.2,18.7
23,374,62.6%,95.82,-69,-0.49774,0.12082,0,13.231,1.117,10.803,19.8,10.45
24,374,62.6%,94.22,-69,-0.80885,-0.61348,0,1.032,0.756,13.062,19.65,12.95
25,374,62.6%,93.26,-65,-1.05756,0.36486,0,2.606,0.527,4.547,28.6,26.3
26,374,62.6%,93.07,-82,-0.28147,-1.00918,0,2.979,0.577,8.864,37.9,18.8
27,374,62.6%,95.38,-79,-0.93604,-0.60301,0,17.903,0.792,10.662,27.35,21.55
28,374,62.6%,90.5,-62,-1.07021,-0.81774,0,12.787,34.216,10.042,31.6,29.15
29,374,62.6%,96.56,-66,-0.34711,2.25755,0,0.653,0.577,6.796,20.2,16.5
30,374,62.6%,94.53,-69,-1.11197,-0.61387,0,9.061,23.484,5.899,21.55,21.55
31,374,62.6%,96.79,-68,-0.07361,-0.60408,0,17.026,0.577,12.231,29.85,17.3
32,374,62.6%,99.17,-62,-0.09597,-0.19071,0,2.994,0.601,5.019,20.8,13.55
33,374,66.6%,71.42,-81,-1.34854,-1.30171,-1.91088,2.33,0.548,1.548,61.25,21.3
34,374,66.6%,87.88,-72,0.22362,-0.45143,0,7.407,0.577,5.636,44.25,17.8
35,374,66.6%,94.74,-76,-0.27929,-1.45541,0,7.131,nan,5.218,23.7,13.6
36,374,66.6%,91.99,-89,-0.55097,-0.59856,0,0.928,0.756,9.543,26.1,16.95
37,374,66.6%,92.37,-89,0.48484,-0.86174,0,3.88,0.548,2.832,34.55,12.55
38,374,66.6%,88.92,-78,-1.35859,-1.00893,0,7.957,0.694,11.649,32.05,22.45
39,374,66.6%,84.02,-73,-0.95036,-0.70874,0,2.925,3.388,2.653,35.2,32.05
