Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,348,62.6%,104.29,-9,-1.0279,-0.20498,0,5.519,4.053,8.865,32.45,15.4
1,348,62.6%,100.45,-16,-0.42077,-0.54227,0,6.276,5.131,11.926,22.4,22.4
2,348,62.6%,95.18,-11,-0.75726,-0.18151,0,4.905,15.092,5.848,30.7,25.95
3,348,62.6%,96.97,2,-0.19229,-0.85943,0,18.727,21.085,14.368,28.85,27.6
4,348,62.6%,101.09,0,-0.61407,-0.50693,0,16.086,2.067,11.984,26.7,23.7
5,348,62.6%,100.39,5,-0.85442,0.21002,0,14.344,17.267,12.951,24.45,17.1
6,348,62.6%,98.5,-1,-0.33531,0.43239,0,10.959,17.153,13.287,25.85,21.15
7,348,62.6%,96.44,3,-1.01844,-0.83052,0,3.268,3.192,5.861,24.4,19.95
8,348,62.6%,96.65,-1,-0.35679,-0.43146,0,1.951,1.277,6.288,26.65,18.55
9,348,62.6%,99.29,-2,0.01308,-0.18588,0,9.324,0.548,7.604,30.65,17.45
10,348,62.6%,99.14,-11,-1.19362,-1.06155,0,5.505,1.556,3.163,17.75,13.25
11,348,62.6%,94.36,-5,-0.91619,-0.16902,0,4.246,0.689,11.364,29.1,29.1
12,348,62.6%,93.98,-10,-0.83181,-0.77418,0,5.51,17.796,3.551,23.4,18.7
13,348,62.6%,97.95,-9,-0.47521,0.78425,0,1.45,0.541,5.411,26.6,18.95
14,348,62.6%,95.55,-14,-0.38778,-1.16366,0,3.209,5.941,5.231,18.0,15.55
15,348,62.6%,96.01,-12,-0.78533,-0.73712,0,6.172,0.883,4.336,27.4,25.55
16,348,62.6%,94.5,-9,-0.87362,-0.52383,0,2.24,0.487,8.121,28.75,25.3
17,348,62.6%,89.61,-18,-0.1571,-1.13184,0,1.66,0.837,8.218,25.95,17.8
18,348,62.6%,92.04,-30,-0.68427,-0.51991,0,4.755,0.577,5.918,30.9,20.0
19,348,62.6%,93.39,-21,-0.7171,-0.43932,0,2.567,0.795,5.03,31.25,26.8
20,348,62.6%,89.41,-28,-1.20009,-0.26092,0,4.194,1.015,10.621,29.65,24.35
21,348,62.6%,94.67,-17,-0.48058,-0.6613,0,8.123,0.577,9.432,20.7,19.25
22,348,62.6%,98.49,-11,-1.25888,0.27266,0,7.658,1.088,6.351,15.95,13.05
23,348,62.6%,96.6,-5,-0.40671,-0.84342,0,4.032,6.794,6.956,28.65,25.0
24,348,62.6%,96.83,-25,0.07866,-1.03915,0,1.29,0.535,3.349,21.7,14.15
25,348,62.6%,93.16,-30,-1.00904,-0.71738,0,1.702,0.744,5.342,23.65,21.1
26,348,62.6%,95.41,-22,-0.24567,-0.28314,0,2.221,0.559,6.415,22.85,21.1
27,348,62.6%,97.18,-19,-0.01179,-1.04051,0,1.939,0.548,13.218,25.35,22.65
